"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP4,JP5,JP7,JP1";"SMT-JUMPER_2_NO_SILK";4;"";;;
2;"U$8,U$17,U$16,U$13";"GND";4;"";;;
3;"U$10";"I_SUPER2_C-()-03";1;"";;;
4;"U$18";"SPARKX-MEDIUM";1;"";;;
5;"U$6,U$12";"SDA";2;"";;;
6;"U$20,U$2";"QWIIC0";2;"";;;
7;"JP2,JP6,JP8,JP9";"MICRO-FIDUCIAL";4;"FIDUCIALUFIDUCIAL";;;
8;"U$7,U$22";"3.3V";2;"";;;
9;"JP3";"SMT-JUMPER_3_2-NC_TRACE_SILK";1;"";;;
10;"U$4";"INT-()-04";1;"";;;
11;"LOGO1";"OSHW-LOGO-MINI";1;"OSHW-LOGOMINI";;;
12;"U$27";"A22";1;"";;;
13;"U$19,U$3";"LED2";2;"";;;
14;"J7";"2X3_TEST_POINTS";1;"ISP";;;
15;"U$9";"(ADR)";1;"";;;
16;"U$15,U$11";"INT#-[_-04";2;"";;;
17;"U$28";"A33";1;"";;;
18;"U$25";"A00";1;"";;;
19;"U$24,U$23";"BUTTON1";2;"";;;
20;"U$26";"A11";1;"";;;
21;"INT0";"SMT-JUMPER_2_NC_TRACE_SILK";1;"";;;
22;"U$5,U$14";"SCL";2;"";;;
23;"U4";"SO14";1;"ATTINY84-ARDUINO";;;
24;"R11,R3";"0603";2;"10k";;;
25;"J4";"1X02_NO_SILK";1;"";;;
26;"J1";"1X04_NO_SILK";1;"";;;
27;"U$1";"QWIIC_5.5MM";1;"";;;
28;"D1";"LED-0603";1;"RED";;;
29;"J3,J2";"JST04_1MM_RA";2;"";;;
30;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
31;"R4";"0603";1;"1k";;;
32;"R2,R1";"0603";2;"2.2k";;;
33;"U$21";"STAT1";1;"";;;
34;"J5";"1X01_NO_SILK";1;"";;;
35;"C2";"0603";1;"0.1uF";;;
