"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J8";"JST_XH_B3B-XH-A_1x03_P2.50mm_Vertical";1;"to_ETC";;;
2;"J9";"BarrelJack_Horizontal";1;"DC5V";;;
3;"J3";"PinSocket_2x05_P2.54mm_Vertical";1;"to_W5500";;;
4;"J10";"JST_XH_B2B-XH-A_1x02_P2.50mm_Vertical";1;"SELE";;;
5;"J6";"JST_XH_B3B-XH-A_1x03_P2.50mm_Vertical";1;"to_HUMI";;;
6;"J11";"JST_XH_B2B-XH-A_1x02_P2.50mm_Vertical";1;"RESET";;;
7;"J4";"JST_XH_B4B-XH-A_1x04_P2.50mm_Vertical";1;"to_LCD";;;
8;"J7";"JST_XH_B3B-XH-A_1x03_P2.50mm_Vertical";1;"to_ILLU";;;
9;"J5";"JST_XH_B3B-XH-A_1x03_P2.50mm_Vertical";1;"to_TEMP";;;
10;"R1,R2";"R_Axial_DIN0204_L3.6mm_D1.6mm_P7.62mm_Horizontal";2;"10k";;;
11;"J1";"PinSocket_1x15_P2.54mm_Vertical";1;"Analog";;;
12;"J2";"PinSocket_1x15_P2.54mm_Vertical";1;"Digital";;;
