"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$71,U$115,U$49,U$5,U$93,U$27,U$103,U$37,U$20,U$125,U$59,U$81";"#SDA#5";12;"";;;
2;"R19,R7,R3,R15,R23,R11";"0603";6;"1k";;;
3;"FD2,FD20,FD10,FD6,FD16,FD22,FD4,FD12,FD24,FD18,FD8,FD14,FD7,FD23,FD11,FD19,FD5,FD15,FD3,FD17,FD21,FD1,FD9,FD13";"FIDUCIAL-1X2";24;"FIDUCIAL1X2";;;
4;"R2,R6,R14,R13,R5,R21,R22,R10,R1,R9,R18,R17";"0603";12;"2.2k";;;
5;"U$116,U$94,U$6,U$72,U$28,U$50,U$21,U$104,U$60,U$126,U$38,U$82";"#SCL#6";12;"";;;
6;"U$4,U$114,U$26,U$70,U$92,U$48,U$101,U$79,U$57,U$35,U$18,U$123";"#GND#4";12;"";;;
7;"U$12,U$89,U$111,U$45,U$1,U$67,U$2,U$68,U$90,U$14,U$46,U$112";"SPARKX-LARGE";12;"SPARKX-LOGO5";;;
8;"LOGO6,LOGO8,LOGO4,LOGO3,LOGO12,LOGO10";"QWIIC_7MM";6;"QWIIC_LOGO_7MM";;;
9;"U$131,U$87,U$10,U$43,U$109,U$65,U$66,U$132,U$110,U$88,U$11,U$44";"DYNAMIC_RFID_TAG0";12;"";;;
10;"U$30,U$96,U$74,U$8,U$118,U$52,U$106,U$62,U$23,U$40,U$84,U$128";"#VEH#7";12;"";;;
11;"U$9,U$119,U$97,U$31,U$53,U$75";"PWR11";6;"";;;
12;"D6,D2,D3,D1,D4,D5";"LED-0603";6;"RED";;;
13;"H5,H24,H12,H19,H16,H21,H8,H3,H7,H9,H22,H4,H15,H2,H14,H13,H17,H20,H23,H6,H11,H18,H1,H10";"STAND-OFF";24;"STAND-OFF";;;
14;"J9,J6,J12,J3,J18,J15";"1X06_NO_SILK";6;"";;;
15;"FRAME6,FRAME3,FRAME2,FRAME1,FRAME4,FRAME5";"DUMMY";6;"FRAME-LETTERNO_PACKAGE";;;
16;"E$3,E$1,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
17;"C6,C12,C8,C10,C1,C4";"0603";6;"0.1uF";;;
18;"L1,L6,L2,L3,L4,L5";"PCB_4UH_INDUCTOR";6;"PCB_4UH_INDUCTOR";;;
19;"J11,J1,J14,J2,J17,J8,J7,J4,J10,J16,J5,J13";"JST04_1MM_RA";12;"Qwiic";;;
20;"U$63,U$41,U$107,U$13,U$85,U$129,U$130,U$24,U$64,U$86,U$42,U$108";"ST25DV64KC5984";12;"";;;
21;"U1,U6,U2,U4,U3,U5";"SO08";6;"ST25DV64KC";;;
22;"U$117,U$95,U$73,U$51,U$7,U$29,U$127,U$39,U$22,U$61,U$83,U$105";"##GPO##8";12;"";;;
23;"U$25,U$113,U$47,U$3,U$91,U$69,U$58,U$80,U$102,U$36,U$124,U$19";"#3#3V#0";12;"";;;
24;"R12,R8,R16,R20,R24,R4";"0603";6;"10k";;;
25;"C7,C11,C9,C3,C5,C2";"0603";6;"4.7pF";;;
26;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
27;"JP15,JP8,JP5,JP12,JP11,JP18,JP3,JP9,JP17,JP2,JP6,JP14";"SMT-JUMPER_2_NC_TRACE_SILK";12;"JUMPER-SMT_2_NC_TRACE_SILK";;;
28;"LOGO1,LOGO9,LOGO7,LOGO2,LOGO11,LOGO5";"OSHW-LOGO-MINI";6;"OSHW-LOGOMINI";;;
29;"U$100,U$17,U$34,U$122,U$78,U$56";"#LED#10";6;"";;;
30;"U$55,U$16,U$121,U$77,U$33,U$99";"##GPO##9";6;"";;;
31;"U$54,U$76,U$120,U$98,U$32,U$15";"#I2C#11";6;"";;;
32;"JP4,JP16,JP13,JP1,JP10,JP7";"SMT-JUMPER_3_2-NC_TRACE_SILK";6;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
