"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R1,R9";"0603";2;"1M 0603";;;
2;"LED4";"LED-0603";1;"VBUS/JGRN";;;
3;"C7,C9";"0603";2;"1uF 0603";;;
4;"REG1";"SOT89";1;"LD1117-SOT89";;;
5;"X3,X1";"HC49U-V";2;"16MHz";;;
6;"R7,R6";"0603";2;"33R 1% 0603";;;
7;"L1";"0805-LARGE";1;">500mA Ferrite Inductor 0805";;;
8;"CD0,USB_GPX0,A2,A1";"1X01";4;"M01PTH";;;
9;"C8,C13";"EIA3216";2;"10uF 6.3V A TANT";;;
10;"JP1";"1X02_LOCK";1;"VBUS";;;
11;"C4,C3";"PANASONIC_D";2;"47uF 25V";;;
12;"IC3";"SO08";1;"LM358D";;;
13;"C23,C11,C19,C22,C21,C1,C20,C10,C5,C14,C12";"0603";11;"100nF 0603";;;
14;"IC4";"TQFP32-5MM";1;"MAX3421EEHJ";;;
15;"H4";"1X08";1;"Digital_0_7";;;
16;"SJ3";"SJ";1;"RESET-EN";;;
17;"R8";"0603";1;"2K2 0603";;;
18;"R4,R3";"0603";2;"22R 0603";;;
19;"LED5";"LED-0603";1;"D13/RED";;;
20;"RN4";"CAY16";1;"2K2";;;
21;"F2,F1";"L1812";2;"500mA PTC 1812";;;
22;"R10,R5";"0603";2;"1K 0603";;;
23;"C16,C15";"0603";2;"18pF 0603";;;
24;"Z2,Z1";"0603";2;"PGB1010603";;;
25;"X2";"HC49U-V";1;"12MHz";;;
26;"H2";"1X08";1;"Power";;;
27;"L2,L3";"0805-LARGE";2;"0805 INDUCTOR";;;
28;"H6,H5";"1X08";2;"GPIN";;;
29;"R11";"0603";1;"18K 0603";;;
30;"RN3,RN2";"CAY16";2;"1K";;;
31;"FID2,FID3,FID1";"FIDUCIAL-1X2.5";3;"FIDUCIAL1X2.5";;;
32;"J1";"POWER_JACK_PTH";1;"DC_2_1MM";;;
33;"IC5";"TQFP32-08";1;"ATMEGA328P TQFP32";;;
34;"LED2";"LED-0603";1;"TX/YEL";;;
35;"P4";"2X03";1;"ICSP:USB";;;
36;"IC2";"ATMEL_QFN32";1;"ATMEGA16U2-MU";;;
37;"C2,C18,C17,C6";"0603";4;"22pF 0603";;;
38;"Q1";"SOT23";1;"FDN340P";;;
39;"P1";"USB-MICROB-MB05PMXX";1;"USB-6PSMT";;;
40;"LED3";"LED-0603";1;"RX/GRN";;;
41;"H1";"1X10";1;"Digital_8_13";;;
42;"IC6";"SO016";1;"74HC4050 SOIC16";;;
43;"P2";"2X03";1;"ICSP:MAIN";;;
44;"IC1";"DPACK";1;"LD29150DT50R";;;
45;"Q2";"SOT23-3";1;"2N7002";;;
46;"SJ4,SJ5";"SJ_2";2;"";;;
47;"@HOLE3,@HOLE0,@HOLE2,@HOLE1";"";4;"";;;
48;"P3";"USB-A-S-SILK-FEMALE";1;"USB_";;;
49;"P5";"MICRO-SD-SOCKET-PP";1;"microSD";;;
50;"D1";"SMB-DIODE";1;"1N4004 SMB";;;
51;"H3";"1X06";1;"Analog";;;
52;"REG2";"SOT223";1;"LD1117-SOT223";;;
53;"S1";"TACTILE_SWITCH_SMD";1;"RESET";;;
54;"R2";"0603";1;"27R 0603";;;
55;"RN1";"CAY16";1;"10K";;;
56;"LED1";"LED-0603";1;"PWR/BLUE";;;
57;"SJ2";"SJ";1;"UBOOT";;;
58;"SJ1";"SJ";1;"GROUND";;;
