"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$640,U$2512,U$112,U$11,U$2128,U$2032,U$736,U$64,U$832,U$1024,U$1984,U$688,U$1312,U$1600,U$2464,U$544,U$1552,U$2224,U$448,U$592,U$2272,U$2320,U$1072,U$1648,U$1456,U$256,U$1840,U$1408,U$304,U$2368,U$400,U$2416,U$2176,U$1216,U$2080,U$352,U$1360,U$928,U$2560,U$208,U$880,U$1264,U$784,U$1888,U$1120,U$496,U$160,U$1744,U$976,U$1504,U$1696,U$1936,U$1792,U$1168";"#A7#0";54;"";;;
2;"FD133,FD125,FD111,FD17,FD193,FD53,FD51,FD13,FD101,FD113,FD127,FD71,FD49,FD201,FD121,FD99,FD7,FD87,FD27,FD33,FD5,FD171,FD135,FD199,FD211,FD89,FD9,FD65,FD69,FD95,FD103,FD183,FD175,FD205,FD55,FD167,FD117,FD29,FD1,FD59,FD159,FD141,FD67,FD73,FD93,FD181,FD79,FD19,FD123,FD11,FD37,FD41,FD161,FD151,FD91,FD157,FD81,FD77,FD195,FD107,FD45,FD23,FD189,FD35,FD213,FD179,FD191,FD163,FD105,FD21,FD139,FD61,FD203,FD75,FD31,FD153,FD187,FD143,FD207,FD15,FD129,FD197,FD131,FD63,FD109,FD57,FD147,FD215,FD39,FD209,FD169,FD97,FD85,FD3,FD47,FD177,FD137,FD155,FD43,FD119,FD145,FD149,FD115,FD83,FD173,FD165,FD25,FD185,FD28,FD204,FD106,FD206,FD10,FD208,FD26,FD154,FD168,FD134,FD100,FD188,FD190,FD86,FD22,FD116,FD14,FD132,FD50,FD172,FD148,FD124,FD16,FD110,FD62,FD216,FD38,FD182,FD164,FD174,FD64,FD94,FD84,FD90,FD112,FD178,FD30,FD56,FD176,FD96,FD2,FD32,FD80,FD98,FD4,FD20,FD78,FD54,FD158,FD194,FD48,FD128,FD144,FD102,FD66,FD130,FD138,FD140,FD186,FD58,FD162,FD68,FD114,FD44,FD24,FD36,FD214,FD74,FD12,FD136,FD152,FD8,FD34,FD120,FD192,FD104,FD92,FD210,FD200,FD166,FD70,FD156,FD202,FD180,FD122,FD108,FD142,FD60,FD150,FD82,FD184,FD146,FD18,FD126,FD72,FD160,FD52,FD6,FD46,FD42,FD212,FD88,FD170,FD196,FD198,FD118,FD40,FD76";"FIDUCIAL-1X2";216;"FIDUCIAL1X2";;;
3;"U$1146,U$378,U$1626,U$2442,U$234,U$2490,U$810,U$2202,U$1578,U$1818,U$2586,U$1482,U$2250,U$2058,U$1434,U$1722,U$2154,U$618,U$522,U$2394,U$90,U$474,U$1962,U$46,U$1098,U$138,U$282,U$1914,U$1290,U$1338,U$2298,U$1386,U$906,U$330,U$2538,U$2106,U$186,U$762,U$570,U$1050,U$1530,U$858,U$2010,U$1002,U$714,U$1770,U$1674,U$954,U$1242,U$666,U$2346,U$1194,U$426,U$1866,U$2300,U$2492,U$2540,U$92,U$1196,U$140,U$716,U$956,U$524,U$1916,U$1052,U$2348,U$1292,U$2060,U$1148,U$1628,U$476,U$1724,U$1868,U$620,U$188,U$1388,U$1580,U$764,U$860,U$1532,U$2588,U$1004,U$2444,U$1820,U$2156,U$2012,U$1340,U$1772,U$572,U$1484,U$428,U$1100,U$908,U$2396,U$1964,U$284,U$668,U$380,U$2204,U$1676,U$2252,U$48,U$236,U$2108,U$812,U$1436,U$1244,U$332";"V0";108;"";;;
4;"C31,C43,C92,C80,C115,C8,C108,C83,C71,C216,C87,C211,C188,C151,C16,C51,C195,C47,C107,C60,C116,C120,C152,C164,C23,C156,C136,C148,C143,C91,C215,C127,C20,C196,C175,C19,C3,C168,C7,C147,C88,C39,C52,C187,C180,C67,C183,C139,C55,C15,C124,C84,C72,C36,C155,C204,C212,C199,C208,C75,C24,C79,C200,C48,C159,C4,C27,C140,C12,C40,C104,C207,C163,C100,C63,C167,C128,C131,C176,C99,C112,C123,C96,C111,C160,C184,C68,C135,C179,C192,C59,C56,C32,C76,C64,C203,C119,C191,C28,C144,C11,C132,C95,C35,C172,C103,C171,C44";"0603";108;"10uF";;;
5;"LOGO6,LOGO98,LOGO66,LOGO158,LOGO122,LOGO30,LOGO70,LOGO170,LOGO34,LOGO114,LOGO126,LOGO142,LOGO74,LOGO54,LOGO86,LOGO206,LOGO58,LOGO178,LOGO26,LOGO10,LOGO166,LOGO42,LOGO154,LOGO110,LOGO210,LOGO82,LOGO94,LOGO118,LOGO38,LOGO186,LOGO78,LOGO90,LOGO194,LOGO2,LOGO134,LOGO22,LOGO202,LOGO190,LOGO62,LOGO174,LOGO146,LOGO214,LOGO106,LOGO14,LOGO102,LOGO162,LOGO46,LOGO198,LOGO18,LOGO50,LOGO150,LOGO138,LOGO182,LOGO130,LOGO211,LOGO95,LOGO75,LOGO159,LOGO163,LOGO11,LOGO207,LOGO155,LOGO151,LOGO47,LOGO111,LOGO83,LOGO7,LOGO31,LOGO79,LOGO63,LOGO199,LOGO183,LOGO35,LOGO55,LOGO67,LOGO179,LOGO99,LOGO27,LOGO171,LOGO51,LOGO131,LOGO135,LOGO115,LOGO191,LOGO59,LOGO143,LOGO71,LOGO175,LOGO87,LOGO3,LOGO167,LOGO123,LOGO43,LOGO91,LOGO15,LOGO103,LOGO187,LOGO147,LOGO215,LOGO39,LOGO203,LOGO127,LOGO139,LOGO19,LOGO23,LOGO195,LOGO107,LOGO119";"SFE_LOGO_FLAME_.1";108;"SFE_LOGO_FLAME.1_INCH";;;
6;"U$2397,U$1821,U$813,U$717,U$237,U$525,U$1965,U$1629,U$1149,U$429,U$957,U$2493,U$2109,U$8,U$2349,U$2301,U$381,U$477,U$1581,U$285,U$2253,U$141,U$1101,U$1437,U$189,U$2589,U$2013,U$333,U$1005,U$1725,U$1677,U$1485,U$909,U$1917,U$2445,U$2061,U$573,U$621,U$765,U$1197,U$2157,U$669,U$1869,U$1053,U$1341,U$1773,U$861,U$2541,U$1533,U$1245,U$1293,U$93,U$2205,U$1389";"#4#0";54;"";;;
7;"U$1734,U$918,U$54,U$1830,U$1158,U$822,U$486,U$774,U$1590,U$2310,U$2166,U$2118,U$870,U$246,U$342,U$2022,U$1254,U$150,U$198,U$2406,U$726,U$1686,U$2070,U$1302,U$1014,U$1878,U$390,U$1350,U$1062,U$102,U$534,U$630,U$2502,U$1446,U$1782,U$2550,U$2262,U$1398,U$1638,U$678,U$22,U$1926,U$294,U$582,U$1542,U$1494,U$2358,U$1110,U$966,U$438,U$1206,U$2214,U$1974,U$2454,U$487,U$967,U$103,U$2023,U$2071,U$1831,U$1063,U$679,U$775,U$2503,U$439,U$1543,U$535,U$1447,U$2455,U$871,U$1591,U$343,U$919,U$391,U$23,U$1639,U$1015,U$1399,U$1351,U$2311,U$631,U$1255,U$1207,U$55,U$2359,U$2119,U$1975,U$2551,U$1879,U$727,U$295,U$151,U$199,U$2407,U$823,U$2167,U$583,U$1927,U$1783,U$247,U$2263,U$2215,U$1687,U$1303,U$1159,U$1495,U$1111,U$1735";"#VB#0";108;"";;;
8;"U$1058,U$1682,U$1,U$2449,U$1009,U$1202,U$2306,U$2545,U$1969,U$2065,U$2498,U$530,U$146,U$1538,U$673,U$2114,U$1873,U$1393,U$1825,U$97,U$769,U$625,U$2257,U$578,U$241,U$577,U$962,U$2,U$1345,U$2258,U$1105,U$865,U$1441,U$529,U$2161,U$49,U$1490,U$1778,U$290,U$1154,U$2353,U$1874,U$1777,U$2402,U$2497,U$1922,U$626,U$1586,U$913,U$2017,U$2210,U$1633,U$2450,U$914,U$1057,U$2113,U$194,U$1921,U$1729,U$98,U$193,U$2209,U$337,U$385,U$1249,U$434,U$817,U$1442,U$818,U$2401,U$1346,U$1106,U$1826,U$50,U$1681,U$481,U$1730,U$1201,U$1489,U$674,U$1298,U$145,U$961,U$2066,U$1634,U$1010,U$1970,U$1297,U$722,U$2305,U$721,U$338,U$433,U$1585,U$770,U$866,U$1153,U$1537,U$2354,U$2018,U$2162,U$1394,U$386,U$2546,U$242,U$1250,U$482,U$289,U$440,U$105,U$2552,U$2313,U$968,U$2072,U$2504,U$873,U$776,U$1833,U$2024,U$1305,U$1257,U$1544,U$728,U$2169,U$920,U$2073,U$2456,U$104,U$152,U$2264,U$1928,U$392,U$2312,U$441,U$1352,U$1401,U$584,U$1641,U$537,U$1449,U$1016,U$921,U$681,U$1784,U$200,U$825,U$1592,U$2121,U$489,U$1113,U$2120,U$777,U$296,U$1880,U$2025,U$680,U$1304,U$872,U$1497,U$2505,U$1208,U$1400,U$488,U$249,U$2361,U$57,U$1976,U$1256,U$1209,U$345,U$633,U$1112,U$1161,U$201,U$2216,U$153,U$2553,U$729,U$585,U$32,U$2360,U$248,U$297,U$2409,U$2408,U$1160,U$1881,U$1640,U$1017,U$632,U$1496,U$1545,U$1737,U$1785,U$2168,U$1448,U$1929,U$2217,U$1832,U$56,U$1689,U$2265,U$1736,U$824,U$1065,U$969,U$1593,U$393,U$344,U$1688,U$2457,U$1977,U$1064,U$536,U$1353,U$34";"#GND#0";216;"";;;
9;"U$1655,U$407,U$2519,U$1607,U$1415,U$839,U$2087,U$167,U$20,U$1991,U$1847,U$263,U$1943,U$2471,U$1511,U$311,U$1799,U$1031,U$71,U$647,U$743,U$1751,U$1319,U$935,U$1223,U$2231,U$2279,U$455,U$2375,U$1079,U$2183,U$551,U$1559,U$1367,U$599,U$2567,U$2423,U$695,U$1703,U$2135,U$1895,U$887,U$983,U$1271,U$359,U$2327,U$2039,U$1463,U$503,U$1175,U$1127,U$119,U$791,U$215";"#B1#0";54;"";;;
10;"U48,U1,U11,U53,U37,U40,U23,U14,U16,U6,U15,U36,U4,U44,U46,U2,U5,U43,U20,U33,U24,U32,U45,U51,U38,U34,U21,U19,U26,U8,U12,U3,U42,U49,U22,U17,U13,U41,U18,U9,U28,U30,U10,U50,U31,U7,U52,U25,U27,U54,U29,U47,U35,U39";"VFQFN-20";54;"TXS0108";;;
