"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R2,R23,R29,R41,R47,R17,R35,R10";"0603";8;"43k";;;
2;"R31,R20,R7,R25,R38,R43,R44,R8,R13,R32,R4,R5,R19,R37,R26,R14";"0603";16;"4.7k";;;
3;"C15,C40,C110,C97,C83,C27,C41,C111,C55,C82,C68,C8,C69,C26,C54,C96";"0603";16;"0.22uF";;;
4;"J10,J53,J24,J39,J32,J31,J46,J3,J25,J45,J52,J38,J7,J11,J18,J17";"RJ45-8";16;"RJ45";;;
5;"H10,H1,H6,H15,H23,H5,H8,H12,H13,H14,H16,H7,H24,H19,H18,H20,H2,H17,H11,H21,H3,H9,H4,H22";"STAND-OFF";24;"STAND-OFF";;;
6;"FD2,FD10,FD1,FD18,FD25,FD17,FD30,FD26,FD29,FD14,FD6,FD9,FD22,FD13,FD21,FD5,FD7,FD8,FD4,FD28,FD11,FD3,FD16,FD31,FD15,FD19,FD24,FD27,FD23,FD20,FD32,FD12";"FIDUCIAL-MICRO";32;"FIDUCIALUFIDUCIAL";;;
7;"U$96,U$142,U$4,U$50,U$165,U$119,U$73,U$26,U$55,U$170,U$32,U$124,U$147,U$10,U$78,U$101";"#SCL#0";16;"";;;
8;"U$118,U$25,U$164,U$3,U$95,U$141,U$49,U$72,U$146,U$77,U$54,U$9,U$169,U$100,U$123,U$31";"#SDA#0";16;"";;;
9;"PWR4,PWR6,PWR7,PWR3,PWR2,PWR0,PWR1,PWR5,GND\0,HV_GND3,BP1,HV_GND1,HV_GND6,BP4,HV_GND5,GND\1,GND\3,HV_GND7,BP2,GND\2,GND\5,GND\4,GND\6,BP3,BP6,HV_GND2,BP0,BP5,BP7,HV_GND4,GND\7,HV_GND0";"SMT-JUMPER_2_NC_TRACE_SILK";32;"JUMPER-SMT_2_NC_TRACE_SILK";;;
10;"U$173,U$35,U$150,U$23,U$104,U$58,U$81,U$127";"PWR0";8;"";;;
11;"C35,C21,C20,C91,C48,C63,C10,C11,C76,C105,C90,C62,C77,C49,C104,C34";"1210";16;"22uF";;;
12;"C88,C5,C101,C74,C23,C51,C37,C59,C73,C107,C65,C60,C46,C45,C79,C17,C4,C87,C3,C102,C18,C32,C93,C31";"0603";24;"1.0uF";;;
13;"C56,C28,C112,C42,C70,C84,C98,C12";"8X10.5";8;"100uF";;;
14;"LOGO3,LOGO5,LOGO20,LOGO8,LOGO14,LOGO23,LOGO17,LOGO11";"SFE_LOGO_FLAME_.2";8;"SFE_LOGO_FLAME.2_INCH";;;
15;"J33,J54,J47,J12,J5,J40,J26,J19";"1X04_NO_SILK";8;"";;;
16;"U$94,U$48,U$117,U$71,U$21,U$163,U$2,U$140,U$76,U$29,U$145,U$8,U$99,U$53,U$168,U$122";"#3V3#0";16;"";;;
17;"J29,J44,J2,J23,J8,J30,J36,J37,J16,J51,J50,J43,J15,J9,J22,J1";"JST04_1MM_RA";16;"QWIIC";;;
18;"L4,L5,L3,L1,L8,L6,L2,L7";"INDUCTOR_5X5MM";8;"2.2uH";;;
19;"R9,R48,R40,R12,R42,R18,R28,R30,R34,R22,R24,R36,R16,R3,R46,R1";"0603";16;"100k";;;
20;"U$6,U$27,U$143,U$166,U$97,U$51,U$74,U$120,U$12,U$33,U$56,U$125,U$79,U$102,U$148,U$171";"#EN#0";16;"";;;
21;"C80,C109,C52,C66,C39,C25,C67,C95,C38,C6,C24,C7,C108,C81,C53,C94";"0805";16;"4.7uF";;;
22;"U$116,U$1,U$47,U$139,U$70,U$93,U$162,U$20,U$75,U$52,U$167,U$121,U$144,U$98,U$7,U$28";"#GND#0";16;"";;;
23;"U$13,U$107,U$130,U$84,U$61,U$176,U$153,U$38";"#I2C#0";8;"";;;
24;"R45,R39,R11,R27,R6,R15,R33,R21";"0603";8;"1k";;;
25;"J21,J14,J35,J56,J49,J28,J42,J4";"1X01_NO_SILK";8;"";;;
26;"C30,C19,C9,C106,C47,C2,C36,C13,C64,C61,C92,C78,C33,C86,C44,C58,C57,C29,C1,C50,C75,C14,C22,C72,C43,C100,C16,C103,C85,C89,C71,C99";"0603";32;"0.1uF";;;
27;"I2C0,I2C7,I2C2,I2C6,I2C3,I2C5,I2C1,I2C4";"SMT-JUMPER_3_2-NC_TRACE_SILK";8;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
28;"U7,U1,U11,U15,U13,U2,U5,U9";"TSSOP10";8;"PCA9615";;;
29;"TP3,TP1,TP2,TP8,TP4,TP7,TP5,TP6";"PAD.03X.03";8;"TEST-POINT3";;;
30;"D3,D6,D7,D5,D1,D2,D4,D11";"LED-0603";8;"RED";;;
31;"U$103,U$34,U$172,U$80,U$126,U$149,U$57,U$22";"QWIIC_4MM";8;"";;;
32;"J13,J55,J27,J41,J34,J20,J6,J48";"1X02_NO_SILK";8;"";;;
33;"U12,U14,U6,U10,U4,U16,U8,U3";"VQFN-HR-12";8;"LMR33630";;;
34;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
35;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
36;"U$14,U$114,U$160,U$45,U$137,U$183,U$91,U$68";"#GND1#0";8;"";;;
37;"U$85,U$62,U$131,U$154,U$177,U$108,U$16,U$39";"#VCC2#0";8;"";;;
38;"U$67,U$113,U$155,U$11,U$86,U$159,U$178,U$136,U$132,U$24,U$182,U$109,U$90,U$40,U$44,U$63";"#GND2#0";16;"";;;
39;"LOGO1,LOGO16,LOGO10,LOGO2,LOGO19,LOGO7,LOGO22,LOGO13";"OSHW-LOGO-M";8;"OSHW-LOGOM";;;
40;"LOGO18,LOGO6,LOGO9,LOGO24,LOGO15,LOGO21,LOGO4,LOGO12";"SFE_LOGO_NAME_FLAME_.1";8;"SFE_LOGO_NAME_FLAME.1_INCH";;;
41;"U$133,U$156,U$41,U$110,U$179,U$17,U$87,U$64";"#PSEL#0";8;"";;;
42;"U$46,U$161,U$184,U$115,U$92,U$69,U$138,U$5";"#BP#0";8;"";;;
43;"U$30,U$82,U$105,U$128,U$59,U$36,U$174,U$151";"MIDPOINT0";8;"";;;
44;"U$158,U$66,U$135,U$181,U$19,U$112,U$89,U$43";"20";8;"";;;
45;"U$65,U$111,U$180,U$42,U$134,U$88,U$157,U$18";"10";8;"";;;
46;"U$175,U$106,U$15,U$37,U$129,U$60,U$83,U$152";"QWIICBUS#WORKING#LOGO#JPG";8;"";;;
47;"PSEL7,PSEL4,PSEL6,PSEL3,PSEL0,PSEL5,PSEL2,PSEL1";"SMT-JUMPER_3_NO_SILK";8;"JUMPER-SMT_3_NO_SILK";;;
