"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
13;"J448,J158,J34,J55,J279,J47,J183,J3,J381,J435,J291,J60,J354,J140,J258,J289,J212,J406,J419,J247,J104,J492,J138,J190,J180,J20,J70,J280,J9,J319,J215,J1,J149,J309,J399,J243,J378,J478,J422,J65,J133,J84,J302,J254,J500,J318,J423,J352,J97,J118,J237,J335,J205,J391,J93,J44,J225,J85,J377,J371,J142,J175,J481,J327,J483,J233,J341,J299,J498,J189,J468,J103,J314,J94,J353,J467,J240,J463,J250,J417,J229,J487,J297,J283,J121,J145,J99,J480,J244,J495,J238,J461,J181,J392,J37,J439,J261,J96,J6,J355,J402,J267,J161,J344,J188,J340,J92,J345,J469,J48,J443,J29,J273,J21,J38,J393,J361,J63,J120,J125,J59,J488,J208,J178,J485,J150,J331,J166,J68,J482,J54,J398,J198,J219,J171,J164,J286,J332,J128,J239,J362,J263,J246,J191,J432,J370,J265,J112,J168,J177,J262,J249,J396,J28,J285,J115,J214,J137,J108,J221,J57,J496,J218,J491,J477,J22,J252,J475,J49,J123,J366,J222,J304,J390,J7,J338,J223,J253,J395,J427,J404,J266,J458,J78,J156,J167,J83,J281,J119,J16,J143,J64,J194,J415,J100,J388,J337,J152,J270,J154,J61,J470,J380,J91,J185,J53,J416,J232,J56,J293,J160,J50,J33,J124,J320,J442,J144,J204,J23,J369,J433,J333,J397,J334,J172,J272,J12,J306,J455,J36,J386,J31,J193,J62,J472,J74,J89,J157,J430,J153,J489,J41,J155,J282,J321,J257,J394,J264,J256,J72,J87,J207,J35,J358,J105,J163,J139,J374,J231,J479,J113,J122,J39,J379,J446,J484,J24,J407,J356,J347,J408,J210,J457,J200,J367,J409,J220,J217,J348,J296,J452,J4,J131,J19,J420,J88,J203,J228,J147,J418,J58,J441,J313,J363,J80,J110,J456,J466,J342,J400,J192,J447,J382,J425,J135,J268,J274,J323,J305,J11,J464,J170,J437,J241,J375,J259,J98,J295,J30,J284,J324,J329,J271,J339,J107,J224,J497,J27,J387,J81,J162,J141,J109,J13,J196,J179,J235,J5,J95,J216,J146,J42,J132,J350,J86,J346,J445,J453,J359,J111,J46,J199,J67,J431,J316,J325,J18,J412,J465,J90,J45,J413,J434,J372,J454,J357,J106,J248,J230,J17,J114,J288,J300,J311,J134,J187,J15,J184,J308,J384,J322,J403,J330,J440,J424,J471,J236,J206,J436,J410,J102,J245,J438,J32,J136,J79,J460,J365,J414,J117,J174,J275,J294,J328,J473,J165,J290,J315,J209,J383,J307,J129,J385,J278,J411,J82,J242,J14,J310,J116,J71,J277,J459,J364,J462,J260,J389,J130,J490,J127,J486,J429,J169,J444,J73,J298,J213,J360,J8,J450,J287,J2,J173,J343,J195,J494,J159,J66,J493,J255,J77,J474,J317,J227,J292,J428,J182,J336,J148,J303,J40,J69,J234,J211,J421,J349,J405,J499,J449,J52,J312,J186,J368,J197,J373,J43,J202,J75,J10,J269";"CONN_01_CASTELLATED_4LAYER";480;"";;;
14;"U23,U135,U65,U72,U121,U9,U51,U114,U30,U93,U86,U100,U44,U37,U58,U128,U4,U16,U107,U79";"QFN50P300X300X86-17N";20;"RFPA0133";;;
15;"J426,J76,J201,J351,J301,J251,J176,J326,J25,J401,J276,J451,J26,J101,J376,J476,J151,J51,J226,J126";"U.FL";20;"U.FL";;;
16;"C634,C55,C425,C478,C781,C741,C719,C129,C928,C95,C242,C20,C670,C104,C15,C389,C570,C919,C131,C474,C278,C775,C873,C193,C447,C227,C915,C487,C977,C864,C523,C429,C579,C432,C380,C913,C236,C962,C496,C576,C521,C870,C178,C772,C45,C766,C135,C184,C922,C229,C331,C423,C80,C138,C824,C89,C398,C937,C668,C481,C349,C300,C374,C327,C964,C621,C830,C817,C968,C619,C82,C545,C594,C144,C815,C732,C472,C888,C768,C628,C717,C692,C723,C643,C334,C276,C376,C383,C285,C821,C438,C202,C530,C291,C879,C86,C839,C585,C677,C683,C180,C971,C325,C625,C153,C536,C16,C187,C866,C282,C572,C44,C790,C674,C233,C340,C251,C527,C1,C726";"0402-TIGHT";120;"2.2uF";;;
17;"L39,L99,L174,L294,L279,L129,L24,L5,L54,L144,L219,L204,L84,L249,L69,L264,L114,L234,L189,L159";"0402_COILCRAFT";20;"15nH";;;
18;"U11,U102,U60,U137,U39,U67,U130,U2,U18,U123,U46,U81,U25,U32,U116,U74,U53,U109,U88,U95";"SC70";20;"1.8V/100mA";;;
19;"U8,U43,U50,U22,U29,U106,U71,U127,U57,U113,U78,U36,U64,U134,U99,U120,U3,U15,U85,U92";"QFN-48";20;"ARTIC_R2";;;
20;"C905,C121,C464,C611,C415,C17,C758,C856,C170,C660,C709,C513,C954,C268,C72,C562,C219,C317,C366,C807";"0402-TIGHT";20;"1.0nF";;;
21;"C495,C266,C462,C734,C299,C201,C244,C592,C119,C756,C46,C613,C564,C930,C952,C489,C270,C658,C662,C94,C437,C609,C903,C396,C123,C54,C685,C731,C494,C368,C854,C241,C878,C927,C739,C535,C293,C805,C413,C711,C339,C364,C3,C642,C976,C633,C342,C935,C9,C560,C440,C250,C348,C979,C584,C298,C788,C102,C936,C544,C23,C641,C290,C511,C887,C907,C146,C789,C315,C168,C143,C740,C195,C103,C760,C838,C593,C636,C956,C837,C4,C587,C446,C783,C388,C780,C151,C543,C97,C858,C319,C249,C881,C217,C690,C829,C445,C391,C74,C417,C486,C682,C397,C200,C466,C152,C886,C809,C192,C707,C12,C538,C691,C347,C172,C221,C832,C53,C515,C70";"0402-TIGHT";120;"1.0uF";;;
22;"C650,C754,C893,C211,C699,C352,C482,C81,C18,C354,C335,C405,C509,C923,C264,C256,C501,C130,C258,C5,C752,C550,C228,C254,C552,C403,C113,C646,C895,C848,C27,C850,C401,C307,C313,C599,C548,C531,C66,C424,C384,C897,C656,C654,C705,C164,C750,C801,C816,C940,C507,C718,C179,C695,C303,C703,C746,C452,C948,C262,C963,C162,C648,C107,C58,C207,C215,C803,C209,C767,C460,C407,C356,C473,C166,C156,C601,C629,C727,C433,C458,C34,C188,C580,C669,C942,C139,C158,C914,C39,C62,C652,C605,C522,C554,C109,C697,C411,C286,C701,C309,C846,C901,C972,C260,C311,C60,C825,C111,C409,C362,C305,C360,C326,C776,C744,C375,C891,C456,C64,C454,C597,C678,C899,C865,C556,C797,C793,C799,C852,C946,C90,C160,C795,C603,C842,C205,C115,C68,C844,C213,C503,C7,C950,C450,C40,C505,C358,C607,C748,C277,C499,C558,C874,C117,C33,C620,C237,C944,C571";"0402-TIGHT";160;"22pF";;;
