"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R78,R376,R353,R336,R112,R280,R161,R100,R186,R77,R48,R263,R340,R137,R42,R53,R126,R346,R383,R124,R41,R293,R268,R196,R209,R317,R138,R10,R299,R94,R191,R306,R372,R168,R23,R323,R239,R240,R370,R36,R6,R82,R311,R60,R120,R202,R131,R288,R178,R142,R276,R72,R222,R204,R54,R210,R203,R173,R107,R256,R65,R66,R18,R292,R365,R172,R324,R167,R347,R180,R144,R318,R245,R262,R28,R342,R377,R143,R304,R30,R47,R119,R257,R287,R22,R148,R114,R330,R88,R11,R341,R335,R310,R364,R352,R185,R166,R274,R160,R179,R58,R294,R264,R322,R334,R371,R197,R316,R226,R358,R125,R24,R220,R16,R234,R238,R52,R221,R190,R282,R233,R40,R244,R208,R3,R83,R252,R64,R113,R232,R150,R192,R132,R378,R184,R348,R34,R215,R275,R162,R156,R366,R214,R17,R149,R96,R130,R84,R359,R12,R71,R5,R89,R118,R312,R108,R281,R29,R384,R154,R90,R155,R258,R251,R59,R70,R298,R270,R382,R286,R198,R305,R300,R136,R329,R360,R76,R246,R269,R250,R106,R328,R102,R46,R216,R228,R35,R101,R95,R174,R227,R354";"0402-TIGHT";192;"10k";;;
2;"U$63,U$544,U$687,U$76,U$713,U$726,U$453,U$765,U$661,U$804,U$128,U$232,U$518,U$193,U$362,U$89,U$141,U$531,U$284,U$102,U$336,U$349,U$206,U$609,U$674,U$310,U$583,U$388,U$570,U$648,U$596,U$505,U$440,U$635,U$557,U$466,U$752,U$258,U$427,U$778,U$219,U$817,U$323,U$700,U$791,U$479,U$414,U$271,U$739,U$115,U$297,U$375,U$5,U$830,U$37,U$154,U$167,U$401,U$180,U$492,U$23,U$245,U$622,U$50";"#INT1#0";64;"";;;
3;"R85,R315,R1,R20,R134,R27,R260,R121,R272,R175,R4,R313,R128,R235,R337,R283,R187,R51,R242,R271,R301,R45,R99,R188,R103,R109,R200,R2,R50,R213,R266,R165,R254,R7,R37,R153,R361,R237,R218,R56,R296,R152,R332,R327,R224,R104,R38,R338,R273,R291,R374,R247,R255,R284,R339,R86,R141,R193,R302,R355,R91,R236,R111,R26,R368,R97,R63,R380,R351,R212,R68,R61,R206,R307,R201,R67,R75,R93,R44,R32,R325,R356,R183,R363,R344,R164,R80,R211,R127,R176,R55,R21,R205,R69,R350,R8,R345,R177,R225,R117,R320,R81,R135,R319,R295,R73,R158,R159,R199,R87,R140,R49,R194,R357,R170,R223,R157,R379,R243,R13,R43,R92,R261,R146,R195,R290,R230,R285,R373,R133,R303,R279,R25,R122,R110,R267,R253,R277,R297,R265,R171,R74,R14,R289,R115,R321,R57,R343,R129,R189,R278,R249,R33,R362,R207,R98,R123,R367,R181,R62,R147,R309,R381,R314,R145,R105,R79,R259,R139,R163,R169,R349,R151,R15,R231,R333,R369,R31,R217,R308,R326,R182,R19,R241,R219,R9,R39,R248,R331,R229,R116,R375";"0402-TIGHT";192;"2.2k";;;
4;"U52,U61,U58,U13,U5,U43,U15,U44,U40,U51,U64,U41,U11,U17,U28,U35,U19,U34,U39,U60,U12,U45,U55,U47,U36,U9,U3,U54,U33,U2,U31,U59,U6,U4,U46,U18,U26,U32,U1,U23,U25,U38,U16,U37,U62,U30,U49,U56,U50,U27,U14,U29,U63,U42,U20,U48,U53,U10,U57,U22,U7,U21,U24,U8";"LGA-14L";64;"LSM6DSV16X";;;
5;"J38,J53,J134,J51,J54,J5,J141,J143,J32,J8,J96,J119,J12,J174,J147,J150,J35,J20,J9,J29,J74,J189,J114,J65,J101,J123,J95,J68,J90,J6,J159,J179,J107,J153,J158,J135,J4,J23,J162,J173,J69,J41,J182,J45,J144,J99,J93,J110,J83,J192,J77,J156,J186,J161,J185,J132,J15,J122,J171,J59,J137,J102,J78,J36,J21,J152,J105,J26,J86,J48,J149,J108,J168,J128,J89,J138,J183,J84,J39,J111,J62,J167,J164,J44,J180,J129,J104,J120,J72,J27,J11,J170,J140,J47,J24,J155,J14,J57,J42,J125,J126,J3,J176,J146,J66,J75,J177,J191,J50,J116,J81,J33,J98,J63,J18,J92,J80,J17,J117,J60,J165,J87,J71,J113,J131,J56,J188,J30";"1X01_1MM_NO_SILK";128;"";;;
6;"LOGO110,LOGO140,LOGO158,LOGO125,LOGO47,LOGO89,LOGO116,LOGO29,LOGO146,LOGO170,LOGO26,LOGO74,LOGO164,LOGO92,LOGO161,LOGO104,LOGO182,LOGO17,LOGO53,LOGO143,LOGO95,LOGO41,LOGO155,LOGO11,LOGO113,LOGO179,LOGO185,LOGO149,LOGO59,LOGO20,LOGO56,LOGO188,LOGO107,LOGO131,LOGO134,LOGO167,LOGO83,LOGO35,LOGO86,LOGO137,LOGO14,LOGO176,LOGO77,LOGO44,LOGO68,LOGO23,LOGO101,LOGO80,LOGO38,LOGO8,LOGO98,LOGO152,LOGO173,LOGO71,LOGO122,LOGO191,LOGO62,LOGO119,LOGO65,LOGO1,LOGO128,LOGO32,LOGO5,LOGO50";"QWIIC_3MM";64;"QWIIC_LOGO_3MM";;;
7;"C28,C63,C65,C23,C74,C112,C73,C33,C3,C66,C51,C120,C75,C38,C18,C68,C61,C9,C108,C64,C59,C58,C121,C119,C1,C67,C17,C37,C95,C71,C127,C13,C100,C93,C72,C5,C6,C16,C124,C42,C50,C56,C57,C69,C103,C12,C78,C49,C91,C25,C34,C113,C76,C80,C123,C125,C40,C101,C20,C96,C27,C128,C43,C79,C82,C106,C102,C48,C31,C60,C44,C85,C19,C84,C99,C115,C97,C45,C87,C35,C86,C117,C32,C53,C46,C77,C2,C10,C122,C89,C110,C94,C62,C24,C126,C114,C21,C26,C36,C90,C39,C116,C29,C41,C70,C7,C118,C88,C111,C107,C22,C30,C15,C54,C105,C14,C52,C11,C98,C8,C104,C81,C109,C83,C92,C55,C4,C47";"0402-TIGHT";128;"0.1uF";;;
8;"STANDOFF49,STANDOFF27,STANDOFF39,STANDOFF47,STANDOFF40,STANDOFF50,STANDOFF34,STANDOFF22,STANDOFF35,STANDOFF2,STANDOFF30,STANDOFF4,STANDOFF63,STANDOFF51,STANDOFF53,STANDOFF55,STANDOFF28,STANDOFF17,STANDOFF15,STANDOFF64,STANDOFF57,STANDOFF13,STANDOFF31,STANDOFF42,STANDOFF29,STANDOFF11,STANDOFF21,STANDOFF33,STANDOFF1,STANDOFF16,STANDOFF20,STANDOFF8,STANDOFF44,STANDOFF62,STANDOFF14,STANDOFF10,STANDOFF46,STANDOFF23,STANDOFF56,STANDOFF41,STANDOFF58,STANDOFF48,STANDOFF24,STANDOFF60,STANDOFF25,STANDOFF36,STANDOFF43,STANDOFF3,STANDOFF26,STANDOFF32,STANDOFF54,STANDOFF5,STANDOFF6,STANDOFF18,STANDOFF45,STANDOFF52,STANDOFF61,STANDOFF12,STANDOFF9,STANDOFF37,STANDOFF59,STANDOFF19,STANDOFF38,STANDOFF7";"STAND-OFF-TIGHT";64;"STAND-OFFTIGHT";;;
9;"LOGO156,LOGO72,LOGO27,LOGO33,LOGO57,LOGO132,LOGO171,LOGO123,LOGO120,LOGO51,LOGO129,LOGO45,LOGO63,LOGO87,LOGO147,LOGO192,LOGO84,LOGO165,LOGO141,LOGO9,LOGO126,LOGO108,LOGO177,LOGO54,LOGO174,LOGO96,LOGO159,LOGO21,LOGO105,LOGO111,LOGO78,LOGO24,LOGO48,LOGO114,LOGO12,LOGO15,LOGO162,LOGO75,LOGO90,LOGO135,LOGO117,LOGO138,LOGO186,LOGO150,LOGO144,LOGO102,LOGO168,LOGO42,LOGO6,LOGO183,LOGO69,LOGO99,LOGO153,LOGO180,LOGO3,LOGO81,LOGO93,LOGO30,LOGO36,LOGO39,LOGO60,LOGO189,LOGO18,LOGO66";"BLANK";64;"SFE_LOGO_NAME_FLAMEBLANK";;;
10;"U$169,U$793,U$78,U$390,U$832,U$715,U$624,U$559,U$481,U$25,U$273,U$533,U$494,U$546,U$572,U$104,U$598,U$143,U$689,U$338,U$520,U$65,U$52,U$377,U$728,U$637,U$39,U$156,U$663,U$312,U$416,U$585,U$247,U$182,U$260,U$507,U$468,U$221,U$767,U$208,U$6,U$286,U$819,U$364,U$299,U$806,U$754,U$117,U$195,U$403,U$780,U$702,U$455,U$741,U$91,U$130,U$234,U$325,U$650,U$442,U$611,U$429,U$676,U$351";"LSM6DSV16X31";64;"";;;
