"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C15,C6,C27,C18,C11,C22,C8,C20,C25,C4,C13,C2";"0603";12;"0.1uF";;;
2;"U$113,U$34,U$73,U$153,U$107,U$28,U$147,U$67";"INT#-[_-04";8;"";;;
3;"J23,J17,J14,J20,J1,J4,J7,J11";"1X04_1MM_RA";8;"";;;
4;"U$42,U$82,U$122,U$3";"PWR-()-03";4;"";;;
5;"H3,H5,H4,H2,H16,H9,H13,H8,H6,H11,H15,H10,H14,H1,H12,H7";"STAND-OFF";16;"STAND-OFF";;;
6;"U$11,U$129,U$49,U$89,U$90,U$50,U$12,U$130";"TRIAD2";8;"";;;
7;"U$152,U$112,U$72,U$33,U$66,U$106,U$146,U$27";"SCL-[)";8;"";;;
8;"J6,J13,J8,J19";"1X04_NO_SILK";4;"PTH";;;
9;"U$9,U$87,U$47,U$127,U$13,U$91,U$131,U$51";"SPECTRAL1";8;"";;;
10;"C23,C9,C1,C16";"0603";4;"1.0uF";;;
11;"U$111,U$151,U$71,U$32,U$65,U$145,U$105,U$26";"SDA-[)";8;"";;;
12;"D7,D12,D2,D17";"SUPER_BRIGHT_SMD_LED_3014";4;"5700k";;;
13;"FD9,FD14,FD10,FD13,FD6,FD1,FD2,FD5,FD7,FD16,FD12,FD15,FD3,FD4,FD11,FD8";"FIDUCIAL-1X2";16;"FIDUCIAL1X2";;;
14;"LOGO8,LOGO3,LOGO6,LOGO1";"SFE_LOGO_NAME_FLAME_.1";4;"SFE_LOGO_NAME_FLAME.1_INCH";;;
15;"R30,R42,R9,R41,R43,R32,R31,R20,R29,R11,R19,R18,R40,R12,R10,R21";"0603";16;"2.2k";;;
16;"R15,R4,R6,R25,R24,R28,R13,R5,R1,R8,R37,R17,R34,R3,R16,R7,R35,R39,R38,R27,R36,R14,R23,R26";"0603";24;"10k";;;
17;"R44,R33,R22,R2";"0603";4;"1k";;;
18;"U9,U13,U1,U5";"LGA20";4;"AS72651";;;
19;"J16,J2,J10,J22";"1X06_NO_SILK";4;"Serial Interface";;;
20;"JP8,JP14,JP1,JP20";"SMT-JUMPER_3_2-NC_TRACE_SILK";4;"";;;
21;"E$3";"FIDUCIAL-1.5X3";1;"";;;
22;"D13,D18,D8,D4";"LED-0603";4;"RED";;;
23;"D9,D5,D14,D19";"PLCC-2";4;"UV";;;
24;"D11,D16,D1,D6";"LED-0603";4;"BLUE";;;
25;"C7,C26,C17,C12,C21,C10,C5,C14,C19,C28,C3,C24";"0603";12;"10uF";;;
26;"U7,U11,U4,U15";"LGA20";4;"AS72653";;;
27;"JP12,JP24,JP16,JP5,JP15,JP17,JP23,JP9,JP10,JP11,JP7,JP4,JP21,JP3,JP18,JP22";"SMT-JUMPER_2_NC_TRACE_NO-SILK";16;"";;;
28;"U$114,U$35,U$154,U$74,U$29,U$68,U$148,U$108";"RST#-[_-04";8;"";;;
29;"U$30,U$69,U$149,U$109,U$25,U$144,U$104,U$64";"GND-04";8;"";;;
30;"U$128,U$88,U$48,U$10";"STAT4";4;"";;;
31;"U16,U3,U12,U8";"LGA20";4;"AS72652";;;
32;"D10,D15,D3,D20";"LED-0603";4;"IR";;;
33;"U$16,U$94,U$134,U$54";"BLK7";4;"";;;
34;"U$70,U$31,U$110,U$150,U$24,U$103,U$63,U$143";"3V3-04";8;"";;;
35;"U$18,U$96,U$56,U$136";"GRN6";4;"";;;
36;"U$4,U$83,U$123,U$43,U$14,U$92,U$52,U$132";"AS7265X0";8;"";;;
37;"U10,U2,U14,U6";"SO08";4;"4MB Flash";;;
38;"U$121,U$41,U$81,U$2";"I_SUPER2_C-()-03";4;"";;;
39;"E$1,E$2";"FIDUCIAL-1X2";2;"";;;
40;"J15,J21,J9,J3";"1X02_NO_SILK";4;"";;;
41;"U$138,U$57,U$137,U$20,U$58,U$19,U$98,U$97";"NC4";8;"";;;
42;"U$22,U$140,U$60,U$100";"SERIAL0";4;"";;;
43;"JP2,JP6,JP13,JP19";"SMT-JUMPER_2_NO_SILK";4;"";;;
44;"U$95,U$55,U$135,U$17";"GND5";4;"";;;
45;"TP2,TP3,TP4,TP1";"PAD.03X.03";4;"";;;
46;"U$141,U$23,U$101,U$61";"TXO1";4;"";;;
47;"U$46,U$7,U$86,U$126";"BULB37";4;"";;;
48;"U$78,U$159,U$118,U$40,U$38,U$79,U$80,U$39,U$158,U$119,U$120,U$160";"#1";12;"";;;
49;"U$62,U$102,U$142,U$8";"JP20";4;"";;;
50;"U$125,U$85,U$6,U$45";"BULB26";4;"";;;
51;"U$53,U$15,U$93,U$133";"3V33";4;"";;;
52;"U$157,U$156,U$76,U$37,U$115,U$117,U$1,U$155,U$36,U$116,U$75,U$77";"#0";12;"";;;
53;"BULB9,BULB10,BULB5,BULB11,BULB2,BULB8,BULB1,BULB7,BULB6,BULB12,BULB4,BULB3";"LED_5MM_NOSILK";12;"";;;
54;"J5,J12,J18,J24";"2X3_TEST_POINTS";4;"Flash Programming";;;
55;"U$5,U$84,U$124,U$44";"BULB15";4;"";;;
56;"U$21,U$139,U$99,U$59";"RXI2";4;"";;;
57;"LOGO4,LOGO2,LOGO7,LOGO5";"OSHW-LOGO-S";4;"OSHW-LOGOS";;;
