"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C50,C64,C81,C31,C32,C93,C73,C52,C94,C71,C35,C74,C38,C18,C45,C43,C3,C72,C70,C10,C11,C14,C56,C82,C21,C9,C76,C57,C77,C58,C88,C47,C68,C23,C66,C63,C29,C41,C26,C48,C27,C33,C37,C22,C5,C59,C51,C17,C39,C83,C61,C89,C40,C12,C86,C91,C36,C46,C67,C79,C42,C87,C15,C78,C75,C53,C1,C4,C30,C16,C84,C92,C90,C20,C2,C19,C7,C49,C69,C6,C44,C34,C54,C13,C65,C80,C60,C8,C24,C62,C55,C95,C28,C96,C25,C85";"0402-CAP";96;"10nF";;;
2;"R108,R78,R30,R58,R52,R70,R144,R28,R128,R84,R34,R10,R140,R160,R166,R8,R178,R24,R104,R36,R116,R42,R72,R44,R142,R62,R158,R92,R110,R150,R188,R12,R4,R64,R146,R88,R94,R76,R176,R86,R38,R96,R148,R168,R154,R152,R6,R50,R68,R124,R74,R186,R182,R40,R132,R102,R98,R18,R112,R80,R114,R2,R82,R172,R190,R16,R192,R100,R32,R136,R20,R164,R118,R14,R174,R48,R60,R130,R120,R126,R66,R138,R56,R170,R122,R162,R90,R22,R106,R184,R54,R46,R180,R156,R26,R134";"0402-RES";96;"220";;;
3;"JP174,JP168,JP84,JP186,JP282,JP219,JP264,JP213,JP159,JP42,JP237,JP57,JP243,JP246,JP195,JP135,JP27,JP138,JP183,JP78,JP198,JP210,JP111,JP117,JP156,JP285,JP33,JP147,JP240,JP144,JP108,JP252,JP96,JP207,JP114,JP9,JP93,JP3,JP24,JP204,JP249,JP177,JP51,JP75,JP60,JP120,JP228,JP21,JP150,JP45,JP54,JP216,JP222,JP261,JP87,JP171,JP276,JP18,JP63,JP201,JP66,JP36,JP123,JP192,JP141,JP90,JP129,JP231,JP12,JP165,JP180,JP81,JP72,JP279,JP99,JP132,JP189,JP258,JP6,JP288,JP15,JP48,JP105,JP234,JP273,JP270,JP255,JP30,JP225,JP69,JP162,JP102,JP153,JP126,JP267,JP39";"STAND-OFF";96;"STAND-OFF";;;
4;"FID130,FID24,FID115,FID42,FID80,FID34,FID55,FID93,FID50,FID146,FID119,FID68,FID110,FID76,FID137,FID39,FID25,FID37,FID113,FID84,FID181,FID165,FID79,FID141,FID109,FID70,FID6,FID148,FID188,FID75,FID1,FID64,FID78,FID8,FID116,FID29,FID104,FID13,FID40,FID18,FID62,FID131,FID88,FID156,FID151,FID185,FID31,FID106,FID66,FID83,FID59,FID82,FID73,FID14,FID173,FID3,FID174,FID19,FID67,FID92,FID172,FID140,FID138,FID187,FID169,FID9,FID177,FID60,FID157,FID105,FID91,FID184,FID43,FID124,FID30,FID81,FID153,FID111,FID158,FID15,FID41,FID171,FID144,FID53,FID122,FID38,FID164,FID160,FID98,FID61,FID145,FID12,FID190,FID183,FID127,FID114,FID26,FID149,FID28,FID163,FID49,FID17,FID180,FID107,FID191,FID133,FID11,FID7,FID179,FID35,FID118,FID125,FID54,FID58,FID162,FID123,FID85,FID45,FID87,FID90,FID77,FID46,FID48,FID186,FID128,FID136,FID170,FID175,FID108,FID5,FID102,FID132,FID74,FID154,FID167,FID86,FID139,FID192,FID161,FID56,FID96,FID150,FID142,FID101,FID155,FID121,FID129,FID120,FID100,FID95,FID159,FID189,FID22,FID166,FID69,FID99,FID63,FID72,FID51,FID33,FID112,FID168,FID71,FID126,FID44,FID36,FID65,FID134,FID178,FID32,FID152,FID147,FID97,FID89,FID2,FID103,FID10,FID135,FID47,FID23,FID176,FID182,FID21,FID117,FID94,FID4,FID20,FID143,FID52,FID27,FID57,FID16";"MICRO-FIDUCIAL";192;"FIDUCIALUFIDUCIAL";;;
5;"R191,R29,R83,R81,R97,R153,R107,R41,R31,R181,R147,R185,R9,R67,R53,R137,R101,R79,R179,R43,R155,R187,R77,R71,R99,R21,R141,R145,R15,R157,R127,R119,R25,R47,R17,R161,R13,R1,R111,R131,R23,R113,R167,R45,R85,R165,R7,R89,R175,R173,R75,R51,R3,R37,R183,R27,R133,R129,R95,R115,R109,R61,R143,R125,R103,R163,R139,R63,R135,R35,R151,R65,R117,R69,R177,R121,R59,R171,R49,R73,R33,R189,R123,R105,R5,R39,R57,R93,R55,R91,R149,R11,R87,R159,R169,R19";"0402-RES";96;"100";;;
6;"U14,U76,U85,U57,U27,U73,U46,U74,U63,U95,U61,U4,U47,U29,U50,U67,U40,U33,U72,U42,U17,U26,U36,U28,U92,U79,U25,U68,U31,U1,U91,U56,U64,U12,U88,U48,U58,U18,U49,U86,U53,U77,U43,U71,U3,U30,U59,U83,U44,U45,U13,U39,U21,U37,U38,U34,U8,U23,U35,U55,U90,U9,U52,U89,U24,U75,U93,U16,U6,U70,U65,U69,U60,U7,U41,U51,U54,U66,U5,U10,U20,U78,U81,U62,U84,U94,U2,U80,U96,U15,U32,U22,U11,U87,U19,U82";"QRE1113";96;"QRE1113";;;
7;"E$5,E$7";"FIDUCIAL-1X2";2;"";;;
8;"E$1";"FIDUCIAL-1.5X3";1;"";;;
9;"JP47,JP41,JP122,JP233,JP143,JP191,JP119,JP77,JP131,JP35,JP59,JP152,JP14,JP275,JP206,JP245,JP17,JP176,JP227,JP125,JP251,JP194,JP83,JP146,JP20,JP71,JP173,JP182,JP65,JP74,JP200,JP68,JP263,JP203,JP281,JP53,JP269,JP167,JP224,JP116,JP137,JP164,JP155,JP197,JP56,JP272,JP98,JP86,JP248,JP161,JP32,JP38,JP104,JP113,JP236,JP278,JP50,JP254,JP80,JP185,JP179,JP266,JP230,JP2,JP26,JP149,JP29,JP284,JP260,JP212,JP242,JP8,JP239,JP5,JP92,JP95,JP215,JP257,JP44,JP11,JP89,JP128,JP287,JP62,JP110,JP107,JP23,JP140,JP101,JP170,JP221,JP188,JP134,JP209,JP158,JP218";"SFE-LOGO-FLAME";96;"LOGO-SFESK";;;
10;"JP175,JP148,JP1,JP79,JP157,JP112,JP178,JP190,JP259,JP208,JP253,JP94,JP202,JP58,JP241,JP250,JP229,JP115,JP232,JP220,JP16,JP271,JP28,JP184,JP37,JP73,JP64,JP40,JP31,JP7,JP91,JP127,JP70,JP76,JP265,JP223,JP124,JP142,JP235,JP13,JP139,JP136,JP211,JP85,JP238,JP25,JP151,JP82,JP4,JP193,JP52,JP55,JP106,JP274,JP187,JP172,JP133,JP22,JP205,JP280,JP43,JP277,JP61,JP256,JP244,JP49,JP118,JP199,JP226,JP34,JP247,JP103,JP100,JP160,JP163,JP169,JP286,JP19,JP10,JP130,JP154,JP145,JP121,JP88,JP196,JP97,JP217,JP46,JP283,JP262,JP67,JP109,JP181,JP166,JP214,JP268";"1X03";96;"";;;
