"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"@HOLE157,@HOLE33,@HOLE170,@HOLE267,@HOLE255,@HOLE148,@HOLE177,@HOLE164,@HOLE266,@HOLE235,@HOLE86,@HOLE271,@HOLE127,@HOLE121,@HOLE36,@HOLE165,@HOLE248,@HOLE241,@HOLE284,@HOLE287,@HOLE1,@HOLE38,@HOLE132,@HOLE53,@HOLE281,@HOLE210,@HOLE84,@HOLE144,@HOLE68,@HOLE217,@HOLE229,@HOLE75,@HOLE178,@HOLE254,@HOLE35,@HOLE94,@HOLE89,@HOLE81,@HOLE124,@HOLE135,@HOLE258,@HOLE223,@HOLE234,@HOLE95,@HOLE246,@HOLE202,@HOLE231,@HOLE17,@HOLE215,@HOLE230,@HOLE168,@HOLE272,@HOLE58,@HOLE186,@HOLE105,@HOLE37,@HOLE265,@HOLE149,@HOLE65,@HOLE63,@HOLE40,@HOLE195,@HOLE251,@HOLE19,@HOLE158,@HOLE155,@HOLE114,@HOLE87,@HOLE172,@HOLE79,@HOLE111,@HOLE145,@HOLE188,@HOLE93,@HOLE273,@HOLE203,@HOLE141,@HOLE147,@HOLE30,@HOLE219,@HOLE160,@HOLE214,@HOLE80,@HOLE278,@HOLE243,@HOLE206,@HOLE175,@HOLE69,@HOLE150,@HOLE247,@HOLE220,@HOLE239,@HOLE153,@HOLE25,@HOLE277,@HOLE67,@HOLE73,@HOLE224,@HOLE128,@HOLE109,@HOLE173,@HOLE82,@HOLE171,@HOLE227,@HOLE46,@HOLE193,@HOLE96,@HOLE201,@HOLE100,@HOLE113,@HOLE249,@HOLE146,@HOLE106,@HOLE198,@HOLE280,@HOLE85,@HOLE212,@HOLE159,@HOLE5,@HOLE142,@HOLE118,@HOLE77,@HOLE211,@HOLE222,@HOLE269,@HOLE225,@HOLE252,@HOLE208,@HOLE42,@HOLE50,@HOLE261,@HOLE102,@HOLE209,@HOLE151,@HOLE48,@HOLE8,@HOLE47,@HOLE83,@HOLE14,@HOLE275,@HOLE232,@HOLE228,@HOLE41,@HOLE205,@HOLE21,@HOLE213,@HOLE221,@HOLE129,@HOLE10,@HOLE71,@HOLE156,@HOLE190,@HOLE16,@HOLE13,@HOLE31,@HOLE270,@HOLE98,@HOLE162,@HOLE276,@HOLE194,@HOLE64,@HOLE253,@HOLE43,@HOLE191,@HOLE259,@HOLE24,@HOLE260,@HOLE286,@HOLE216,@HOLE44,@HOLE262,@HOLE256,@HOLE133,@HOLE126,@HOLE138,@HOLE240,@HOLE236,@HOLE9,@HOLE282,@HOLE169,@HOLE12,@HOLE66,@HOLE52,@HOLE185,@HOLE196,@HOLE104,@HOLE101,@HOLE117,@HOLE283,@HOLE2,@HOLE29,@HOLE218,@HOLE74,@HOLE62,@HOLE108,@HOLE23,@HOLE125,@HOLE179,@HOLE107,@HOLE11,@HOLE119,@HOLE274,@HOLE60,@HOLE207,@HOLE166,@HOLE152,@HOLE15,@HOLE34,@HOLE88,@HOLE116,@HOLE154,@HOLE263,@HOLE250,@HOLE237,@HOLE32,@HOLE136,@HOLE189,@HOLE122,@HOLE226,@HOLE264,@HOLE110,@HOLE244,@HOLE192,@HOLE45,@HOLE70,@HOLE167,@HOLE99,@HOLE72,@HOLE4,@HOLE123,@HOLE233,@HOLE161,@HOLE78,@HOLE174,@HOLE112,@HOLE90,@HOLE61,@HOLE91,@HOLE120,@HOLE3,@HOLE130,@HOLE7,@HOLE285,@HOLE6,@HOLE182,@HOLE143,@HOLE200,@HOLE76,@HOLE242,@HOLE22,@HOLE57,@HOLE204,@HOLE176,@HOLE55,@HOLE187,@HOLE39,@HOLE54,@HOLE28,@HOLE103,@HOLE184,@HOLE97,@HOLE134,@HOLE51,@HOLE56,@HOLE115,@HOLE49,@HOLE279,@HOLE181,@HOLE139,@HOLE197,@HOLE257,@HOLE137,@HOLE131,@HOLE268,@HOLE59,@HOLE163,@HOLE92,@HOLE140,@HOLE27,@HOLE0,@HOLE238,@HOLE245,@HOLE20,@HOLE180,@HOLE18,@HOLE183,@HOLE199,@HOLE26";"";288;"";;;
2;"D41,D208,D75,D341,D98,D228,D13,D233,D103,D88,D76,D212,D186,D147,D321,D42,D138,D220,D324,D300,D317,D182,D246,D200,D170,D132,D50,D337,D105,D247,D286,D190,D187,D356,D219,D217,D91,D89,D236,D203,D96,D336,D82,D135,D283,D352,D163,D90,D213,D180,D155,D61,D238,D309,D104,D355,D272,D290,D216,D291,D242,D176,D95,D18,D66,D69,D44,D78,D235,D318,D154,D218,D129,D161,D248,D201,D145,D108,D29,D181,D330,D16,D121,D207,D100,D211,D292,D158,D214,D314,D166,D192,D109,D128,D234,D332,D313,D59,D227,D62,D94,D146,D118,D224,D349,D73,D279,D281,D38,D127,D141,D241,D195,D323,D270,D194,D184,D7,D49,D222,D319,D274,D322,D28,D26,D112,D328,D144,D268,D152,D249,D298,D320,D65,D156,D226,D289,D133,D46,D311,D22,D114,D171,D254,D139,D179,D175,D19,D174,D39,D276,D48,D204,D240,D6,D54,D116,D303,D340,D173,D189,D70,D265,D81,D302,D37,D34,D271,D79,D221,D312,D2,D262,D8,D315,D67,D1,D51,D177,D210,D160,D43,D215,D261,D360,D275,D357,D151,D33,D245,D230,D17,D134,D334,D126,D269,D232,D225,D11,D10,D347,D348,D259,D148,D333,D119,D229,D257,D84,D346,D122,D140,D280,D125,D253,D223,D358,D157,D162,D55,D149,D20,D196,D64,D102,D331,D255,D101,D9,D31,D23,D12,D113,D237,D74,D199,D294,D131,D304,D137,D273,D142,D299,D117,D306,D267,D172,D136,D310,D167,D68,D106,D72,D288,D130,D99,D124,D159,D342,D197,D21,D153,D277,D264,D85,D263,D110,D3,D301,D86,D325,D282,D335,D350,D198,D295,D80,D209,D183,D143,D284,D354,D36,D150,D343,D25,D296,D97,D71,D107,D293,D239,D287,D165,D4,D278,D193,D53,D123,D32,D56,D260,D326,D327,D308,D60,D87,D111,D188,D353,D307,D305,D24,D35,D47,D231,D252,D168,D316,D191,D178,D351,D339,D93,D5,D83,D243,D244,D27,D206,D92,D202,D329,D338,D63,D77,D205,D285,D185,D45,D164,D30,D58,D120,D266,D256,D115,D40,D359,D169,D15,D57,D14,D345,D52,D297,D344,D258,D251,D250";"APA102-2020";360;"APA102-2020";;;
3;"FD7,FD13,FD19,FD1,FD23,FD9,FD21,FD5,FD17,FD11,FD15,FD3,FD14,FD6,FD2,FD16,FD18,FD8,FD4,FD12,FD10,FD22,FD24,FD20";"FIDUCIAL-MICRO";24;"FIDUCIALUFIDUCIAL";;;
4;"H22,H26,H43,H2,H6,H38,H18,H4,H8,H12,H17,H7,H15,H14,H35,H45,H28,H3,H32,H46,H21,H20,H40,H11,H29,H1,H19,H25,H27,H34,H24,H42,H36,H30,H41,H44,H48,H31,H13,H37,H16,H10,H33,H23,H9,H39,H5,H47";"STANDOFF-ELECTRICAL-NOTHERMALS";48;"STANDOFF_ELECTRICAL-NOTHERMALS";;;
5;"E$8,E$7";"FIDUCIAL-1X2";2;"";;;
6;"E$6";"FIDUCIAL-1.5X3";1;"";;;
7;"U$4,U$36,U$87,U$53,U$19,U$70";"5V6";6;"";;;
8;"C6,C3,C1,C2,C4,C5";"1206";6;"DNP";;;
9;"U$85,U$102,U$17,U$51,U$68,U$34";"5514";6;"";;;
10;"U$78,U$95,U$6,U$61,U$44,U$27";"105";6;"";;;
