"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C17,C60,C5,C37,C59,C58,C30,C57,C49,C39,C38,C48,C47,C7,C1,C40,C19,C28,C29,C18,C6,C27,C50,C20";"0402-TIGHT";24;"0.1uF";;;
2;"H17,H15,H7,H10,H9,H13,H11,H6,$1_25_$_2020-03-30_22-52-05,$1_25_$_2020-03-30_22-52-02,H2,H1,$1_25_$_2020-03-30_22-52-04,H3,$1_25_$_2020-03-30_22-52-01,H12,H14,H8,H4,H18,$1_25_$_2020-03-30_22-52-03,H5,H16,$1_25_$_2020-03-30_22-52-06";"STAND-OFF-TIGHT";24;"STAND-OFFTIGHT";;;
3;"R41,R87,R27,R65,R63,R39,R137,R123,R135,R99,R113,R89,R2,R75,R24,R1,R51,R111";"0603";18;"3.3k";;;
4;"D47,D11,D20,D4,D29,D38";"LED-0603";6;"RED";;;
5;"R17,R82,R130,R134,R57,R33,R124,R62,R86,R34,R105,R18,R106,R38,R100,R58,R76,R81,R110,R129,R28,R19,R20,R52";"0402";24;"1KOHM-0402-1/16W-1%";;;
6;"D2,D17,D34,D16,D35,D53,D43,D25,D52,D26,D1,D44";"SOT23-3";12;"15V";;;
7;"R102,R14,R78,R53,R77,R101,R15,R126,R30,R125,R29,R54";"0402";12;"5.1k";;;
8;"C32,C33,C10,C23,C53,C54,C12,C43,C22,C13,C14,C2,C34,C44,C24,C9,C42,C52";"0402-TIGHT";18;"1.0uF";;;
9;"J6,J24,J12,J36,J30,J18";"1X09_NO_SILK";6;"";;;
10;"U$17,U$168,U$241,U$173,U$167,U$16,U$313,U$240,U$246,U$94,U$392,U$319,U$44,U$314,U$387,U$100,U$386,U$95,U$112,U$258,U$193,U$210,U$283,U$137,U$185,U$331,U$412,U$429,U$339,U$266,U$356,U$25,U$36,U$58,U$120,U$404";"#GND#0";36;"";;;
11;"R42,R6,R136,R88,R5,R66,R40,R112,R64,R90,R114,R138";"0603";12;"470";;;
12;"R91,R68,R4,R140,R43,R7,R139,R116,R115,R67,R44,R92";"0603";12;"910";;;
13;"U$315,U$169,U$388,U$242,U$18,U$96";"#TXO2#20";6;"";;;
14;"R31,R21,R127,R56,R103,R80,R32,R55,R22,R128,R104,R79";"0603";12;"27";;;
15;"U$105,U$397,U$68,U$251,U$178,U$324";"##RST##17";6;"";;;
16;"U27,U12,U22,U2,U7,U17";"UBLOX_ZED_F9K";6;"U-BLOX_ZED_F9K";;;
17;"R10,R143,R9,R95,R94,R8,R96,R117,R118,R46,R144,R141,R69,R11,R70,R71,R120,R93,R142,R72,R119,R48,R47,R45";"1206_RA";24;"33";;;
18;"U$373,U$300,U$154,U$81,U$1,U$227";"PWR22";6;"";;;
19;"R83,R85,R59,R35,R107,R131,R13,R12,R61,R109,R37,R133";"0603";12;"33";;;
20;"FB6,FB2,FB4,FB5,FB3,FB1";"0402";6;"120Ω";;;
21;"U$150,U$369,U$296,U$77,U$223,U$50,U$151,U$297,U$78,U$224,U$52,U$370";"Y2";12;"";;;
22;"FD9,FD13,FD24,FD5,FD12,FD16,FD21,FD3,FD17,FD8,FD1,FD20,FD18,FD23,FD22,FD7,FD2,FD4,FD15,FD19,FD6,FD14,FD11,FD10";"FIDUCIAL-MICRO";24;"FIDUCIALUFIDUCIAL";;;
23;"E1,E6,E2,E5,E4,E3";"SMA-EDGE";6;"ANTENNA-SMA-GROUNDEDEDGE_SMA";;;
24;"U30,U10,U24,U20,U3,U4,U15,U9,U14,U25,U29,U19";"SIP6";12;"UHS_INVERTER_SCHMITT_TRIGGERSIP6";;;
25;"E$1,E$3,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
26;"U$327,U$13,U$181,U$108,U$400,U$254";"##CS##11";6;"";;;
27;"C31,C8,C21,C11,C41,C51";"0402";6;"47pF";;;
28;"U$233,U$379,U$8,U$306,U$87,U$160";"#D##13";6;"";;;
29;"U$374,U$301,U$155,U$2,U$82,U$228";"PPS21";6;"";;;
30;"U$144,U$436,U$290,U$217,U$363,U$73,U$214,U$433,U$72,U$287,U$360,U$141";"ZED#F9K230";12;"";;;
31;"R3,R36,R84,R132,R108,R60";"0402";6;"100K";;;
32;"U$318,U$391,U$26,U$99,U$172,U$245";"GRN226";6;"";;;
33;"J9,J15,J27,J21,J33,J2";"USB-C-16P-2LAYER-PADS";6;"";;;
34;"U$328,U$174,U$92,U$320,U$55,U$14,U$247,U$311,U$393,U$109,U$101,U$238,U$7,U$165,U$384,U$255,U$401,U$182,U$340,U$402,U$267,U$121,U$413,U$329,U$37,U$256,U$22,U$110,U$183,U$194";"#3V3#6";30;"";;;
35;"J5,J14,J26,J8,J32,J20";"1X11_NO_SILK";6;"";;;
36;"U$142,U$434,U$361,U$215,U$288,U$49";"L1#L2229";6;"";;;
37;"J16,J3,J13,J31,J34,J22,J1,J19,J28,J25,J10,J4";"JST04_1MM_RA";12;"QWIIC_RIGHT_ANGLE";;;
38;"U$10,U$235,U$381,U$89,U$162,U$308";"#SCK#12";6;"";;;
39;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
40;"D36,D45,D9,D54,D27,D18";"0402";6;"PESD0402";;;
41;"U$253,U$70,U$399,U$180,U$326,U$107";"#INT#14";6;"";;;
42;"LOGO11,LOGO14,LOGO17,LOGO2,LOGO5,LOGO8";"QWIIC_4MM";6;"QWIIC_LOGO_4MM";;;
43;"U$97,U$316,U$389,U$21,U$243,U$170";"RX224";6;"";;;
44;"U$158,U$377,U$304,U$85,U$231,U$5";"#W##16";6;"";;;
45;"U$83,U$302,U$3,U$375,U$229,U$156";"GEO23";6;"";;;
46;"U$63,U$372,U$299,U$226,U$153,U$80,U$371,U$79,U$57,U$152,U$298,U$225";"Z0";12;"";;;
47;"J7,J35,J17,J23,J29,J11";"1X06_NO_SILK";6;"";;;
48;"C46,C16,C45,C15,C36,C35,C26,C4,C56,C25,C3,C55";"0402";12;"1nF";;;
49;"D39,D30,D3,D21,D48,D12";"SOT886";6;"PRTR5V0U2F";;;
50;"U$104,U$323,U$250,U$396,U$67,U$177";"#TXR#19";6;"";;;
51;"D33,D15,D32,D22,D42,D50,D40,D49,D31,D23,D51,D5,D6,D41,D7,D14,D13,D24";"LED-0603";18;"BLUE";;;
