Ref,Val,Package,PosX,PosY,Rot,Side
"JP2","","1X06",154.8511,-119.4086,180.0000,top
"U1","LS20126","LS20126",148.5011,-114.3286,0.0000,top
"U$1","CREATIVE_COMMONS","CREATIVE_COMMONS",189.1411,-124.4886,180.0000,top
