"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SJ122,SJ48,SJ84,SJ50,SJ134,SJ56,SJ54,SJ80,SJ64,SJ100,SJ20,SJ72,SJ66,SJ138,SJ18,SJ30,SJ116,SJ108,SJ70,SJ22,SJ88,SJ26,SJ98,SJ86,SJ82,SJ44,SJ10,SJ42,SJ52,SJ74,SJ132,SJ102,SJ14,SJ32,SJ24,SJ2,SJ90,SJ96,SJ128,SJ28,SJ124,SJ34,SJ62,SJ112,SJ60,SJ6,SJ38,SJ46,SJ106,SJ94,SJ58,SJ40,SJ68,SJ92,SJ114,SJ140,SJ4,SJ104,SJ16,SJ8,SJ118,SJ120,SJ78,SJ36,SJ110,SJ142,SJ12,SJ130,SJ126,SJ76,SJ136,SJ144";"PAD-HUMPER-3-1&2_NC_BY_PASTE_YES_SILK_FULL_BOX";72;"JUMPER_PAD-3-1&2_NC_BY_PASTE";;;
2;"SJ13,SJ105,SJ47,SJ115,SJ1,SJ121,SJ101,SJ123,SJ65,SJ63,SJ25,SJ109,SJ29,SJ99,SJ91,SJ81,SJ87,SJ111,SJ53,SJ31,SJ33,SJ35,SJ51,SJ23,SJ103,SJ139,SJ75,SJ59,SJ41,SJ55,SJ57,SJ69,SJ37,SJ3,SJ73,SJ15,SJ39,SJ67,SJ19,SJ129,SJ21,SJ119,SJ9,SJ113,SJ5,SJ93,SJ127,SJ125,SJ77,SJ45,SJ43,SJ79,SJ89,SJ137,SJ7,SJ141,SJ71,SJ131,SJ95,SJ27,SJ133,SJ107,SJ85,SJ11,SJ49,SJ143,SJ83,SJ97,SJ117,SJ61,SJ135,SJ17";"PAD-JUMPER-2-NC_BY_PASTE_YES_SILK_FULL_BOX";72;"JUMPER-PAD-2-NC_BY_PASTEFULL-BOX-SILK";;;
3;"FID144,FID130,FID110,FID32,FID27,FID104,FID112,FID76,FID38,FID11,FID59,FID17,FID64,FID31,FID107,FID25,FID28,FID51,FID80,FID93,FID118,FID139,FID44,FID57,FID30,FID19,FID66,FID102,FID105,FID12,FID39,FID63,FID1,FID9,FID36,FID71,FID5,FID94,FID35,FID48,FID69,FID72,FID16,FID143,FID114,FID68,FID43,FID131,FID116,FID33,FID13,FID46,FID81,FID83,FID20,FID129,FID91,FID40,FID96,FID8,FID99,FID128,FID95,FID29,FID120,FID97,FID125,FID54,FID136,FID141,FID86,FID53,FID45,FID82,FID52,FID132,FID75,FID100,FID134,FID115,FID34,FID22,FID18,FID140,FID14,FID126,FID47,FID127,FID137,FID65,FID106,FID138,FID4,FID123,FID77,FID24,FID23,FID49,FID7,FID15,FID70,FID78,FID6,FID98,FID67,FID111,FID62,FID3,FID58,FID56,FID103,FID89,FID117,FID2,FID84,FID50,FID79,FID73,FID101,FID37,FID113,FID90,FID26,FID60,FID10,FID135,FID108,FID61,FID74,FID124,FID121,FID109,FID85,FID87,FID41,FID142,FID21,FID119,FID42,FID122,FID55,FID88,FID133,FID92";"FIDUCIAL-1X2";144;"FIDUCIAL1X2";;;
4;"STANDOFF88,STANDOFF84,STANDOFF121,STANDOFF92,STANDOFF25,STANDOFF61,STANDOFF44,STANDOFF7,STANDOFF108,STANDOFF3,STANDOFF143,STANDOFF114,STANDOFF91,STANDOFF100,STANDOFF117,STANDOFF72,STANDOFF107,STANDOFF128,STANDOFF37,STANDOFF53,STANDOFF31,STANDOFF32,STANDOFF106,STANDOFF133,STANDOFF59,STANDOFF83,STANDOFF127,STANDOFF23,STANDOFF50,STANDOFF56,STANDOFF35,STANDOFF135,STANDOFF13,STANDOFF55,STANDOFF11,STANDOFF38,STANDOFF95,STANDOFF110,STANDOFF9,STANDOFF47,STANDOFF24,STANDOFF118,STANDOFF65,STANDOFF6,STANDOFF102,STANDOFF30,STANDOFF45,STANDOFF125,STANDOFF22,STANDOFF126,STANDOFF69,STANDOFF26,STANDOFF60,STANDOFF16,STANDOFF10,STANDOFF19,STANDOFF73,STANDOFF131,STANDOFF105,STANDOFF28,STANDOFF129,STANDOFF124,STANDOFF64,STANDOFF12,STANDOFF94,STANDOFF63,STANDOFF138,STANDOFF89,STANDOFF21,STANDOFF101,STANDOFF140,STANDOFF137,STANDOFF96,STANDOFF141,STANDOFF68,STANDOFF20,STANDOFF48,STANDOFF29,STANDOFF120,STANDOFF119,STANDOFF17,STANDOFF57,STANDOFF46,STANDOFF134,STANDOFF99,STANDOFF8,STANDOFF1,STANDOFF103,STANDOFF77,STANDOFF113,STANDOFF81,STANDOFF67,STANDOFF42,STANDOFF27,STANDOFF40,STANDOFF132,STANDOFF74,STANDOFF34,STANDOFF142,STANDOFF70,STANDOFF58,STANDOFF4,STANDOFF144,STANDOFF80,STANDOFF82,STANDOFF139,STANDOFF5,STANDOFF75,STANDOFF123,STANDOFF86,STANDOFF130,STANDOFF52,STANDOFF66,STANDOFF112,STANDOFF71,STANDOFF122,STANDOFF116,STANDOFF33,STANDOFF79,STANDOFF98,STANDOFF36,STANDOFF62,STANDOFF85,STANDOFF136,STANDOFF109,STANDOFF90,STANDOFF39,STANDOFF2,STANDOFF87,STANDOFF78,STANDOFF115,STANDOFF93,STANDOFF18,STANDOFF49,STANDOFF43,STANDOFF54,STANDOFF76,STANDOFF111,STANDOFF104,STANDOFF97,STANDOFF41,STANDOFF14,STANDOFF15,STANDOFF51";"STAND-OFF";144;"STAND-OFF";;;
5;"J207,J11,J203,J101,J216,J5,J21,J27,J53,J98,J39,J164,J122,J156,J119,J48,J117,J107,J96,J45,J200,J93,J114,J38,J135,J186,J74,J192,J155,J212,J78,J95,J150,J171,J99,J123,J69,J149,J167,J158,J77,J134,J210,J174,J152,J168,J26,J18,J84,J75,J182,J102,J201,J209,J137,J144,J15,J131,J206,J92,J20,J170,J60,J36,J86,J32,J173,J110,J161,J65,J87,J83,J162,J12,J197,J57,J50,J126,J89,J177,J176,J213,J80,J153,J63,J44,J66,J159,J113,J194,J42,J132,J17,J138,J90,J81,J71,J62,J140,J14,J183,J129,J195,J51,J120,J116,J104,J141,J198,J143,J29,J204,J105,J8,J59,J185,J54,J191,J189,J47,J9,J68,J125,J188,J215,J179,J56,J147,J3,J180,J146,J165,J41,J128,J108,J6,J33,J72,J30,J1,J35,J23,J24,J111";"1X04";144;"";;;
6;"U64,U17,U24,U48,U15,U35,U6,U11,U69,U27,U54,U63,U46,U50,U25,U51,U55,U16,U68,U41,U43,U59,U58,U1,U45,U71,U29,U10,U67,U13,U49,U20,U12,U28,U70,U30,U33,U22,U62,U42,U47,U56,U65,U39,U8,U37,U23,U4,U21,U53,U66,U61,U14,U40,U60,U2,U44,U3,U31,U26,U34,U5,U57,U7,U18,U72,U9,U32,U52,U38,U19,U36";"QFN24_PAD";72;"MPU-9250";;;
7;"C84,C109,C24,C58,C27,C8,C50,C77,C6,C85,C16,C53,C40,C57,C75,C123,C33,C73,C52,C124,C17,C120,C129,C80,C83,C19,C59,C131,C133,C34,C90,C142,C60,C76,C15,C37,C110,C64,C66,C134,C62,C113,C87,C12,C103,C55,C39,C56,C23,C86,C65,C47,C22,C1,C46,C98,C116,C11,C45,C38,C115,C18,C93,C71,C89,C88,C97,C35,C114,C104,C136,C20,C44,C13,C32,C9,C21,C144,C5,C102,C51,C14,C36,C99,C4,C130,C68,C138,C91,C92,C61,C81,C72,C111,C107,C137,C95,C126,C82,C67,C48,C112,C7,C140,C42,C3,C108,C96,C78,C94,C132,C63,C101,C105,C121,C10,C70,C125,C141,C25,C49,C128,C74,C54,C127,C69,C41,C135,C28,C117,C31,C100,C29,C118,C119,C139,C143,C43,C2,C30,C26,C79,C122,C106";"0603-CAP";144;"0.1uF";;;
8;"J190,J121,J82,J16,J211,J115,J100,J157,J67,J7,J154,J19,J187,J166,J112,J193,J46,J85,J88,J55,J70,J79,J52,J76,J118,J37,J169,J10,J94,J91,J13,J199,J145,J130,J214,J178,J148,J208,J202,J97,J136,J160,J103,J205,J43,J151,J61,J172,J106,J22,J64,J25,J28,J181,J34,J2,J133,J184,J196,J139,J4,J58,J127,J31,J73,J124,J40,J49,J109,J175,J163,J142";"1X03";72;"";;;
9;"R85,R144,R132,R158,R34,R90,R126,R11,R16,R13,R111,R49,R150,R177,R110,R76,R139,R96,R115,R143,R195,R200,R1,R41,R206,R176,R152,R149,R145,R204,R136,R215,R131,R160,R42,R164,R95,R51,R68,R18,R156,R9,R153,R105,R209,R183,R71,R151,R174,R162,R73,R53,R185,R104,R57,R155,R37,R108,R157,R44,R91,R8,R179,R141,R165,R203,R94,R212,R7,R118,R182,R178,R78,R119,R186,R113,R168,R15,R101,R207,R103,R117,R58,R63,R10,R127,R197,R184,R14,R205,R120,R66,R72,R192,R102,R62,R48,R65,R32,R109,R6,R194,R93,R167,R112,R56,R23,R4,R124,R84,R46,R22,R38,R166,R59,R79,R189,R191,R74,R159,R77,R36,R80,R148,R60,R154,R199,R216,R201,R190,R170,R135,R130,R188,R50,R107,R100,R92,R27,R70,R2,R193,R99,R161,R211,R114,R33,R187,R28,R163,R137,R89,R40,R61,R17,R125,R47,R81,R35,R140,R175,R64,R196,R26,R134,R181,R106,R147,R82,R173,R198,R214,R3,R83,R133,R208,R123,R202,R146,R180,R87,R128,R43,R39,R169,R67,R30,R121,R116,R88,R98,R12,R21,R24,R19,R97,R29,R142,R171,R45,R213,R172,R31,R25,R210,R20,R122,R129,R69,R75,R55,R52,R138,R54,R86,R5";"0603-RES";216;"10K";;;
10;"E$5,E$6";"FIDUCIAL-1X2";2;"";;;
11;"E$1";"FIDUCIAL-1.5X3";1;"";;;
12;"LOGO117,LOGO99,LOGO67,LOGO23,LOGO43,LOGO97,LOGO65,LOGO79,LOGO21,LOGO53,LOGO103,LOGO1,LOGO29,LOGO71,LOGO105,LOGO7,LOGO133,LOGO111,LOGO93,LOGO47,LOGO101,LOGO17,LOGO3,LOGO113,LOGO85,LOGO81,LOGO11,LOGO107,LOGO31,LOGO35,LOGO39,LOGO115,LOGO121,LOGO37,LOGO19,LOGO73,LOGO91,LOGO119,LOGO45,LOGO51,LOGO13,LOGO15,LOGO125,LOGO141,LOGO87,LOGO57,LOGO89,LOGO135,LOGO131,LOGO5,LOGO83,LOGO25,LOGO123,LOGO41,LOGO61,LOGO137,LOGO75,LOGO33,LOGO109,LOGO77,LOGO69,LOGO95,LOGO139,LOGO49,LOGO55,LOGO59,LOGO129,LOGO143,LOGO63,LOGO9,LOGO127,LOGO27";"SFE_LOGO_FLAME_.1";72;"SFE_LOGO_FLAME.1_INCH";;;
13;"LOGO22,LOGO48,LOGO62,LOGO36,LOGO4,LOGO2,LOGO112,LOGO74,LOGO10,LOGO114,LOGO16,LOGO118,LOGO98,LOGO60,LOGO54,LOGO56,LOGO66,LOGO78,LOGO42,LOGO116,LOGO86,LOGO120,LOGO126,LOGO58,LOGO76,LOGO72,LOGO140,LOGO44,LOGO96,LOGO142,LOGO30,LOGO32,LOGO108,LOGO14,LOGO64,LOGO8,LOGO18,LOGO12,LOGO106,LOGO136,LOGO94,LOGO144,LOGO6,LOGO70,LOGO102,LOGO134,LOGO128,LOGO38,LOGO88,LOGO100,LOGO92,LOGO110,LOGO24,LOGO68,LOGO104,LOGO138,LOGO80,LOGO122,LOGO90,LOGO82,LOGO46,LOGO34,LOGO26,LOGO84,LOGO52,LOGO40,LOGO132,LOGO124,LOGO20,LOGO130,LOGO50,LOGO28";"OSHW-LOGO-S";72;"OSHW-LOGOS";;;
