"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U4";"PG02S";1;"PG02S4803A";;;
2;"X6";"Pin_Header_Straight_2x03_Pitch2.54mm";1;"ICSP";;;
3;"X8";"Pin_Header_Angled_1x06_Pitch2.54mm";1;"Serial Interface";;;
4;"U5";"LQFP-80_10x10mm_Pitch0.4mm";1;"W5100";;;
5;"X5";"0813-1X1T-57-F_RJ45-Jack";1;"0813-1X1T-57-F";;;
6;"C1,C2,C3,C5,C6,C7,C8,C9,C13,C14,C16,C18,C19,C20,C21";"C_0603";15;"100n";;;
7;"C4,C12";"C_0805";2;"10u";;;
8;"C10";"C_0805";1;"100n";;;
9;"C11";"CP_Radial_D5.0mm_P2.00mm";1;"22u";;;
10;"C15,C17";"C_0603";2;"18p";;;
11;"D1,D2";"Micro-DIP-4";2;"MDB6S";;;
12;"L2,L1";"C_0603";2;"1uH";;;
13;"Q1";"SOT-23";1;"MMBT4403";;;
14;"R1,R2";"R_0603";2;"100";;;
15;"R3,R4,R5,R6";"R_0805";4;"49.9";;;
16;"R7";"R_0603";1;"20k";;;
17;"R8";"R_0603";1;"8.2k";;;
18;"R9,R15,R16,R14";"R_0603";4;"12k";;;
19;"R10";"R_0603";1;"24.9k";;;
20;"R11";"R_0603";1;"178k";;;
21;"R12";"R_0603";1;"4420";;;
22;"R13";"R_0603";1;"300";;;
23;"U1";"SOIC-16_3.9x9.9mm_Pitch1.27mm";1;"HX711";;;
24;"U2";"TQFP-32_7x7mm_Pitch0.8mm";1;"ATMEGA328P-AU";;;
25;"U3";"SOIC-8_3.9x4.9mm_Pitch1.27mm";1;"NCP1090";;;
26;"X1,X2,X3,X4";"SJ1-2503A";4;"SJ1-2503A";;;
27;"Y1";"CERALOCK_CSTCE_Resonator";1;"8MHz";;;
28;"Y2";"Crystal_SMD_HC49-SD";1;"25MHz";;;
29;"D3";"D_SMA";1;"SMAJ58A";;;
30;"R17";"R_0603";1;"1M";;;
31;"X7";"Pin_Header_Straight_2x04_Pitch2.54mm";1;"SPI Disconnect";;;
