"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J49,J62,J36,J75,J10,J23";"2X3_TEST_POINTS";6;"AVR_SPI_PROG_3X2TESTPOINTS";;;
2;"R22,R60,R66,R33,R57,R48,R18,R4,R45,R21,R24,R36,R34,R72,R2,R42,R6,R54,R1,R30,R58,R70,R46,R69";"0603";24;"10k";;;
3;"U$12,U$183,U$115,U$319,U$62,U$351,U$215,U$387,U$79,U$283,U$147,U$251,U$130,U$96,U$368,U$232,U$38,U$402,U$334,U$300,U$17,U$266,U$198,U$164";"GND0";24;"";;;
4;"U$66,U$389,U$117,U$321,U$185,U$253";"QWIIC-()-04";6;"";;;
5;"U$254,U$390,U$118,U$186,U$322,U$69,U$268,U$132,U$57,U$336,U$404,U$200";"TX3";12;"";;;
6;"C52,C32,C42,C55,C11,C16,C25,C36,C35,C3,C45,C22,C26,C15,C46,C4,C14,C56";"0603";18;"0.1uF";;;
7;"FD3,FD20,FD19,FD7,FD15,FD4,FD16,FD11,FD24,FD23,FD12,FD8,FD2,FD1,FD18,FD22,FD17,FD6,FD13,FD5,FD21,FD9,FD14,FD10";"FIDUCIAL-1X2";24;"FIDUCIAL1X2";;;
8;"U$141,U$209,U$345,U$64,U$6,U$277,U$45,U$307,U$239,U$171,U$375,U$103";"A16";12;"";;;
9;"U$207,U$275,U$343,U$4,U$139,U$30,U$373,U$101,U$43,U$305,U$237,U$169";"A34";12;"";;;
10;"F3,F4,F2,F6,F5,F1";"1206";6;"6V/0.5A";;;
11;"U14,U5,U10,U6,U22,U18";"SOT23-5";6;"3.3V";;;
12;"J6,J58,J19,J57,J3,J44,J31,J18,J71,J45,J32,J70";"1X10_NO_SILK";12;"";;;
13;"U$256,U$188,U$324,U$120,U$392,U$71";"STAT5";6;"";;;
14;"U$142,U$278,U$7,U$67,U$346,U$210,U$46,U$240,U$376,U$104,U$308,U$172";"A07";12;"";;;
15;"LED6,LED1,LED3,LED5,LED2,LED4";"LED-0603";6;"RED";;;
16;"U$157,U$225,U$29,U$361,U$89,U$293,U$227,U$91,U$32,U$295,U$363,U$159";"BATT25";12;"";;;
17;"S8,S4,S12,S6,S3,S10";"TACTILE_SWITCH_SMD_RIGHT_ANGLE";6;"";;;
18;"U$86,U$24,U$290,U$222,U$358,U$154,U$110,U$52,U$314,U$178,U$246,U$382";"RAW21";12;"";;;
19;"U19,U23,U15,U11,U7,U3";"QFN-44-NOPAD";6;"32U4";;;
20;"U$77,U$10,U$349,U$145,U$281,U$213,U$311,U$379,U$49,U$243,U$107,U$175";"SCK10";12;"";;;
21;"J59,J20,J72,J46,J37,J33,J63,J76,J24,J11,J50,J5";"1X09_NO_SILK";12;"";;;
22;"S1,S5,S7,S9,S11,S2";"SWITCH_SPST_SMD_A";6;"Power";;;
23;"R25,R71,R3,R44,R61,R49,R37,R64,R31,R7,R55,R8,R23,R13,R9,R16,R32,R43,R47,R40,R56,R19,R59,R28,R52,R20,R68,R35,R10,R67";"0603";30;"1k";;;
24;"U$292,U$284,U$80,U$224,U$13,U$88,U$156,U$28,U$148,U$352,U$360,U$216,U$303,U$167,U$99,U$366,U$94,U$298,U$162,U$230,U$36,U$371,U$41,U$235";"RST2";24;"";;;
25;"J41,J15,J7,J54,J67,J28";"1X02_NO_SILK";6;"PTH";;;
26;"U$83,U$20,U$151,U$287,U$355,U$219,U$317,U$113,U$249,U$181,U$56,U$385";"D817";12;"";;;
27;"R38,R15,R63,R12,R51,R11,R14,R27,R39,R62,R50,R26";"0603";12;"22";;;
28;"U$291,U$223,U$27,U$359,U$155,U$87,U$95,U$163,U$299,U$367,U$37,U$231";"SWITCH23";12;"";;;
29;"D23,D19,D14,D6,D7,D22,D10,D15,D18,D4,D5,D11";"LED-0603";12;"Yellow";;;
30;"Y3,Y2,Y5,Y4,Y6,Y1";"CRYSTAL-SMD-5X3.2-4PAD";6;"8MHz";;;
31;"U$257,U$393,U$189,U$72,U$325,U$121";"RX7";6;"";;;
32;"J61,J74,J22,J48,J2,J35";"1X04_1MM_RA";6;"";;;
33;"U$22,U$356,U$220,U$152,U$288,U$84,U$316,U$112,U$54,U$384,U$180,U$248";"D1119";12;"";;;
