"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R6,R12,R2,R15,R9,R24,R18,R27,R21";"0603";9;"10k";;;
2;"U$17,U$11,U$3,U$15,U$7,U$13,U$9,U$5,U$2,U$10,U$18,U$6,U$4,U$8,U$1,U$16,U$14,U$12";"SPARKX-MEDIUM";18;"SPARKX-LOGO4";;;
3;"U7,U4,U8,U1,U2,U3,U5,U9,U6";"MLX90632-3X3";9;"MLX90632";;;
4;"R26,R25,R11,R13,R5,R20,R8,R19,R16,R23,R7,R4,R17,R14,R1,R3,R10,R22";"0603";18;"4.7k";;;
5;"J18,J4,J21,J19,J22,J6,J24,J2,J13,J15,J10,J27,J1,J25,J12,J16,J9,J7";"1X04_1MM_RA";18;"SMD";;;
6;"JP3,JP42,JP17,JP1,JP5,JP12,JP32,JP31,JP27,JP16,JP11,JP4,JP37,JP21,JP22,JP36,JP41,JP26";"STAND-OFF";18;"STAND-OFF";;;
7;"J11,J5,J20,J26,J14,J23,J8,J17,J3";"1X04_NO_SILK";9;"PTH";;;
8;"JP29,JP8,JP39,JP9,JP18,JP33,JP6,JP2,JP28,JP19,JP24,JP13,JP38,JP43,JP34,JP14,JP44,JP23";"MICRO-FIDUCIAL";18;"FIDUCIALUFIDUCIAL";;;
9;"JP25,JP40,JP15,JP30,JP10,JP35,JP20,JP7,JP45";"SMT-JUMPER_3_2-NC_PASTE_SILK";9;"";;;
10;"C2,C4,C7,C9,C1,C3,C6,C5,C8";"0603";9;"0.1uF";;;
11;"LOGO1,LOGO4,LOGO6,LOGO3,LOGO7,LOGO5,LOGO9,LOGO8,LOGO2";"OSHW-LOGO-MINI";9;"OSHW-LOGOMINI";;;
12;"SJ3,SJ6,SJ4,SJ7,SJ9,SJ1,SJ8,SJ5,SJ2";"SJ_2S-NO";9;"";;;
