"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C5V0,C3V0";"CPOL-RADIAL-10UF-25V-KIT";2;"10uf";;;
2;"JP8";"2X13-SHROUDED";1;"RPI-Connector";;;
3;"U$1";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
4;"JP1,JP5";"SFE-LOGO-FLAME";2;"LOGO-SFESK";;;
5;"U$2";"BREADBOARD_SPACING";1;"BREADBOARD_PATTERN";;;
6;"JP4";"FTDI_DEVICE_SIDE";1;"FTDI_DEVICE";;;
7;"FRAME2";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
8;"STANDOFF1,STANDOFF2";"STAND-OFF";2;"STAND-OFF";;;
9;"LOGO1";"SFE_LOGO_NAME_FLAME_.2";1;"SFE_LOGO_NAME_FLAME.2_INCH";;;
10;"JP2,JP3";"1X12_NO_SILK_KIT";2;"M121X12_NO_SILK_KIT";;;
