"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$352,U$144,U$170,U$378,U$248,U$40,U$66,U$2,U$196,U$118,U$222,U$92,U$300,U$326,U$274";"01";15;"";;;
2;"U11,U3,U12,U15,U9,U10,U13,U5,U1,U8,U6,U2,U4,U14,U7";"SOT23-6";15;"ADT6401";;;
3;"R9,R1,R45,R22,R34,R83,R23,R8,R88,R26,R62,R86,R40,R65,R89,R41,R70,R81,R68,R82,R28,R76,R15,R80,R4,R58,R69,R87,R10,R17,R46,R63,R11,R59,R21,R52,R14,R47,R56,R33,R64,R35,R71,R51,R39,R32,R5,R16,R44,R57,R53,R20,R74,R75,R2,R50,R27,R77,R29,R38";"0603";60;"100k";;;
4;"U$272,U$142,U$220,U$246,U$3,U$64,U$38,U$350,U$168,U$194,U$376,U$298,U$116,U$324,U$90,U$117,U$39,U$377,U$247,U$169,U$143,U$299,U$195,U$273,U$351,U$221,U$15,U$65,U$325,U$91";"#ALARM6";30;"";;;
5;"U$316,U$290,U$186,U$82,U$108,U$368,U$342,U$56,U$6,U$238,U$264,U$212,U$160,U$134,U$30";"OFF3";15;"";;;
6;"J6,J14,J3,J8,J1,J11,J7,J4,J13,J5,J12,J9,J15,J2,J10";"1X03_NO_SILK";15;"";;;
7;"U$151,U$73,U$47,U$333,U$99,U$25,U$307,U$229,U$385,U$281,U$203,U$255,U$359,U$177,U$125";"S0F1";15;"";;;
8;"Q2,Q3,Q7,Q4,Q8,Q11,Q10,Q14,Q12,Q5,Q9,Q13,Q6,Q15,Q1";"SOT23-3";15;"20V/4.2A/52mΩ/1.4W";;;
9;"D8,D6,D26,D18,D28,D30,D4,D12,D20,D22,D10,D24,D3,D16,D14";"LED-0603";15;"Yellow";;;
10;"D29,D11,D5,D7,D25,D27,D23,D21,D19,D15,D9,D17,D13,D2,D1";"LED-0603";15;"RED";;;
11;"JP19,JP44,JP116,JP59,JP52,JP83,JP76,JP68,JP92,JP51,JP43,JP35,JP28,JP115,JP99,JP100,JP11,JP2,JP67,JP36,JP75,JP20,JP107,JP91,JP12,JP27,JP60,JP84,JP108,JP6,JP30,JP13,JP110,JP102,JP54,JP62,JP69,JP93,JP1,JP5,JP61,JP101,JP94,JP22,JP29,JP53,JP38,JP78,JP86,JP77,JP70,JP14,JP45,JP117,JP46,JP37,JP118,JP85,JP109,JP21";"FIDUCIAL-1X2";60;"FIDUCIAL1X2";;;
12;"U$276,U$68,U$172,U$120,U$42,U$224,U$94,U$328,U$14,U$250,U$302,U$146,U$354,U$380,U$198";"S1F5";15;"";;;
13;"U$256,U$386,U$27,U$152,U$126,U$48,U$334,U$360,U$204,U$308,U$282,U$74,U$100,U$178,U$230";"ALARM2";15;"";;;
14;"U$317,U$7,U$135,U$57,U$265,U$291,U$109,U$343,U$239,U$213,U$83,U$31,U$187,U$161,U$369";"ON2";15;"";;;
15;"U$287,U$261,U$365,U$235,U$79,U$183,U$131,U$209,U$339,U$18,U$157,U$105,U$1,U$313,U$53,U$114,U$296,U$88,U$140,U$62,U$166,U$244,U$270,U$17,U$374,U$322,U$192,U$218,U$36,U$348";"SPARKX-MEDIUM";30;"SPARKX-LOGO4";;;
