Ref,Val,Package,PosX,PosY,Rot,Side
"LOGO1","OSHW-LOGOS","OSHW-LOGO-S",146.9771,-114.7191,90.0000,bottom
"LOGO4","SFE_LOGO_NAME.1_INCH","SFE_LOGO_NAME_.1",146.2151,-101.5111,90.0000,bottom
