"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"LOGO3";"SFE_LOGO_FLAME_.1";1;"SFE_LOGO_FLAME.1_INCH";;;
2;"U1";"GP735";1;"GP735";;;
3;"U2";"UFDFN-20";1;"TXB0108";;;
4;"FD2,FD1";"MICRO-FIDUCIAL";2;"FIDUCIALUFIDUCIAL";;;
5;"J2,J3";"1X12_NO_SILK";2;"";;;
6;"C6";"0603-CAP";1;"2.2uF";;;
7;"J5";"1X02_NO_SILK";1;"";;;
8;"U3";"SOT23-5";1;"AP2112K-3.3V";;;
9;"J1";"MICROSD_TINY";1;"MICROSD_TINY";;;
10;"C5";"0805-CAP";1;"1.0uF";;;
11;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
12;"D1";"LED-0603";1;"BLUE";;;
13;"R1";"0603-RES";1;"470";;;
14;"J4";"1X06_NO_SILK";1;"";;;
15;"S1";"AYZ0202";1;"DPDT";;;
16;"LOGO4";"SFE_LOGO_NAME_.1";1;"SFE_LOGO_NAME.1_INCH";;;
17;"LOGO1";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
