"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"Q6,Q91,Q68,Q106,Q36,Q80,Q42,Q78,Q13,Q3,Q54,Q35,Q97,Q33,Q1,Q18,Q43,Q96,Q55,Q45,Q47,Q82,Q58,Q108,Q20,Q90,Q83,Q69,Q5,Q30,Q93,Q4,Q21,Q107,Q25,Q95,Q32,Q46,Q94,Q48,Q70,Q57,Q81,Q19,Q79,Q24,Q31,Q37,Q59,Q8,Q23,Q85,Q34,Q49,Q56,Q66,Q105,Q7,Q2,Q84,Q72,Q22,Q61,Q104,Q71,Q67,Q92,Q103,Q60,Q102,Q44,Q73";"SOT23-3";72;"PNP";;;
2;"SJ17,SJ2,SJ15,SJ18,SJ14,SJ13,SJ5,SJ16,SJ12,SJ3,SJ8,SJ1,SJ7,SJ10,SJ4,SJ9,SJ11,SJ6";"SJ_2S-NO";18;"Counter Ctl";;;
3;"JP27,JP111,JP98,JP41,JP28,JP125,JP126,JP7,JP84,JP97,JP55,JP14,JP42,JP83,JP70,JP112,JP56,JP69";"MICRO-FIDUCIAL";18;"FIDUCIALUFIDUCIAL";;;
4;"JP6,JP4,JP117,JP103,JP74,JP3,JP17,JP31,JP75,JP58,JP114,JP73,JP116,JP101,JP72,JP44,JP30,JP5,JP16,JP18,JP100,JP59,JP32,JP60,JP86,JP88,JP46,JP115,JP87,JP89,JP33,JP19,JP61,JP45,JP47,JP102";"STAND-OFF";36;"STAND-OFF";;;
5;"C30,C54,C11,C46,C49,C48,C36,C3,C7,C43,C24,C37,C34,C22,C52,C15,C4,C40,C18,C2,C1,C25,C17,C42,C28,C9,C31";"0402-CAP";27;"0.1uF";;;
6;"U$23,U$35,U$19,U$2,U$6,U$31,U$11,U$15,U$27,U$14,U$10,U$30,U$22,U$18,U$26,U$5,U$1,U$34";"SFE-LOGO-FLAME";18;"LOGO-SFESK";;;
7;"JP13,JP40,JP81,JP68,JP109,JP123,JP54,JP96,JP95,JP110,JP39,JP67,JP53,JP25,JP12,JP124,JP82,JP26,JP92,JP64,JP51,JP23,JP37,JP93,JP107,JP36,JP79,JP121,JP78,JP22,JP120,JP106,JP9,JP50,JP10,JP65";"1X02";36;"";;;
8;"U24,U18,U6,U15,U1,U21,U9,U27,U12";"SOT23-5";9;"MIC5219";;;
9;"C10,C20,C44,C38,C5,C26,C50,C32,C12";"0402-CAP";9;"1uF";;;
10;"JP105,JP21,JP49,JP91,JP8,JP63,JP77,JP119,JP35";"1X01";9;"RESET";;;
11;"R73,R33,R37,R4,R85,R8,R53,R39,R50,R23,R77,R24,R47,R18,R43,R2,R35,R15,R75,R46,R13,R5,R26,R17,R74,R36,R86,R69,R40,R68,R88,R7,R9,R64,R67,R89,R28,R66,R57,R60,R54,R30,R70,R20,R34,R45,R63,R16,R48,R38,R83,R79,R6,R56,R80,R19,R76,R58,R59,R65,R44,R55,R87,R14,R49,R29,R84,R27,R90,R25,R3,R78";"0402-RES";72;"27";;;
12;"JP122,JP24,JP80,JP38,JP94,JP11,JP52,JP66,JP108";"JST-3-PTH";9;"Serial";;;
13;"C14,C23,C35,C6,C8,C13,C16,C21,C27,C53,C29,C47,C51,C45,C39,C41,C33,C19";"EIA3216";18;"10uF";;;
14;"U$28,U$8,U$4,U$12,U$36,U$32,U$24,U$20,U$16";"OSHW-LOGO-S";9;"OSHW-LOGOS";;;
15;"Q77,Q29,Q10,Q12,Q100,Q38,Q11,Q86,Q17,Q74,Q64,Q9,Q41,Q15,Q89,Q65,Q16,Q28,Q51,Q87,Q39,Q62,Q27,Q75,Q52,Q99,Q40,Q88,Q63,Q98,Q50,Q76,Q14,Q53,Q26,Q101";"SOT23-3";36;"MMBT2222";;;
16;"R71,R81,R61,R10,R41,R1,R21,R31,R51";"0402-RES";9;"10k";;;
17;"U$21,U$29,U$13,U$3,U$7,U$33,U$25,U$17,U$9";"SFE-NEW-WEB";9;"LOGO-SFENW2";;;
18;"LED1,LED4,LED5,LED6,LED3,LED7,LED8,LED9,LED2";"LED-0603";9;"Red";;;
19;"U26,U2,U14,U17,U20,U23,U5,U11,U8";"TQFP32-08";9;"ATMEGA328";;;
20;"R72,R22,R52,R12,R11,R62,R42,R32,R82";"0402-RES";9;"330";;;
21;"JP118,JP104,JP20,JP62,JP76,JP2,JP90,JP34,JP48";"1X10";9;"Connections";;;
22;"JP43,JP113,JP29,JP71,JP1,JP85,JP57,JP99,JP15";"FTDI_BASIC";9;"FTDI_BASIC";;;
23;"U25,U4,U3,U22,U19,U7,U13,U10,U16";"7-SEGMENT-4DIGIT-COUNTER";9;"7-SEGMENT-4DIGIT-COUNTERPTH";;;
