"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FET2,FET1";"SOT23";2;"WPM2015-3/TR(SOT-23)";;;
2;"BUT1";"T1107A(6x3,8x2,5MM)";1;"T1107A(6x3,8x2,5MM)";;;
3;"U8";"SOIC-8_150mil";1;"LY68S3200SLT(SOIC-8_150mil)";;;
4;"U7";"SO-8_208mil";1;"MX25U3235FM2I-10G(SOIC-8_208mil)";;;
5;"U4";"SOT-23-5";1;"SY6280AAC(SOT23-5)";;;
6;"U2";"MSOP-10_Pitch-0.5mm_3.00x3.00x1.00mm";1;"MCP73833(MSOP10)";;;
7;"L2";"CD32";1;"2.2uH/1.5A/DCR<0.1R/CD32";;;
8;"U3";"SOT-23-5";1;"SY8089AAAC(SOT23-5)";;;
9;"U5";"QFN48-6x6mm-OLIMEX_V2";1;"ESP32-D0WDQ6(QFN48_6x6mm)";;;
10;"USB-OTG1";"USB-MICRO_MISB-SWMM-5B_LF";1;"MISB-SWMM-5AB-LF(USB-OTG_MICRO)";;;
11;"Q2";"MC306-HS";1;"Q32.768KHz/12.5pF/20ppm/2P/SMD_1206";;;
12;"L1,L3,L4,L6";"L_0805_5MIL_DWS";4;"FB0805/600R/2A";;;
13;"C7,C22,C32,C33,C35,C36,C41,C11,C1,C2,C3,C4,C5,C24,C17";"C_0402_5MIL_DWS";15;"100nF/10V/10%/X5R/C0402";;;
14;"MICRO_SD1";"uSD(TFC-9P-1.xH(ATFFS150A01BR016))";1;"TFC-9P-1.7H(ATFFS150A01BR016)";;;
15;"C25,C13,C14,C15,C16";"C_0402_5MIL_DWS";5;"33pF/50V/5%/COG/C0402";;;
16;"Q3";"TSX-3.2x2.5mm_GND(3)";1;"Q40.000MHz/12pF/10ppm/4P/3.2x2.5x0.70mm(Harmony_Electronics_CORP./HSX321S)";;;
17;"";"LOGO_OLIMEX_80";1;"";;;
18;"";"LOGO_RECYCLEBIN_1";1;"";;;
19;"";"LOGO_PBFREE";1;"";;;
20;"";"LOGO_OPENHARDWARE_8x8";1;"";;;
21;"Ref**";"LOGO_ANTISTATIC_1";1;"Val**";;;
22;"FID4,FID1,FID5,FID2,FID6,FID3";"Fiducial1x3";6;"Fiducial";;;
23;"C18,C26,C39";"C_0603_5MIL_DWS";3;"1uF/10V/10%/X5R/C0603";;;
24;"U6";"SOIC-8_150mil";1;"NA(ATECC508A-SSHDA-T(SOIC-8_150mil))";;;
25;"BAT1";"LIPO_BAT-CON2DW02R";1;"DW02R";;;
26;"C6";"C_0603_5MIL_DWS";1;"22uF/6.3V/20%/X5R/C0603";;;
27;"C10,C8,C9,C31,C34,C37,C38,C12";"C_0805_5MIL_DWS";8;"47uF/6.3V/20%/X5R/C0805";;;
28;"PWRLED1,PWR_GOOD1";"LED_0603_KA";2;"LED/RED/0603";;;
29;"CHARGING1";"LED_0603_KA";1;"LED/YELLOW/0603";;;
30;"COMPLETE1";"LED_0603_KA";1;"LED/GREEN/0603";;;
31;"D1,D3";"SMA-KA";2;"1N5822/SS34/SMA";;;
32;"D4";"SOT23-3";1;"BAT54C(SOT23-3)";;;
33;"EXT1,EXT2";"HN1x16";2;"NS(HN1x16)";;;
34;"Q1";"HCX-4S_2Pins_5.0x3.2mm";1;"Q8.0MHz/20pF/20ppm/2P/5.0x3.2mm";;;
35;"U1";"TQFP44";1;"PIC32MX270F256DT-I/PT(TQFP44_10x10x1mm)";;;
36;"D2";"DO214AA_1(K)-2(A)";1;"SMBJ6.0A(DO-214AA)";;;
37;"C23";"C_0402_5MIL_DWS";1;"2.4pF/50V/±0.25pF/COG/C0402(Murata_Electronics/GRM1555C1H2R4CA01D)";;;
38;"C30";"C_0402_5MIL_DWS";1;"2.4nH/±0.1nH/220mA/300mR/L0402(Murata_Electronics/LQP15MN2N4B02D)";;;
39;"L5";"L_0402_5MIL_DWS";1;"4.7pF/50V/±0.1pF/COG/C0402(Murata_Electronics/GRM1555C1H4R7BA01D)";;;
40;"C19";"C_0402_5MIL_DWS";1;"10nF/50V/10%/X7R/C0402";;;
41;"C20,C21";"C_0402_5MIL_DWS";2;"22pF/50V/5%/COG/C0402";;;
42;"C27";"C_0402_5MIL_DWS";1;"3.3nF/50V/10%/X7R/C0402";;;
43;"C28,C29";"C_0402_5MIL_DWS";2;"270pF/50V/5%/COG/C0402";;;
44;"R25";"R_0402_5MIL_DWS";1;"20k/1%/R0402";;;
45;"R26";"R_0402_5MIL_DWS";1;"NA(1M/1%/R0402)";;;
46;"R21,R47,R48,R1,R3,R22,R31,R40,R11,R35";"R_0402_5MIL_DWS";10;"10k/R0402";;;
47;"R33,R34,R20,R32,R37,R39,R8";"R_0402_5MIL_DWS";7;"220R/R0402";;;
48;"R44,R46,R38";"R_0402_5MIL_DWS";3;"22R/R0402";;;
49;"R45,R13,R41";"R_0402_5MIL_DWS";3;"NA/R0402";;;
50;"C40";"C_0402_5MIL_DWS";1;"NA(100nF/10V/10%/X5R/C0402)";;;
51;"R14";"R_0402_5MIL_DWS";1;"1M/1%/R0402";;;
52;"R17";"R_0402_5MIL_DWS";1;"NA(10M/1%/R0402)";;;
53;"R4,R5,R6,R7,R12,R15,R16,R27,R28,R29,R30,R42,R43";"R_0402_5MIL_DWS";13;"2.2k/R0402";;;
54;"R2,R10,R19";"R_0402_5MIL_DWS";3;"1.1k/1%/R0402";;;
55;"R9";"R_0402_5MIL_DWS";1;"NA(220R/R0402)";;;
56;"R18,R23";"R_0402_5MIL_DWS";2;"4.99k/1%/R0402";;;
57;"R24";"R_0402_5MIL_DWS";1;"13k/1%/R0402";;;
58;"PROG_EN1";"SJ";1;"Unsoldered";;;
