"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"@HOLE1,@HOLE0";"";2;"";;;
2;"FID2,FID1";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
3;"U$9,U$1,U$6,U$18";"MOUNTINGHOLE_2.5_PLATED";4;"MOUNTINGHOLE2.5";;;
4;"PLABEL0";"PLABEL0";1;"";;;
5;"PLABEL13";"PLABEL13";1;"";;;
6;"PLABEL5";"PLABEL5";1;"";;;
7;"PLABEL1";"PLABEL1";1;"";;;
8;"R2";"0603-NO";1;"100";;;
9;"D4";"CHIPLED_0603_NOOUTLINE";1;"red";;;
10;"X2";"TERMBLOCK_1X3-3.5MM";1;"3.5mm-3P";;;
11;"PLABEL3";"PLABEL3";1;"";;;
12;"PLABEL7";"PLABEL7";1;"";;;
13;"PLABEL2";"PLABEL2";1;"";;;
14;"PLABEL15";"PLABEL15";1;"";;;
15;"C2,C4";"0805-NO";2;"10uF";;;
16;"PLABEL17";"PLABEL17";1;"";;;
17;"X3";"TERMBLOCK_1X2-3.5MM";1;"3.5mm-2P";;;
18;"R6";"RESPACK_4X0603";1;"10K Pack";;;
19;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
20;"PLABEL6";"PLABEL6";1;"";;;
21;"IC1";"SOT23-6";1;"AP3602";;;
22;"JP2";"1X02_ROUND";1;"";;;
23;"PLABEL11";"PLABEL11";1;"";;;
24;"R1";"0603-NO";1;"47K";;;
25;"PLABEL10";"PLABEL10";1;"";;;
26;"PLABEL4";"PLABEL4";1;"";;;
27;"C6";"0603-NO";1;"1uF";;;
28;"C5";"0603-NO";1;"0.1uF";;;
29;"D3";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
30;"PLABEL12";"PLABEL12";1;"";;;
31;"PLABEL16";"PLABEL16";1;"";;;
32;"PLABEL8";"PLABEL8";1;"";;;
33;"PLABEL14";"PLABEL14";1;"";;;
34;"PLABEL9";"PLABEL9";1;"";;;
35;"X1";"QFN20_3MM";1;"ATTINY1616_QFN";;;
36;"JP1";"1X06_ROUND_70";1;"";;;
37;"JP3";"1X03_ROUND";1;"";;;
38;"PLABEL25";"PLABEL25";1;"";;;
39;"PLABEL21";"PLABEL21";1;"";;;
40;"PLABEL23";"PLABEL23";1;"";;;
41;"PLABEL27";"PLABEL27";1;"";;;
42;"PLABEL26";"PLABEL26";1;"";;;
43;"PLABEL24";"PLABEL24";1;"";;;
44;"PLABEL28";"PLABEL28";1;"";;;
45;"PLABEL20";"PLABEL20";1;"";;;
46;"PLABEL29";"PLABEL29";1;"";;;
47;"A2,A0,A1";"SOLDERJUMPER_CLOSEDWIRE";3;"";;;
48;"U$12";"PCBFEAT-REV-040";1;"";;;
49;"PLABEL18";"PLABEL18";1;"";;;
50;"PLABEL22";"PLABEL22";1;"";;;
51;"PLABEL19";"PLABEL19";1;"";;;
52;"U$7";"SEESAW_LOGO";1;"";;;
