"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R427,R428,R429,R430";"SMD-1206";4;"1k";;;
2;"C201,C202,C210,C215,C217";"CAP-TH-D8mmP3.5mm";5;"220u";;;
3;"C203,C204,C211,C218,C219,C224,C227,C231,C308,C320,C305,C321";"SMD-0805";12;"22u";;;
4;"C205,C206,C214,C220,C221,C225,C228,C233,C310,C323,C307,C314,C324,C318,C329,C330,C234,C237,C238,C401,C403,C404,C406,C407,C412,C413,C422,C423,C426,C427,C428,C429,C438,C439,C442,C443,C444,C445,C448,C449,C454,C455,C311,C303,C327,C322";"SMD-0805";46;"100n";;;
5;"C207,C212,C213,C301,C315,C408,C410,C409,C411";"SMD-0805";9;"100p";;;
6;"C208,C209,C216,C222,C223,C229,C235,C309,C316,C405,C440,C441,C450,C451,C456,C457,C312,C306,C328,C319";"SMD-0805";20;"10n";;;
7;"C230,C304,C317,C302,C325,C226";"CAP-TH-D6.3mmP2.5mm";6;"220u";;;
8;"C313,C232,C236,C424,C425,C430,C431";"SMD-0805";7;"10u";;;
9;"C326,R319,R320,R321,R322,R312,R318";"SMD-0805";7;"N/F";;;
10;"D204,D205,D206,D208,D201,D202,D203";"DIODE-SOD-123";7;"SS14L";;;
11;"D301,D302";"SMD-1206";2;"Red LED 1206";;;
12;"L201,L202,L203,L301,L302";"SMD-0805";5;"600R@100MHz";;;
13;"P201,P202,P203";"CONN-2WAY-2.54mm-3.81mm-SPACING";3;"CONN_2x1";;;
14;"R201,R202,R203,R306,R309";"SMD-0805";5;"47";;;
15;"R204";"SMD-0805";1;"2k2";;;
16;"R205";"SMD-0805";1;"6k8";;;
17;"R301,R302,R303,R304,R305,R307,R308";"SMD-0805";7;"10k";;;
18;"R310,R323,R325";"SMD-0805";3;"1k";;;
19;"R311";"SMD-0805";1;"100k";;;
20;"R317";"SMD-0805";1;"100R";;;
21;"R313,R314,R315";"SMD-0805";3;"0";;;
22;"R316";"SMD-0805";1;"75";;;
23;"R324,R326,R206";"SMD-0805";3;"470";;;
24;"TR301,TR302";"IC-SOT23";2;"BC847";;;
25;"U202";"IC-SOT223-6";1;"TPS7A4501";;;
26;"U302";"IC-SOT143";1;"ADM811TART";;;
27;"U301";"IC-SSOP28";1;"PCM4202DBT";;;
28;"JP301,JP302,JP303,JP304,JP305,JP306,JP307,P301";"CONN_SIL_2_1MM";8;"CONN_2x1";;;
29;"P303";"CONN_DIL_2X5_BOX_1MM";1;"CONN_02X05";;;
30;"P302";"CONN_SIL_3_1MM";1;"N/F";;;
31;"MNT201,MNT202,MNT203,MNT204";"MNT_HOLE_3.2mm";4;"MNT_HOLE";;;
32;"FID201,FID203,FID202,FID204";"FID-1MM-3MM";4;"MNT_HOLE";;;
33;"U201";"IC-SOT-223";1;"TLV1117LV33DCY";;;
34;"D207";"SMD-1206";1;"Green LED 1206";;;
35;"C402,C446,C447";"SMD-1206";3;"10u";;;
36;"C414,C417,C418,C421";"CAP-TH-D10mmP5mm";4;"100u";;;
37;"C415,C416,C419,C420";"CAP_TH_5mm";4;"100n";;;
38;"C432,C433,C434,C435";"SMD-0805";4;"47p";;;
39;"C436,C437";"SMD-0805";2;"2n7";;;
40;"C452,C453";"CAP-TH-D6.3mmP2.5mm";2;"47u";;;
41;"R401,R402,R419,R420,R421,R422";"SMD-1206";6;"10k";;;
42;"R403,R404,R405,R406";"SMD-1206";4;"100";;;
43;"R407,R408,R409,R410";"SMD-1206";4;"100k";;;
44;"R411,R412,R413,R414,R415,R416,R417,R418";"SMD-1206";8;"4k7";;;
45;"R423,R424,R425,R426";"SMD-1206";4;"40R2";;;
46;"P401,P402";"CONN_SIL_3_1MM";2;"CONN_3x1";;;
47;"U406,U405,U404,U403,U401,U402";"IC_SOIC_8";6;"TLE2071";;;
