"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"VR1";"SOT89-3";1;"MCP1700T-3302E/MB(SOT89-3)";;;
2;"D3,D1,D2,D4,D6";"SOD-123_1C-2A_KA";5;"1N5819S4/SOD123";;;
3;"R15,R5,R6,R14";"R_0402_5MIL_DWS";4;"2.2k/R0402";;;
4;"Q4";"CM7V-T1A(Crystal_Package-1206_3.20x1.50x0.65mm)";1;"NA(Q32.768kHz/12.5pF/2P/SMD1206)";;;
5;"C21,C22,C13,C14";"C_0402_5MIL_DWS";4;"NA(22pF/50V/5%/COG/C0402)";;;
6;"Q3,Q2";"SOT23";2;"BC817-40(SOT23)";;;
7;"Sign_Antistatic";"LOGO_ANTISTATIC_SMALL_4.5mmX2.8mm";1;"Val**";;;
8;"Sign-Pb-Free";"LOGO_PBFREE";1;"";;;
9;"Sign-Antistatic";"LOGO_ANTISTATIC_1";1;"";;;
10;"C8,C7,C11";"C_0805_5MIL_DWS";3;"NA(47uF/6.3V/20%/X5R/C0805)";;;
11;"BAT1";"LIPO_BAT_VERTICAL_DW02S";1;"DW02S";;;
12;"CHARG1";"LED_0603_KA";1;"LED/YELLOW/0603";;;
13;"Q1";"TSX-3.2x2.5mm_GND(3)";1;"Q12MHz/20pF/10ppm/4P/3.2x2.5mm";;;
14;"FET1";"SOT23";1;"WPM2015-3/TR";;;
15;"FID1,FID2,FID3";"Fiducial1x3";3;"Fiducial";;;
16;"U1";"SOT-23-5";1;"BL4054B-42TPRN(SOT23-5)";;;
17;"U2";"SSOP-20W";1;"CH340T(SSOP20W)";;;
18;"USB1";"USB-MICRO_MISB-SWMM-5B_LF";1;"MISB-SWMM-5B-LF(USB_MICRO)";;;
19;"RST1,BUT1";"IT1185AU2_V2";2;"IT-1185AU2-160G-G-TR";;;
20;"Olimex_Logo_Small";"LOGO_OLIMEX_80";1;"";;;
21;"Logo_OSHW";"LOGO_OPENHARDWARE_8x8";1;"";;;
22;"Sign_RecycleBin";"LOGO_RECYCLEBIN_1";1;"";;;
23;"Olimex_Logo_Big";"OLIMEX_LOGO_TB";1;"";;;
24;"BAT_SENS_E1,PWR_SENS_E1";"SJ_1_SMALLER";2;"Opened";;;
25;"C1,C5";"C_0603_5MIL_DWS";2;"10uF/6.3V/20%/X5R/C0603";;;
26;"R1,R9,R10,R17,R22";"R_0402_5MIL_DWS";5;"10k/R0402";;;
27;"R2,R16";"R_0402_5MIL_DWS";2;"NA(10k/R0402)";;;
28;"R3,R4,R24";"R_0402_5MIL_DWS";3;"22R/R0402";;;
29;"R7";"R_0402_5MIL_DWS";1;"NA(1.1k/R0402)";;;
30;"R8";"R_0402_5MIL_DWS";1;"NA(2.2k/R0402)";;;
31;"R11";"R_0402_5MIL_DWS";1;"NA(13k/1%/R0402)";;;
32;"R12";"R_0402_5MIL_DWS";1;"4.7M/R0402";;;
33;"R13,R25";"R_0402_5MIL_DWS";2;"470k/R0402";;;
34;"C2,C23,C17";"C_0402_5MIL_DWS";3;"NA(100nF/10V/10%/X7R/C0402)";;;
35;"C3,C4";"C_0402_5MIL_DWS";2;"27pF/50V/5%/C0G/C0402";;;
36;"C9";"C_0402_5MIL_DWS";1;"NA(C0402)";;;
37;"C10,C15,C16";"C_0603_5MIL_DWS";3;"22uF/6.3V/20%/X5R/C0603";;;
38;"C12,C6,C18,C20";"C_0402_5MIL_DWS";4;"100nF/10V/10%/X7R/C0402";;;
39;"EXT1,EXT2";"HN1x21";2;"HN1x21";;;
40;"R18";"R_0402_5MIL_DWS";1;"1k/R0402";;;
41;"R19,R20,R21";"R_0402_5MIL_DWS";3;"NA(22R/R0402)";;;
42;"R23";"R_0402_5MIL_DWS";1;"NA(10M/R0402)";;;
43;"RGB-LED1";"WS2812S(5x5MM)";1;"WS2812S(5X5MM)";;;
44;"U4";"ESP32-S2-WROVER_MODULE";1;"ESP32-S2-WROVER_and_WROOM(PCB,-I(IPEX))-Universal";;;
45;"C19";"C_0603_5MIL_DWS";1;"1uF/10V/10%/X5R/C0603";;;
46;"L1";"L_0805_5MIL_DWS";1;"NA(FB0805/600R/2A)";;;
47;"U3";"SOT-23-5";1;"NA(SY6280AAC(SOT23-5))";;;
48;"LED_ENABLE1";"SJ_1_SMALLER";1;"Soldered";;;
49;"D5";"SOD-123_1C-2A_KA";1;"1N4148W/SOD123";;;
