"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U1";"QFN-32-1EP_5x5mm_Pitch0.5mm";1;"ATmega32U2-MU";;;
2;"MX3,MX1,MX2,MX4";"MX-1U";4;"MX-1U";;;
3;"C1,C2";"C_0603";2;"22p";;;
4;"C3";"C_0603";1;"1uF";;;
5;"C4,C5,CR1,CR2";"C_0603";4;"0.1u";;;
6;"C6";"C_0603";1;"4.7u";;;
7;"D9,D18";"LED_WS2812B-PLCC4";2;"WS2812B";;;
8;"F1";"Fuse_SMD1206_Reflow";1;"500mA";;;
9;"Q1";"SOT-23";1;"Q_NPN_BEC";;;
10;"R1,R5";"R_0805";2;"10k";;;
11;"R2,R3";"R_0805";2;"22";;;
12;"R4,R6";"R_0805";2;"5.1k";;;
13;"R7,R8,R9,R10,R27";"R_0805";5;"1k";;;
14;"U2";"SOT143B";1;"PRTR5V0U2X";;;
15;"USB1";"HRO-TYPE-C-31-M-12-Assembly";1;"HRO-TYPE-C-31-M-12";;;
16;"Y1";"Crystal_SMD_3225-4pin_3.2x2.5mm";1;"16MHz";;;
