"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JTAG1";"HN1x6";1;"NA(HN1x6)";;;
2;"JTAG_E1";"HN1x2";1;"NA(HN1x2(Opened))";;;
3;"PGM1";"UEXT_ML10";1;"BH10S";;;
4;"D1";"DO214AA_1(K)-2(A)";1;"SMBJ6.0A(DO-214AA)";;;
5;"Ref**";"LOGO_ROHS_1";1;"Val**";;;
6;"";"LOGO_OPENHARDWARE_8x8";1;"";;;
7;",";"OLIMEX_LOGO_TB";2;"";;;
8;"L2,L1";"CD32";2;"2.2uH/1.5A/DCR<0.1R/CD32";;;
9;"RESET1,BUT1,BUT2";"T1107A(6x3,8x2,5MM)";3;"T1107A(6x3,8x2,5MM)";;;
10;"EXT2,EXT1,EXT4,EXT3";"GPH127SMT-02X20(PA-V16X-2X20-LF)";4;"PA-V16X-2X20-LF";;;
11;"C35,C12,C32,C13,C23,C14,C26,C28,C25,C11,C15,C17,C16,C18,C3,C4,C21,C22,C24,C27,C29,C33,C34,C36,C37,C38,C39,C40,C41";"C_0402_5MIL_DWS";29;"100nF/50V/20%/Y5V";;;
12;"U5";"TSOP-44_Pitch-0.80mm_18.80x11.80x1.20mm";1;"K6R4016V1D-TC10(TSOP-44)";;;
13;"C19,C20";"C_0402_5MIL_DWS";2;"NA(100nF/50V/20%/Y5V)";;;
14;"LED2,LED1,PWRLED1";"LED_0603_KA";3;"LED/Red/0603";;;
15;"R19";"R_0402_5MIL_DWS";1;"NA(22R)";;;
16;"U1";"SO-8_208mil";1;"EN25Q16B-104HIP(SOIC-8_208mil)";;;
17;"D2";"SOD-123_1C-2A_KA";1;"1N5819(S4SOD-123)";;;
18;"R22,R21";"R_0603_5MIL_DWS";2;"100R";;;
19;"GPIO1";"BH34R";1;"BH34R";;;
20;"C1,C2,C7,C8,C9,C10,C30,C31,C42";"C_0603_5MIL_DWS";9;"22uF/6.3V/20%/X5R";;;
21;"C5,C6";"C_0805_5MIL_DWS";2;"47uF/6.3V/20%/X5R";;;
22;"CDone1";"LED_0603_KA";1;"LED/Green/0603";;;
23;"CR1";"Oscillator_7.0x5.0mm";1;"Oscillator-100MHZ_TXC-7W";;;
24;"FUSE1";"FUSE-5025";1;"NA(5025)";;;
25;"R1,R4,R11,R15,R16,R17,R20,R23";"R_0402_5MIL_DWS";8;"10k";;;
26;"R2,R12,R13,R14";"R_0402_5MIL_DWS";4;"2.2k";;;
27;"R3,R9,R10,R18";"R_0402_5MIL_DWS";4;"22R";;;
28;"R5,R7,R8";"R_0402_5MIL_DWS";3;"4.99k/1%";;;
29;"R6";"R_0402_5MIL_DWS";1;"1.1k/1%";;;
30;"U2,U3";"SOT-23-5";2;"SY8009AAAC(SOT23-5)";;;
31;"MountingHole,MountingHole,MountingHole,MountingHole";"Mounting_hole_3.3mm";4;"Mounting_hole_3.3mm";;;
32;",,";"Fiducial1x3";3;"";;;
33;"PWR1";"PWRJ-2mm(YDJ-1136)";1;"PWRJ-2mm(YDJ-1134)";;;
34;"3.3V_E1";"SJ";1;"Opened";;;
35;"R24,R25,R26";"R_0402_5MIL_DWS";3;"NA(10k)";;;
36;"VPP_FAST1";"TEST_PAD_40x70_Round";1;"TESTPAD";;;
37;"Ref**";"LOGO_ANTISTATIC_1";1;"Val**";;;
38;"";"LOGO_PBFREE";1;"";;;
39;"U4";"256-Ball_caBGA(Pitch_0.80mm_Pad_0.40mm)";1;"iCE40HX8K-CT256(256-Ball_caBGA)";;;
