"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP4";"1X12_ROUND";1;"";;;
2;"R1,R2";"RESPACK_4X0603";2;"10K";;;
3;"Q1";"POWERDI3333";1;"AON7401";;;
4;"U$12";"SYMBOL_MINUS";1;"";;;
5;"R7";"0805-NO";1;"10K";;;
6;"JP2,JP1";"3X04";2;"";;;
7;"SW1";"BTN_KMR2_4.6X2.8";1;"";;;
8;"FID1,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
9;"R11,R13";"RESPACK_4X0603";2;"220";;;
10;"U$14";"ADAFRUIT_3.5MM";1;"";;;
11;"JP3";"1X16_ROUND";1;"";;;
12;"C1";"0805-NO";1;"10uF";;;
13;"MS1";"FEATHERWING";1;"FEATHERWING";;;
14;"U1";"TSSOP28";1;"PCA9685";;;
15;"LED1";"CHIPLED_0805_NOOUTLINE";1;"GREEN";;;
16;"U$11";"SYMBOL_PLUS";1;"";;;
17;"R10";"0805-NO";1;"470";;;
18;"J1";"TERMBLOCK_1X2-3.5MM";1;"";;;
19;"C2";"E3,5-8";1;"";;;
20;"SJ_A5,SJ_A1,SJ_A3,SJ_A2,SJ_A4,SJ_A0";"SOLDERJUMPER_REFLOW_NOPASTE";6;"";;;
21;"U$16";"PCBFEAT-REV-040";1;"";;;
22;"U$15";"FEATHERLOGO";1;"";;;
