"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R28,R19,R32,R31,R17,R16,R13,R26,R29,R1,R5,R3,R8,R14,R7,R25,R20,R4";"0603";18;"4.7k";;;
2;"U6,U3,U7,U9,U1,U11,U5,U10,U2";"QFN-16_0.5MM";9;"MMA8452Q";;;
3;"U$9,U$5,U$3,U$11,U$2,U$13,U$21,U$19,U$17,U$10,U$18,U$4,U$22,U$1,U$6,U$20,U$12,U$14";"SPARKX-MEDIUM";18;"SPARKX-LOGO4";;;
4;"C8,C17,C29,C32,C26,C20,C5,C3,C14";"0603";9;"4.7uF";;;
5;"J8,J36,J24,J33,J28,J5,J40,J41,J44,J25,J37,J20,J21,J2,J9,J4,J12,J17";"1X04_1MM_RA";18;"SMD";;;
6;"JP8,JP2,JP13,JP43,JP53,JP6,JP9,JP49,JP29,JP14,JP33,JP24,JP54,JP23,JP34,JP48,JP28,JP44";"MICRO-FIDUCIAL";18;"FIDUCIALUFIDUCIAL";;;
7;"J26,J22,J38,J18,J34,J10,J3,J42,J6";"1X04_NO_SILK";9;"PTH";;;
8;"C15,C18,C2,C16,C1,C4,C13,C33,C7,C25,C6,C19,C31,C9,C30,C27,C21,C28";"0603";18;"0.1uF";;;
9;"JP15,JP25,JP7,JP45,JP35,JP30,JP50,JP10,JP55";"SMT-JUMPER_3_2-NC_PASTE_SILK";9;"";;;
10;"JP27,JP12,JP3,JP51,JP46,JP47,JP52,JP42,JP11,JP31,JP32,JP41,JP21,JP1,JP5,JP26,JP4,JP22";"STAND-OFF";18;"STAND-OFF";;;
11;"R15,R30,R18,R27,R2,R33,R9,R21,R6";"0603";9;"10k";;;
12;"J11,J23,J39,J19,J35,J43,J1,J7,J27";"1X02_NO_SILK";9;"";;;
13;"SJ11,SJ3,SJ2,SJ1,SJ10,SJ6,SJ5,SJ9,SJ7";"SJ_2S-NO";9;"";;;
14;"LOGO1,LOGO7,LOGO10,LOGO6,LOGO5,LOGO3,LOGO2,LOGO11,LOGO9";"OSHW-LOGO-MINI";9;"OSHW-LOGOMINI";;;
