"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"FID4,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
2;"Q2";"SOT363";1;"BSS138";;;
3;"R4,R1,R2";"0603-NO";3;"10K";;;
4;"U$1,U$17";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
5;"CONN4,CONN3";"JST_SH4";2;"STEMMA_I2C_QT";;;
6;"C2,C3";"0805-NO";2;"10uF";;;
7;"U2";"SOT23-5";1;"AP2127K-3.3";;;
8;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
9;"D2";"SOD-323";1;"1n4148";;;
10;"JP1,JP4";"1X13_ROUND_70";2;"";;;
11;"R3";"RESPACK_4X0603";1;"10K Pack";;;
12;"IC1";"QFN24_4MM_SMSC";1;"TCA8418";;;
13;"C1";"0603-NO";1;"0.1uF";;;
14;"U$20";"ADAFRUIT_2.5MM";1;"";;;
15;"U$12";"PCBFEAT-REV-040";1;"";;;
16;"U$19";"ADAFRUIT_5MM";1;"";;;
17;"U$30,U$31";"STEMMAQT";2;"";;;
