"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
35;"STANDOFF26,STANDOFF22,STANDOFF14,STANDOFF53,STANDOFF47,STANDOFF24,STANDOFF25,STANDOFF32,STANDOFF27,STANDOFF12,STANDOFF31,STANDOFF18,STANDOFF37,STANDOFF36,STANDOFF21,STANDOFF9,STANDOFF15,STANDOFF49,STANDOFF58,STANDOFF3,STANDOFF5,STANDOFF52,STANDOFF10,STANDOFF60,STANDOFF48,STANDOFF46,STANDOFF34,STANDOFF38,STANDOFF7,STANDOFF4,STANDOFF59,STANDOFF45,STANDOFF56,STANDOFF17,STANDOFF51,STANDOFF6,STANDOFF54,STANDOFF23,STANDOFF28,STANDOFF40,STANDOFF35,STANDOFF8,STANDOFF2,STANDOFF16,STANDOFF19,STANDOFF50,STANDOFF57,STANDOFF1,STANDOFF30,STANDOFF43,STANDOFF41,STANDOFF42,STANDOFF39,STANDOFF55,STANDOFF11,STANDOFF29,STANDOFF44,STANDOFF33,STANDOFF13,STANDOFF20";"STAND-OFF";60;"STAND-OFF";;;
36;"C74,C226,C264,C245,C131,C93,C283,C36,C150,C55,C207,C188,C112,C10,C169";"0603-CAP";15;"2.2uF";;;
37;"R240,R100,R60,R260,R160,R80,R140,R120,R5,R40,R280,R220,R180,R300,R200";"1_6W-RES";15;"DNP";;;
38;"Q2,Q10,Q41,Q4,Q14,Q5,Q31,Q25,Q20,Q34,Q29,Q17,Q38,Q16,Q11,Q7,Q28,Q26,Q43,Q22,Q32,Q23,Q44,Q40,Q19,Q8,Q35,Q13,Q3,Q37";"SOT23-3@1";30;"MMBT2222A";;;
39;"D9,D64,D69,D19,D59,D74,D29,D34,D44,D14,D1,D54,D49,D24,D39";"LED-0603";15;"Yellow";;;
40;"JP59,JP89,JP299,JP329,JP149,JP209,JP30,JP389,JP239,JP419,JP359,JP179,JP449,JP119,JP269";"1X04_NO_SILK";15;"";;;
41;"R6,R139,R299,R179,R79,R219,R39,R199,R279,R99,R159,R259,R59,R239,R119";"0603-RES";15;"2.0k";;;
42;"U9,U39,U51,U4,U15,U27,U21,U87,U45,U81,U63,U69,U33,U75,U57";"SSOP20_L";15;"FT231XS-U";;;
43;"R34,R134,R154,R274,R94,R54,R214,R254,R234,R194,R114,R294,R174,R4,R74";"0603-RES";15;"10K";;;
44;"LOGO28,LOGO16,LOGO10,LOGO24,LOGO26,LOGO4,LOGO30,LOGO18,LOGO2,LOGO8,LOGO20,LOGO22,LOGO6,LOGO14,LOGO12";"OSHW-LOGO-S";15;"OSHW-LOGOS";;;
45;"JP199,JP379,JP49,JP229,JP109,JP259,JP169,JP319,JP349,JP439,JP409,JP289,JP139,JP1,JP79";"JST-2-PTH";15;"LiPo";;;
46;"U68,U44,U74,U32,U5,U56,U50,U14,U8,U80,U26,U86,U20,U62,U38";"SOIC-8";15;"W25Q32FVSS";;;
47;"E$7,E$8";"FIDUCIAL-1X2";2;"";;;
48;"C275,C180,C28,C142,C161,C66,C85,C237,C218,C104,C47,C8,C123,C256,C199";"0603-CAP";15;"5.6pF";;;
49;"D4,D51,D6,D16,D31,D36,D46,D11,D41,D56,D71,D21,D66,D61,D26";"WS2812B";15;"WS2812";;;
50;"C92,C35,C187,C263,C149,C130,C168,C225,C73,C54,C282,C111,C7,C244,C206";"0805-CAP";15;"1.0uF";;;
51;"E$1";"FIDUCIAL-1.5X3";1;"";;;
52;"SJ8,SJ40,SJ36,SJ3,SJ12,SJ32,SJ52,SJ56,SJ24,SJ60,SJ28,SJ20,SJ44,SJ48,SJ16";"PAD-JUMPER-2-NC_BY_TRACE_YES_SILK";15;"WS2812-VCC";;;
53;"SJ13,SJ33,SJ37,SJ53,SJ25,SJ17,SJ29,SJ41,SJ21,SJ5,SJ49,SJ9,SJ2,SJ57,SJ45";"PAD-JUMPER-2-NC_BY_TRACE_YES_SILK";15;"PWRLED";;;
54;"SJ46,SJ34,SJ10,SJ54,SJ42,SJ18,SJ26,SJ38,SJ30,SJ6,SJ14,SJ58,SJ22,SJ50,SJ1";"PAD-JUMPER-2-NC_BY_TRACE_YES_SILK";15;"";;;
55;"SJ7,SJ31,SJ43,SJ11,SJ47,SJ51,SJ35,SJ4,SJ23,SJ55,SJ27,SJ39,SJ59,SJ19,SJ15";"PAD-JUMPER-3-3OF3_NC_BY_TRACE_YES_SILK_FULL_BOX";15;"";;;
