Ref,Val,Package,PosX,PosY,Rot,Side
"G***","LOGO","Logo_CoMCU",27.5000,-19.0000,180.0000,bottom
"VAL","CE_5mm","CE_5mm",13.0000,-19.0000,180.0000,bottom
"VAL","WEEE_7mm","WEEE_7mm",20.0000,-19.5000,180.0000,bottom
