"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP84,JP65,JP35,JP14,JP74,JP64,JP44,JP85,JP2,JP75,JP45,JP54,JP15,JP55,JP6,JP25,JP24,JP34";"SFE-LOGO-FLAME";18;"LOGO-SFESK";;;
2;"JP19,JP30,JP90,JP29,JP89,JP10,JP79,JP59,JP60,JP49,JP69,JP5,JP40,JP50,JP20,JP80,JP70,JP39";"FIDUCIAL-1X2";18;"FIDUCIAL1X2";;;
3;"SJ8,SJ5,SJ1,SJ2,SJ9,SJ3,SJ7,SJ4,SJ6";"SJ_3_PASTE1&2";9;"";;;
4;"JP51,JP61,JP81,JP1,JP31,JP11,JP71,JP41,JP21";"SFE-NEW-WEBLOGO";9;"LOGO-SFENEW";;;
5;"JP42,JP33,JP72,JP12,JP4,JP83,JP46,JP67,JP77,JP36,JP76,JP82,JP7,JP26,JP62,JP3,JP73,JP16,JP53,JP23,JP17,JP63,JP22,JP66,JP37,JP47,JP87,JP13,JP8,JP27,JP52,JP57,JP86,JP32,JP56,JP43";"STAND-OFF";36;"STAND-OFF";;;
6;"JP38,JP88,JP28,JP58,JP48,JP78,JP9,JP18,JP68";"1X05";9;"";;;
7;"LOGO2,LOGO6,LOGO7,LOGO1,LOGO9,LOGO3,LOGO5,LOGO8,LOGO4";"OSHW-LOGO-L";9;"OSHW-LOGOL";;;
8;"C2,C1,C5,C6,C15,C10,C13,C12,C14,C4,C11,C17,C8,C7,C16,C3,C9,C18";"0603-CAP";18;"0.1uF";;;
9;"R16,R4,R6,R12,R14,R10,R2,R8,R18";"0603-RES";9;"10K";;;
10;"R3,R7,R1,R17,R15,R11,R13,R5,R9";"0603-RES";9;"75k";;;
11;"E$2";"FIDUCIAL-1.5X3";1;"";;;
12;"E$1,E$7";"FIDUCIAL-1X2";2;"";;;
13;"IC9,IC7,IC1,IC6,IC4,IC3,IC5,IC2,IC8";"QFN-20-0.4MM-V2";9;"MPR121";;;
