"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"JP94,JP122,JP2,JP107,JP108,JP136,JP5,JP80,JP114,JP100,JP87,JP45,JP129,JP59,JP121,JP51,JP17,JP31,JP10,JP72,JP73,JP58,JP52,JP115,JP44,JP101,JP86,JP66,JP16,JP135,JP23,JP37,JP65,JP79,JP38,JP128,JP3,JP30,JP93,JP24";"FIDUCIAL-1X2";40;"FIDUCIAL1X2";;;
2;"JP55,JP48,JP41,JP98,JP9,JP126,JP84,JP27,JP62,JP132,JP118,JP76,JP42,JP13,JP69,JP111,JP20,JP140,JP90,JP34,JP125,JP70,JP49,JP8,JP35,JP97,JP139,JP133,JP28,JP63,JP112,JP83,JP14,JP105,JP56,JP21,JP77,JP119,JP104,JP91";"1X02";40;"";;;
3;"U6,U11,U9,U15,U19,U16,U14,U20,U3,U4,U18,U13,U2,U8,U12,U17,U7,U5,U1,U10";"TSSOP20";20;"AD5330";;;
4;"C37,C7,C3,C33,C23,C11,C15,C9,C5,C25,C1,C35,C17,C27,C19,C13,C21,C39,C31,C29";"0603-CAP";20;"0.1uF";;;
5;"LOGO18,LOGO10,LOGO19,LOGO7,LOGO1,LOGO20,LOGO4,LOGO14,LOGO17,LOGO9,LOGO8,LOGO2,LOGO16,LOGO11,LOGO3,LOGO15,LOGO13,LOGO5,LOGO12,LOGO6";"OSHW-LOGO-S";20;"OSHW-LOGOS";;;
6;"JP137,JP53,JP95,JP11,JP123,JP25,JP46,JP6,JP88,JP81,JP60,JP74,JP102,JP109,JP67,JP18,JP39,JP130,JP116,JP32";"1X08";20;"";;;
7;"C22,C12,C38,C32,C18,C10,C40,C36,C2,C14,C8,C30,C4,C16,C20,C24,C28,C34,C6,C26";"EIA3216";20;"10uF";;;
8;"JP7,JP61,JP33,JP131,JP47,JP110,JP12,JP117,JP82,JP124,JP54,JP103,JP75,JP26,JP68,JP40,JP96,JP89,JP138,JP19";"1X07";20;"";;;
9;"E$1";"FIDUCIAL-1.5X3";1;"";;;
10;"E$4,E$5";"FIDUCIAL-1X2";2;"";;;
11;"JP134,JP127,JP29,JP57,JP99,JP36,JP92,JP15,JP85,JP78,JP1,JP4,JP64,JP43,JP113,JP120,JP106,JP22,JP50,JP71";"SFE-NEW-WEBLOGO";20;"LOGO-SFENEW";;;
