"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SJ28,SJ16,SJ24,SJ5,SJ20,SJ12,SJ8,SJ32";"PAD-JUMPER-2-NO_YES_SILK";8;"EXT_JPR";;;
2;"LED36,LED21,LED26,LED12,LED32,LED16,LED11,LED1,LED22,LED7,LED31,LED27,LED37,LED17,LED2,LED6";"LED-0603";16;"Red";;;
3;"STANDOFF16,STANDOFF32,STANDOFF17,STANDOFF4,STANDOFF10,STANDOFF23,STANDOFF15,STANDOFF3,STANDOFF19,STANDOFF12,STANDOFF31,STANDOFF30,STANDOFF2,STANDOFF22,STANDOFF24,STANDOFF6,STANDOFF21,STANDOFF13,STANDOFF18,STANDOFF28,STANDOFF11,STANDOFF14,STANDOFF7,STANDOFF26,STANDOFF25,STANDOFF5,STANDOFF27,STANDOFF1,STANDOFF20,STANDOFF9,STANDOFF29,STANDOFF8";"STAND-OFF";32;"STAND-OFF";;;
4;"R35,R22,R8,R5,R33,R12,R18,R1,R3,R16,R19,R36,R7,R31,R20,R30,R32,R39,R24,R15,R29,R11,R2,R40,R21,R10,R26,R23,R9,R4,R13,R6,R34,R14,R38,R17,R37,R28,R25,R27";"0603-RES";40;"1k";;;
5;"LED39,LED34,LED13,LED20,LED8,LED35,LED19,LED40,LED33,LED30,LED29,LED28,LED9,LED18,LED15,LED38,LED24,LED23,LED4,LED5,LED25,LED3,LED14,LED10";"LED-0603";24;"Green";;;
6;"JP37,JP46,JP19,JP10,JP55,JP28,JP64,JP1";"TEENSY-3.1_NOSILK";8;"TEENSY-3.1NOSILK";;;
7;"JP57,JP48,JP66,JP12,JP21,JP5,JP39,JP30";"1X05";8;"DNP";;;
8;"SJ26,SJ30,SJ22,SJ18,SJ14,SJ3,SJ10,SJ6";"PAD-JUMPER-2-NC_BY_PASTE_YES_SILK";8;"D_RX";;;
9;"JP56,JP11,JP38,JP20,JP47,JP65,JP4,JP29";"1X14";8;"DNP";;;
10;"JP8,JP36,JP45,JP54,JP27,JP63,JP72,JP18";"1X02";8;"DNP";;;
11;"SJ2,SJ9,SJ1,SJ25,SJ17,SJ21,SJ13,SJ29";"PAD-JUMPER-2-NC_BY_PASTE_YES_SILK";8;"D_TX";;;
12;"JP61,JP42,JP15,JP3,JP60,JP2,JP24,JP69,JP16,JP52,JP43,JP70,JP34,JP33,JP25,JP51";"1X10_NO_SILK";16;"";;;
13;"FID1,FID6,FID9,FID10,FID2,FID12,FID16,FID8,FID11,FID5,FID13,FID4,FID15,FID14,FID7,FID3";"FIDUCIAL-1X2";16;"FIDUCIAL1X2";;;
14;"JP40,JP22,JP6,JP49,JP58,JP31,JP67,JP13";"1X03";8;"DNP";;;
15;"LOGO9,LOGO24,LOGO15,LOGO12,LOGO18,LOGO1,LOGO21,LOGO6";"SFE_LOGO_FLAME_.2";8;"SFE_LOGO_FLAME.2_INCH";;;
16;"S6,S12,S10,S8,S4,S16,S14,S2";"AYZ0202";8;"DPDT";;;
17;"SJ23,SJ31,SJ27,SJ19,SJ4,SJ11,SJ15,SJ7";"PAD-JUMPER-3-2OF3_NC_BY_PASTE_YES_SILK_FULL_BOX";8;"JUMPER-PAD-3-2OF3_NC_BY_PASTE";;;
18;"JP14,JP59,JP23,JP41,JP32,JP50,JP7,JP68";"1X18";8;"DNP\";;;
19;"S5,S11,S1,S9,S7,S13,S15,S3";"TACTILE-SWITCH-SMD";8;"Reset";;;
20;"JP44,JP9,JP71,JP53,JP26,JP17,JP62,JP35";"XBEE-SMD";8;"CONN-09042";;;
21;"E$4,E$5";"FIDUCIAL-1X2";2;"";;;
22;"E$1";"FIDUCIAL-1.5X3";1;"";;;
23;"LOGO10,LOGO22,LOGO2,LOGO16,LOGO7,LOGO13,LOGO4,LOGO19";"OSHW-LOGO-M";8;"OSHW-LOGOM";;;
24;"LOGO8,LOGO3,LOGO5,LOGO14,LOGO11,LOGO17,LOGO20,LOGO23";"SFE_LOGO_NAME_FLAME_.2";8;"SFE_LOGO_NAME_FLAME.2_INCH";;;
