"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"LOGO2,LOGO24,LOGO18,LOGO10,LOGO4,LOGO22,LOGO8,LOGO12,LOGO14,LOGO6,LOGO20,LOGO16";"OSHW-LOGO-S";12;"OSHW-LOGOS";;;
2;"Q2,Q17,Q21,Q16,Q14,Q4,Q15,Q8,Q19,Q6,Q20,Q7,Q9,Q18,Q1,Q23,Q12,Q3,Q24,Q11,Q13,Q22,Q10,Q5";"SOT23";24;"BSS138";;;
3;"R69,R50,R5,R89,R45,R25,R12,R66,R76,R26,R53,R57,R37,R77,R36,R3,R61,R9,R81,R60,R42,R68,R28,R17,R34,R85,R2,R13,R10,R52,R41,R33,R20,R93,R84,R21,R29,R58,R90,R49,R6,R82,R73,R44,R74,R92,R18,R65";"0603-RES";48;"2.2k";;;
4;"R55,R95,R64,R47,R24,R56,R88,R71,R72,R31,R32,R96,R15,R48,R8,R16,R87,R23,R7,R39,R79,R63,R80,R40";"0603-RES";24;"10k";;;
5;"STANDOFF21,STANDOFF2,STANDOFF17,STANDOFF14,STANDOFF22,STANDOFF11,STANDOFF24,STANDOFF8,STANDOFF9,STANDOFF4,STANDOFF12,STANDOFF10,STANDOFF13,STANDOFF18,STANDOFF6,STANDOFF23,STANDOFF3,STANDOFF20,STANDOFF5,STANDOFF19,STANDOFF15,STANDOFF1,STANDOFF7,STANDOFF16";"STAND-OFF";24;"STAND-OFF";;;
6;"FID20,FID14,FID15,FID22,FID23,FID18,FID21,FID1,FID17,FID3,FID12,FID13,FID10,FID19,FID8,FID2,FID16,FID6,FID24,FID7,FID5,FID9,FID4,FID11";"FIDUCIAL-1X2";24;"FIDUCIAL1X2";;;
7;"C1,C19,C7,C28,C16,C13,C10,C3,C25,C31,C34,C22";"0603-CAP";12;"4.7uF";;;
8;"R46,R27,R62,R11,R70,R91,R94,R75,R54,R1,R67,R83,R43,R78,R38,R59,R19,R35,R30,R14,R4,R51,R22,R86";"0603-RES";24;"47k";;;
9;"U18,U3,U14,U12,U4,U8,U20,U16,U22,U24,U6,U10";"SOT23-5";12;"MIC5219 3.3V";;;
10;"U$6,U$4,U$3,U$7,U$8,U$12,U$5,U$10,U$11,U$9,U$1,U$2";"SFE_LOGO_FLAME_.1";12;"";;;
11;"JP10,JP4,JP1,JP3,JP11,JP7,JP5,JP9,JP12,JP8,JP6,JP2";"1X06";12;"";;;
12;"E$4,E$5";"FIDUCIAL-1X2";2;"";;;
13;"SJ6,SJ8,SJ3,SJ4,SJ10,SJ1,SJ9,SJ12,SJ11,SJ7,SJ2,SJ5";"PAD-JUMPER-3-NC_BY_PASTE_YES_SILK_FULL_BOX";12;"";;;
14;"U1,U7,U5,U9,U21,U17,U11,U15,U19,U23,U13,U2";"VL6180";12;"VL6180";;;
15;"C21,C17,C35,C26,C33,C18,C14,C15,C8,C2,C6,C32,C36,C24,C11,C30,C20,C29,C23,C4,C27,C5,C12,C9";"0603-CAP";24;"0.1uF";;;
16;"E$1";"FIDUCIAL-1.5X3";1;"";;;
17;"LOGO9,LOGO13,LOGO19,LOGO17,LOGO1,LOGO5,LOGO23,LOGO7,LOGO11,LOGO3,LOGO15,LOGO21";"SFE_LOGO_NAME_FLAME_.1";12;"SFE_LOGO_NAME_FLAME.1_INCH";;;
