"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"P2,P1";"1pin";2;"CONN_1";;;
2;"U1";"TQFP-32_7x7mm_Pitch0.8mm";1;"ATMEGA328P";;;
3;"U2,U3";"MSOP-8_3x3mm_Pitch0.65mm";2;"DAC101S101";;;
4;"U5,U4";"SOIC-8_3.9x4.9mm_Pitch1.27mm";2;"TPA301";;;
5;"C1,C2";"C_0805_HandSoldering";2;"18p";;;
6;"C3,C4,C6,C7,C12,C13";"C_0805_HandSoldering";6;"100n";;;
7;"C5,C8,C9,C14,C15";"C_0805_HandSoldering";5;"10u";;;
8;"C10,C11";"C_0805_HandSoldering";2;"470n";;;
9;"D1";"LED-1206";1;"LED 1206 yel";;;
10;"R1";"R_0805_HandSoldering";1;"10k";;;
11;"R2";"R_0805_HandSoldering";1;"470R";;;
12;"R3,R4";"R_0805_HandSoldering";2;"33k";;;
13;"R5,R6";"R_0805_HandSoldering";2;"22k";;;
14;"X1";"Q_49U3HMS";1;"8.000MHz";;;
15;"JP2";"Pin_Header_Straight_2x03";1;"CONN_3X2";;;
16;"L3,L1,L4,L2";"6mH_coil";4;"6mH";;;
17;"JP1";"DF13-4P-1.25H";1;"DF13";;;
