"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R63,R55,R111,R91,R56,R51,R35,R127,R95,R39,R112,R59,R32,R79,R75,R48,R68,R116,R12,R72,R60,R71,R7,R11,R23,R124,R100,R96,R64,R44,R123,R24,R128,R108,R27,R119,R8,R20,R80,R2,R52,R107,R115,R31,R83,R88,R103,R36,R99,R76,R84,R43,R19,R28,R104,R1,R120,R47,R67,R92,R40,R16,R87,R15";"0603-RES";64;"10K";;;
2;"R18,R5,R13,R50,R26,R106,R58,R25,R125,R61,R21,R66,R105,R94,R65,R113,R101,R89,R33,R118,R85,R69,R45,R17,R78,R126,R14,R6,R86,R57,R97,R53,R117,R90,R122,R30,R121,R22,R10,R42,R98,R38,R74,R70,R102,R54,R29,R110,R73,R37,R62,R114,R3,R49,R41,R9,R109,R4,R34,R77,R82,R93,R46,R81";"0603-RES";64;"330";;;
3;"D93,D18,D84,D12,D57,D63,D24,D1,D51,D87,D6,D9,D27,D81,D39,D75,D96,D78,D90,D21,D48,D42,D66,D45,D69,D60,D36,D30,D15,D33,D54,D72";"SOD-323";32;"BAS16";;;
4;"E$16,E$61,E$9,E$58,E$65,E$28,E$49,E$59,E$50,E$60,E$30,E$39,E$8,E$17,E$23,E$55,E$10,E$40,E$35,E$64,E$31,E$21,E$56,E$5,E$26,E$44,E$47,E$51,E$63,E$3,E$67,E$29,E$11,E$46,E$38,E$2,E$48,E$54,E$41,E$14,E$45,E$7,E$24,E$32,E$62,E$37,E$22,E$19,E$6,E$36,E$4,E$25,E$13,E$57,E$18,E$66,E$52,E$12,E$53,E$15,E$1,E$27,E$34,E$20";"FIDUCIAL-1X2";64;"FIDUCIAL1X2";;;
5;"D88,D82,D16,D28,D10,D31,D94,D61,D70,D79,D34,D7,D64,D40,D73,D25,D37,D13,D43,D52,D2,D49,D85,D67,D76,D58,D46,D55,D19,D91,D22,D4";"LED-1206";32;"Red";;;
6;"D89,D59,D47,D71,D80,D44,D65,D14,D83,D50,D3,D92,D5,D35,D11,D77,D32,D8,D29,D62,D23,D38,D41,D86,D20,D95,D17,D74,D68,D53,D26,D56";"LED-1206";32;"Grn";;;
7;"JP51,JP17,JP29,JP9,JP45,JP43,JP47,JP7,JP59,JP55,JP19,JP61,JP31,JP57,JP11,JP3,JP1,JP33,JP15,JP35,JP5,JP63,JP37,JP53,JP41,JP39,JP21,JP23,JP27,JP13,JP49,JP25";"DB9";32;"DB9";;;
8;"U26,U6,U17,U21,U1,U25,U14,U30,U8,U3,U11,U24,U10,U28,U7,U23,U5,U12,U19,U9,U18,U20,U13,U22,U31,U2,U16,U32,U4,U27,U29,U15";"SOT23-6";32;"XN04312";;;
9;"JP60,JP20,JP54,JP4,JP46,JP38,JP42,JP32,JP36,JP28,JP40,JP50,JP30,JP62,JP52,JP12,JP2,JP24,JP6,JP22,JP34,JP48,JP10,JP56,JP8,JP44,JP18,JP58,JP64,JP14,JP16,JP26";"1X04";32;"";;;
10;"C20,C4,C11,C16,C23,C7,C8,C5,C15,C22,C31,C29,C17,C10,C3,C32,C25,C24,C19,C1,C12,C30,C21,C2,C26,C27,C14,C13,C6,C18,C28,C9";"EIA3216";32;"10uF";;;
11;"E$68,E$42,E$43,E$69";"FIDUCIAL-1X2";4;"";;;
12;"E$33,E$70";"FIDUCIAL-1.5X3";2;"";;;
13;"LOGO11,LOGO9,LOGO23,LOGO21,LOGO41,LOGO45,LOGO5,LOGO29,LOGO47,LOGO27,LOGO3,LOGO7,LOGO33,LOGO35,LOGO55,LOGO57,LOGO53,LOGO49,LOGO43,LOGO15,LOGO59,LOGO63,LOGO51,LOGO13,LOGO37,LOGO31,LOGO39,LOGO17,LOGO19,LOGO25,LOGO2,LOGO61";"OSHW-LOGO-M";32;"OSHW-LOGOM";;;
14;"LOGO26,LOGO54,LOGO18,LOGO50,LOGO8,LOGO46,LOGO30,LOGO20,LOGO52,LOGO28,LOGO58,LOGO44,LOGO64,LOGO24,LOGO32,LOGO56,LOGO12,LOGO48,LOGO62,LOGO60,LOGO6,LOGO10,LOGO38,LOGO40,LOGO1,LOGO22,LOGO42,LOGO34,LOGO16,LOGO36,LOGO4,LOGO14";"SFE_LOGO_NAME_FLAME_.1";32;"SFE_LOGO_NAME_FLAME.1_INCH";;;
