"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$291,U$172,U$342,U$206,U$393,U$87,U$189,U$1,U$223,U$70,U$155,U$104,U$36,U$8,U$121,U$376,U$138,U$325,U$53,U$308,U$257,U$359,U$410,U$240,U$274,U$375,U$154,U$35,U$69,U$171,U$120,U$341,U$103,U$358,U$2,U$307,U$188,U$52,U$205,U$239,U$256,U$392,U$7,U$273,U$137,U$86,U$409,U$290,U$222,U$324";"SPARKX-MEDIUM";50;"SPARKX-LOGO4";;;
2;"JP99,JP118,JP40,JP45,JP81,JP142,JP15,JP135,JP34,JP94,JP93,JP39,JP88,JP64,JP148,JP28,JP16,JP87,JP27,JP136,JP9,JP58,JP147,JP141,JP10,JP75,JP33,JP129,JP57,JP123,JP100,JP52,JP21,JP51,JP124,JP2,JP105,JP63,JP46,JP112,JP70,JP106,JP22,JP130,JP111,JP6,JP76,JP69,JP82,JP117,JP131,JP78,JP89,JP119,JP114,JP84,JP1,JP54,JP137,JP143,JP77,JP35,JP90,JP107,JP12,JP47,JP36,JP83,JP95,JP71,JP11,JP5,JP138,JP72,JP126,JP149,JP30,JP101,JP102,JP113,JP17,JP125,JP60,JP48,JP120,JP53,JP24,JP42,JP144,JP29,JP96,JP150,JP66,JP41,JP65,JP132,JP23,JP18,JP108,JP59";"MICRO-FIDUCIAL";100;"FIDUCIALUFIDUCIAL";;;
3;"JP14,JP50,JP80,JP85,JP92,JP37,JP140,JP146,JP109,JP74,JP62,JP145,JP3,JP13,JP61,JP133,JP79,JP103,JP20,JP128,JP134,JP25,JP56,JP104,JP4,JP73,JP91,JP110,JP8,JP55,JP98,JP127,JP116,JP139,JP97,JP115,JP121,JP19,JP32,JP43,JP26,JP31,JP122,JP7,JP67,JP44,JP68,JP49,JP38,JP86";"STAND-OFF";50;"STAND-OFF";;;
4;"J59,J71,J74,J65,J53,J3,J17,J32,J68,J26,J50,J35,J29,J44,J41,J11,J47,J62,J5,J8,J23,J38,J14,J56,J20";"1X04_NO_SILK";25;"PTH";;;
5;"U$275,U$343,U$360,U$309,U$258,U$207,U$13,U$105,U$224,U$394,U$326,U$37,U$88,U$377,U$122,U$71,U$173,U$156,U$54,U$241,U$292,U$139,U$21,U$411,U$190,U$212,U$195,U$297,U$23,U$399,U$314,U$76,U$416,U$110,U$348,U$365,U$59,U$161,U$382,U$93,U$246,U$263,U$127,U$331,U$229,U$178,U$280,U$42,U$144,U$4";"3#3V2";50;"";;;
6;"R4,R61,R38,R68,R3,R50,R22,R47,R52,R55,R8,R46,R71,R16,R25,R2,R35,R32,R5,R29,R40,R53,R37,R28,R43,R73,R26,R13,R7,R11,R31,R14,R44,R20,R65,R74,R62,R17,R49,R19,R58,R59,R41,R23,R67,R70,R34,R56,R64,R10";"0603";50;"2.2k";;;
7;"D8,D21,D15,D18,D5,D1,D24,D23,D10,D19,D25,D9,D14,D16,D4,D6,D3,D7,D2,D20,D13,D17,D12,D11,D22";"LED-0603";25;"RED";;;
8;"J18,J1,J49,J33,J70,J19,J55,J16,J42,J9,J39,J45,J48,J67,J37,J7,J6,J73,J46,J51,J72,J60,J31,J69,J25,J75,J24,J34,J4,J22,J36,J13,J43,J15,J40,J57,J66,J54,J58,J64,J52,J2,J10,J61,J27,J28,J12,J30,J63,J21";"JST04_1MM_RA";50;"Qwiic Right Angle";;;
9;"U$56,U$260,U$311,U$18,U$226,U$396,U$294,U$379,U$209,U$362,U$175,U$345,U$192,U$243,U$277,U$124,U$26,U$39,U$158,U$141,U$90,U$107,U$328,U$413,U$73,U$25,U$146,U$78,U$44,U$112,U$61,U$418,U$265,U$214,U$163,U$197,U$401,U$333,U$6,U$316,U$384,U$350,U$129,U$299,U$367,U$248,U$282,U$180,U$231,U$95";"SCL9";50;"";;;
10;"R45,R30,R39,R48,R6,R27,R15,R12,R69,R21,R18,R66,R36,R42,R9,R24,R1,R51,R54,R57,R63,R75,R60,R33,R72";"0603";25;"1k";;;
11;"C5,C1,C4,C12,C15,C11,C7,C24,C10,C18,C14,C22,C17,C19,C13,C2,C8,C20,C21,C6,C9,C16,C25,C23,C3";"0603";25;"0.22uF";;;
12;"U$283,U$164,U$10,U$113,U$351,U$79,U$419,U$45,U$215,U$266,U$181,U$402,U$28,U$334,U$147,U$317,U$368,U$385,U$232,U$300,U$130,U$62,U$96,U$249,U$198";"(PWR)";25;"";;;
