"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U4";"sgp40-sparkx-breakout";1;"SGP40";;;
2;"U5";"ils-3v3dcdc";1;"ils-dcdc";;;
3;"R6,R5,R4,R3,R2,R1";"R_0805_2012Metric";6;"0";;;
4;"U3";"scd30";1;"SCD30";;;
5;"U2";"epaper-module";1;"epaper-module";;;
6;"U1";"nrf52-waveshare";1;"NRF52840";;;
7;"BZ1";"PS1240P02BT";1;"Buzzer";;;
8;"J5";"PinSocket_1x03_P2.54mm_Vertical";1;"DecibelMeter";;;
9;"J4";"PinSocket_1x03_P2.54mm_Vertical";1;"PowerConverter";;;
10;"J2";"JST_EH_B4B-EH-A_1x04_P2.50mm_Vertical";1;"Conn_01x04";;;
11;"J1";"JST_EH_B2B-EH-A_1x02_P2.50mm_Vertical";1;"Conn_01x02";;;
12;"J3";"JST_EH_B3B-EH-A_1x03_P2.50mm_Vertical";1;"Conn_01x03";;;
