"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U5,U4,U7,U6";"DRILL_NP";4;"DRILL";;;
2;"G***";"Logo_CoMCU";1;"LOGO";;;
3;"Ref**";"Logo_31x31";1;"Val**";;;
4;"Fiducial_Mark,Fiducial_Mark";"Fiducial_Mark";2;"VAL**";;;
5;"VAL";"WEEE_7mm";1;"WEEE_7mm";;;
6;"VAL";"CE_5mm";1;"CE_5mm";;;
7;"C1";"C0805";1;"10uF";;;
8;"C2";"C0603F";1;"100nF";;;
9;"C3";"C0402E";1;"220pF";;;
10;"C4";"C0603F";1;"1uF";;;
11;"D1";"D0603F";1;"blue";;;
12;"P1";"CON-SENSOR2";1;"CON-SENSOR2";;;
13;"P2";"DEBUG_PAD";1;"DEBUG";;;
14;"P3";"SolderJumper";1;"BOOT";;;
15;"R1";"R0603F";1;"1k";;;
16;"R3";"R0603F";1;"10k";;;
17;"RP1";"4X0402";1;"82";;;
18;"U1";"QFN24-4x4mm-0.5mm";1;"XMC1100";;;
19;"U3";"Joystick_Button";1;"JOYSTICK_BUTTON";;;
