"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$61,U$83,U$105,U$127,U$39,U$10";"0X2940313520";6;"";;;
2;"U$23,U$89,U$45,U$1,U$111,U$67";"#0X2A#21";6;"";;;
3;"U$95,U$51,U$29,U$7,U$73,U$117";"MICROMOD_MI_LOGO_1";6;"";;;
4;"U$38,U$97,U$31,U$119,U$75,U$11,U$60,U$126,U$18,U$53,U$82,U$104";"SGP40313503";12;"";;;
5;"R13,R45,R29,R21,R37,R4";"0603";6;"10k";;;
6;"PWR\3,PWR\1,PWR\2,PWR\5,PWR\0,PWR\4";"SMT-JUMPER_2_NC_TRACE_SILK";6;"JUMPER-SMT_2_NC_TRACE_SILK";;;
7;"U7,U27,U5,U12,U22,U17";"STC31";6;"STC31";;;
8;"FD12,FD17,FD20,FD5,FD16,FD13,FD21,FD9,FD4,FD24,FD1,FD8,FD19,FD7,FD2,FD23,FD15,FD10,FD3,FD11,FD14,FD6,FD18,FD22";"FIDUCIAL-1X2";24;"FIDUCIAL1X2";;;
9;"R25,R42,R18,R9,R1,R17,R33,R34,R2,R41,R26,R8";"0603";12;"4.7k";;;
10;"LED5,LED4,LED2,LED1,LED6,LED3";"LED-0603";6;"RED";;;
11;"R22,R46,R38,R30,R14,R5";"0603";6;"3.3k";;;
12;"C12,C25,C18,C13,C35,C7,C30,C17,C2,C23,C31,C26,C19,C6,C24,C14,C1,C36,C29,C11,C5,C20,C32,C8";"0603";24;"1.0uF";;;
13;"U$115,U$93,U$71,U$49,U$27,U$5";"FUNCTION524";6;"";;;
14;"U$58,U$80,U$22,U$55,U$88,U$44,U$121,U$33,U$102,U$36,U$124,U$13,U$132,U$66,U$110,U$77,U$99,U$16";"STC313502";18;"";;;
15;"U30,U15,U25,U2,U20,U10";"SO08";6;"EEPROM";;;
16;"U$112,U$68,U$90,U$46,U$24,U$2";"#0X2B#21";6;"";;;
17;"U$14,U$56,U$100,U$78,U$34,U$122";"DEFAULT40313504";6;"";;;
18;"U$72,U$28,U$6,U$50,U$116,U$94";"ENVIRONMENTAL526";6;"";;;
19;"U$103,U$76,U$32,U$120,U$17,U$54,U$125,U$98,U$81,U$59,U$37,U$12";"SHTC3501";12;"";;;
20;"U$9,U$123,U$15,U$86,U$35,U$57,U$108,U$130,U$42,U$79,U$101,U$64";"ADDRESS40313505";12;"";;;
21;"U4,U21,U16,U26,U11,U6";"SOT23-5";6;"3.3V";;;
22;"C4,C33,C3,C16,C10,C34,C22,C28,C15,C21,C9,C27";"0603";12;"0.1uF";;;
23;"JP1,JP4,JP2,JP6,JP5,JP3";"SMT-JUMPER_3_2-NC_TRACE_SILK";6;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
24;"UNK0X2A2,UNK0X2C4,UNK0X2A1,UNK0X2B5,UNK0X2B0,UNK0X2A5,UNK0X2A4,UNK0X2B2,UNK0X2B1,UNK0X2C1,UNK0X2C3,UNK0X2A0,UNK0X2C2,UNK0X2C0,UNK0X2B4,UNK0X2C5,UNK0X2B3,UNK0X2A3";"SMT-JUMPER_2_NO_SILK";18;"JUMPER-SMT_2_NO_SILK";;;
25;"R36,R11,R47,R28,R15,R44,R3,R31,R20,R6,R39,R23";"0603";12;"1k";;;
26;"U$30,U$74,U$52,U$8,U$118,U$96";"I2C";6;"";;;
27;"R10,R27,R35,R19,R12,R43";"0603";6;"100k";;;
28;"U$20,U$107,U$129,U$85,U$41,U$63";"0X7040313520";6;"";;;
29;"U1,U29,U9,U24,U14,U19";"SGP40";6;"SGP40";;;
30;"U$87,U$131,U$65,U$109,U$21,U$43";"SELECTION40313506";6;"";;;
31;"U3,U18,U28,U13,U8,U23";"SHTC3";6;"SHTC3";;;
32;"J1,J5,J6,J4,J2,J3";"M.2-CARD-E-22_FUNCTION_STANDARD";6;"MICROMOD_STANDARD";;;
33;"U$4,U$114,U$92,U$26,U$70,U$48";"PWR321541";6;"";;;
34;"U$47,U$3,U$25,U$113,U$69,U$91";"#0X2C#21";6;"";;;
35;"LOGO9,LOGO3,LOGO11,LOGO7,LOGO1,LOGO5";"SFE_LOGO_NAME_FLAME_.2";6;"SFE_LOGO_NAME_FLAME.2_INCH";;;
36;"R48,R40,R32,R24,R16,R7";"0603";6;"4.7";;;
37;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
38;"U$19,U$106,U$40,U$128,U$62,U$84";"0X5940313520";6;"";;;
39;"E$1,E$3,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
40;"LOGO12,LOGO2,LOGO8,LOGO10,LOGO6,LOGO4";"OSHW-LOGO-S";6;"OSHW-LOGOS";;;
