"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping,1pin_prototyping";"1pin_prototyping";105;"val**";;;
2;"SHIELD1";"ARDUINO_SHIELD";1;"ARDUINO_FOOTPRINT";;;
3;"J1";"RASPBERRY_PI_HAT";1;"RASPBERRY_PI_PLUS_CON";;;
4;"D1";"LED-0603";1;"D13/RED";;;
5;"D2";"LED-0603";1;"TX/YEL";;;
6;"D3";"LED-0603";1;"RX/GRN";;;
7;"D4";"LED-0603";1;"POW/BLUE";;;
8;"JP1";"1X06";1;"M06";;;
9;"R4,R7";"RES_CAY16";2;"10K";;;
10;"R8";"RES_CAY16";1;"470";;;
11;"R9";"RES_CAY16";1;"1K";;;
12;"SJ1,SJ2,SJ3,SJ6,SJ7";"SJ_SHORTED";5;"SJ";;;
13;"R15,R16";"0603";2;"200K";;;
14;"R17";"0603";1;"50R";;;
15;"LOGO_FREETRONICS";"LOGO_FREETRONICS";1;"val**";;;
16;"C9,C12,C16";"0603_CAP";3;"100nF";;;
17;"C10,C11";"0603_CAP";2;"22pF";;;
18;"C13,C14";"0603_CAP";2;"1uF";;;
19;"Q1,Q2,Q6,Q9,Q10,Q11";"SOT323_FET";6;"RJU003N03";;;
20;"Q7,Q8";"SOT23_FET";2;"BSS84";;;
21;"SW1";"SW_PUSHBUTTON_SMD";1;"SW_PUSHBUTTON";;;
22;"X1";"CRYSTAL_HC49_PTH";1;"16MHz";;;
23;"IC1";"QFP32_7mm_0.8mm";1;"ATMEGA328P-A";;;
