"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"IC2";"TRINKET";1;"ATTINY85";;;
2;"P5";"DIL_3x2_large_pads_1mm";1;"ISP";;;
3;"Q2";"TO92-EBC_large_pad";1;"NPN";;;
4;"D3";"TO220_DIODE";1;"VT2045BP";;;
5;"U1";"TO92_7805_matt";1;"7805/LM2931";;;
6;"R1,R4";"R3-LARGE_PADS_0_8_hole";2;"1k";;;
7;"R2";"R3-LARGE_PADS_0_8_hole";1;"100k";;;
8;"R3,R5";"R3-LARGE_PADS_0_8_hole";2;"10k";;;
9;"R6";"R3-LARGE_PADS_0_8_hole";1;"330";;;
10;"R7,R8";"R3-LARGE_PADS_0_8_hole";2;"R";;;
11;"VR1";"D4_lg_pad";1;"P6KE33CA-E3";;;
12;"C5,C4,C6";"C1V7_lg_pad";3;"10u";;;
13;"C2";"C1V7_lg_pad";1;"100u";;;
14;"K1";"SIL-3_lg_pad_1mm";1;"IO_0-2";;;
15;"K2";"SIL-3_lg_pad_1mm";1;"IO_3-5";;;
16;"U2";"TO92_7805_matt";1;"LM7812";;;
17;"SW1";"SW_PUSH_SMALL_ml_large_hole";1;"SW_PUSH";;;
18;"BZ1";"BUZZER_lg_pads";1;"BUZZER";;;
19;"D2,D4,D1";"D4_lg_pad";3;"1N4001";;;
20;"Q3";"TO220_VERT_BUZ11_matt";1;"MOSFET_N";;;
21;"C1";"C1V7_lg_pad";1;"10uf";;;
22;"C3,C7";"C1_wide_lg_pad";2;"100n";;;
23;"D5";"D3_lg_pad";1;"1N4148";;;
24;"D6";"D4_lg_pad";1;"UF4001";;;
25;"D7";"D3_lg_pad";1;"5v1";;;
26;"P2";"SIL_2_screw_blocks";1;"IN";;;
27;"P13";"SIL_2_screw_blocks";1;"OUT";;;
28;"Q1";"TO92-EBC_large_pad";1;"PNP";;;
29;"P1";"SIL-6_large_pads_marker";1;"FTDI_OUTPUT";;;
30;"K3";"SIL-3_lg_pad_1mm_marker";1;"Vsense";;;
31;"K4";"SIL-3_lg_pad_1mm_marker";1;"Vpower";;;
32;"MH1,MH2,MH3,MH4";"1pin_3mmhole";4;"CONN_1";;;
33;"U3";"SO8E";1;"AUIRS2124";;;
34;"R9";"R3-LARGE_PADS_0_8_hole";1;"10";;;
35;"D8";"D3_lg_pad";1;"DIODE";;;
36;"C8";"C1V7_lg_pad";1;"CP1";;;
37;"P7";"SIL-6_large_pads_marker";1;"S_INPUT";;;
38;"P12";"1pin_1.2mm";1;"Vsense";;;
39;"P11";"1pin_1.2mm";1;"Voutput";;;
40;"P4";"1pin_1.2mm";1;"5V";;;
41;"P14";"1pin_1.2mm";1;"FET_IN";;;
42;"P8";"1pin_1.2mm";1;"Vd";;;
43;"P6";"1pin_1.2mm";1;"GND";;;
44;"P3";"1pin_1.2mm";1;"Vinput";;;
45;"P9";"1pin_1.2mm";1;"Vg";;;
46;"VAL";"OSHW_logo_small_back";1;"OSHW_logo_small_back";;;
47;"VAL";"reinnovation_logo_15mm";1;"reinnovation_logo_15mm";;;
