"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U1";"SOT23-5";1;"MIC5219-3.3";;;
2;"R4,R3,R1";"0402-RES";3;"330";;;
3;"JP10,JP11";"MICRO-FIDUCIAL";2;"FIDUCIALUFIDUCIAL";;;
4;"U4";"SPOT-CONNECT";1;"SPOT-CONNECT";;;
5;"JP8";"1X06";1;"";;;
6;"SJ2,SJ1";"SJ_2S-TRACE";2;"";;;
7;"R2";"0402-RES";1;"10K";;;
8;"C11,C9,C16";"0402-CAP";3;"470nF";;;
9;"C6,C12,C1,C2,C14";"EIA3216";5;"10uF";;;
10;"U$1";"SFE-LOGO-FLAME";1;"LOGO-SFESK";;;
11;"JP2";"1X05";1;"";;;
12;"U$2";"CREATIVE_COMMONS";1;"CREATIVE_COMMONS";;;
13;"LED2";"LED-0603";1;"Blue";;;
14;"C4,C15,C10,C7";"0402-CAP";4;"0.1uF";;;
15;"U6,U7";"SOT23-5";2;"MIC5219-3.0";;;
16;"LED1";"LED-0603";1;"Red";;;
17;"LED3";"LED-0603";1;"Green";;;
18;"U5";"DUEMILANOVE_VIAS";1;"ARDUINO_SHIELD";;;
19;"C8,C3,C5,C13";"0402-CAP";4;"1uF";;;
20;"U3";"SO016";1;"74HC4050";;;
21;"U2";"SOT23-5";1;"AP7311-1.8";;;
22;"U$11";"SFE-NEW-WEBLOGO";1;"LOGO-SFENEW";;;
23;"U$3";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
