"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U3,U4,U6,U5";"DRILL_NP";4;"DRILL";;;
2;"RP1";"4X0603";1;"100";;;
3;"C3,C1";"0603";2;"100nF";;;
4;"C2";"0603";1;"1µF";;;
5;"R1";"0603";1;"10k";;;
6;"Fiducial_Mark,Fiducial_Mark";"Fiducial_Mark";2;"VAL**";;;
7;"VAL";"CE_5mm";1;"CE_5mm";;;
8;"VAL";"WEEE_7mm";1;"WEEE_7mm";;;
9;"G***";"Logo_31x31";1;"Logo_31x31";;;
10;"ANT1";"CON-SMA";1;"CON-SMA";;;
11;"U2";"RFM69HW";1;"RFM69HW";;;
12;"P1";"CON-SENSOR";1;"CON-SENSOR";;;
13;"U1";"SOIC8";1;"M24C64";;;
