"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R6";"0603";1;"2.0k";;;
2;"C24";"0603";1;"1.0uF";;;
3;"Q1";"SOT23-3";1;"2.5A/30V";;;
4;"C21,C25,C20,C17,C14,C11,C16,C23";"0603";8;"0.1uF";;;
5;"R5";"1_6W-RES";1;"DNP";;;
6;"R13,R14";"0603";2;"27";;;
7;"R7,R1,R17,R9,R18";"0603";5;"10k";;;
8;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LEDGER";;;
9;"C15";"0603-CAP";1;"4.7uF";;;
10;"C8";"0603";1;"5.6pF";;;
11;"C7";"0805";1;"1.0uF";;;
12;"U4";"SSOP20_L";1;"FT231XS";;;
13;"U2";"QFN48-0.4MM";1;"ESP3212";;;
14;"LOGO1,LOGO3";"SFE_LOGO_NAME_.2";2;"SFE_LOGO_NAME.2_INCH";;;
15;"JP2";"JST-2-PTH";1;"LiPo";;;
16;"C12,C13";"0603";2;"47pF";;;
17;"C4,C3";"0603";2;"10pF";;;
18;"D2";"SOD-323";1;"BAT20J";;;
19;"J2,J1";"1X20_NOSILK";2;"";;;
20;"U1";"SOT23-5";1;"MCP73831";;;
21;"S1";"TACTILE_SWITCH_SMD_4.6X2.8MM";1;"RESET";;;
22;"S2";"TACTILE_SWITCH_SMD_4.6X2.8MM";1;"BTN-0";;;
23;"Q2";"SC70-6";1;"MBT3904DW1T1";;;
24;"C9,C26";"0603";2;"15pF";;;
25;"D4";"LED-0603";1;"BLUE";;;
26;"C18";"0603";1;"100pF";;;
27;"L2,L1";"0603";2;"DNP";;;
28;"U5";"SOIC-8";1;"W25Q32FVSS";;;
29;"C19,C6";"0603";2;"4.7uF";;;
30;"C5";"0603";1;"10nF";;;
31;"FD2,FD1";"MICRO-FIDUCIAL";2;"FIDUCIALUFIDUCIAL";;;
32;"C22";"0603";1;"10uF";;;
33;"C10";"0603";1;"2.2uF";;;
34;"E1";"TRACE_ANTENNA_2.4GHZ_25.7MM_TUNED";1;"ANTENNA";;;
35;"R8";"0603";1;"330";;;
36;"U3";"SOT23-5";1;"AP2112K-3.3V";;;
37;"D3";"LED-0603";1;"RED";;;
38;"LOGO2";"OSHW-LOGO-MINI";1;"OSHW-LOGOMINI";;;
39;"C27";"0603";1;"3.0nF";;;
40;"R2";"0603";1;"20k";;;
41;"Y2";"CRYSTAL-SMD-3.2X1.5MM";1;"32.768kHz";;;
42;"F1";"PTC-1206";1;"500mA";;;
43;"D1";"LED-0603";1;"Yellow";;;
44;"JP15";"USB-B-MICRO-SMD_V03";1;"";;;
45;"Y1";"CRYSTAL-SMD-3.2X2.5";1;"26MHz";;;
46;"C1,C2";"0603";2;"270pF";;;
47;"R3,R4";"0603";2;"1K";;;
48;"SJ1,SJ2";"PAD-JUMPER-2-NC_BY_TRACE_YES_SILK";2;"JUMPER-PAD-2-NC_BY_TRACE";;;
49;"SJ3";"PAD-JUMPER-3-2OF3_NC_BY_TRACE_YES_SILK_FULL_BOX";1;"";;;
