"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J5,J1,J17,J16,J14,J32,J24,J8,J30,J15,J31,J22,J25,J23,J10,J9";"1X04_1MM_RA";16;"";;;
2;"R4,R13,R15,R2,R3,R5,R9,R11,R14,R1,R16,R10,R7,R6,R8,R12";"0603-RES";16;"4.7K";;;
3;"J20,J12,J28,J4";"1X06_NO_SILK";4;"";;;
4;"U$7,U$1,U$10,U$4";"SPARKX-SMALL";4;"SPARKX-LOGO3";;;
5;"FD4,FD7,FD8,FD3,FD6,FD1,FD5,FD2";"FIDUCIAL-1X2";8;"FIDUCIAL1X2";;;
6;"J11,J27,J19,J3";"1X10_NO_SILK";4;"";;;
7;"U3,U2,U1,U4";"UNO_R3_SHIELD_NOLABELS";4;"ARDUINO UNO";;;
8;"U$3,U$6,U$9,U$12";"QWIIC_BOARD_MOUNT_HOLES";4;"QWIIC_BOARD_OUTLINEH";;;
9;"Q7,Q1,Q5,Q8,Q6,Q3,Q2,Q4";"SOT23-3";8;"200mA/50V";;;
10;"J18,J2,J26,J7";"1X08_NO_SILK";4;"";;;
11;"J21,J6,J13,J29";"1X07_NO_SILK";4;"";;;
12;"U$5,U$11,U$2,U$8";"SPARKX-LARGE";4;"SPARKX-LOGO5";;;
13;"LOGO4,LOGO1,LOGO3,LOGO2";"OSHW-LOGO-MINI";4;"OSHW-LOGOMINI";;;
