"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$590,U$755,U$623,U$29,U$359,U$293,U$425,U$161,U$194,U$326,U$62,U$458,U$260,U$656,U$788,U$524,U$392,U$722,U$128,U$227,U$689,U$557,U$95,U$491";"SFE_LOGO_FLAME_.1";24;"";;;
2;"U$262,U$526,U$724,U$64,U$658,U$163,U$625,U$196,U$493,U$130,U$592,U$328,U$229,U$559,U$97,U$427,U$460,U$295,U$361,U$691,U$790,U$24,U$394,U$757,U$329,U$263,U$197,U$758,U$692,U$98,U$32,U$560,U$296,U$230,U$593,U$131,U$164,U$65,U$428,U$725,U$791,U$395,U$659,U$362,U$494,U$626,U$461,U$527";"#SDOX#12";48;"";;;
3;"STANDOFF88,STANDOFF35,STANDOFF49,STANDOFF50,STANDOFF22,STANDOFF87,STANDOFF69,STANDOFF64,STANDOFF20,STANDOFF21,STANDOFF94,STANDOFF10,STANDOFF14,STANDOFF12,STANDOFF70,STANDOFF63,STANDOFF16,STANDOFF46,STANDOFF51,STANDOFF5,STANDOFF31,STANDOFF95,STANDOFF55,STANDOFF28,STANDOFF60,STANDOFF48,STANDOFF45,STANDOFF41,STANDOFF80,STANDOFF84,STANDOFF67,STANDOFF6,STANDOFF71,STANDOFF7,STANDOFF40,STANDOFF66,STANDOFF78,STANDOFF81,STANDOFF59,STANDOFF13,STANDOFF25,STANDOFF76,STANDOFF33,STANDOFF52,STANDOFF39,STANDOFF72,STANDOFF3,STANDOFF29,STANDOFF93,STANDOFF15,STANDOFF24,STANDOFF4,STANDOFF91,STANDOFF96,STANDOFF73,STANDOFF30,STANDOFF90,STANDOFF54,STANDOFF92,STANDOFF42,STANDOFF89,STANDOFF37,STANDOFF26,STANDOFF62,STANDOFF86,STANDOFF56,STANDOFF8,STANDOFF83,STANDOFF43,STANDOFF1,STANDOFF61,STANDOFF17,STANDOFF58,STANDOFF23,STANDOFF65,STANDOFF68,STANDOFF82,STANDOFF44,STANDOFF9,STANDOFF32,STANDOFF38,STANDOFF47,STANDOFF53,STANDOFF11,STANDOFF36,STANDOFF79,STANDOFF77,STANDOFF75,STANDOFF19,STANDOFF34,STANDOFF2,STANDOFF57,STANDOFF27,STANDOFF18,STANDOFF74,STANDOFF85";"STAND-OFF-TIGHT";96;"STAND-OFFTIGHT";;;
4;"U$70,U$433,U$598,U$367,U$697,U$664,U$268,U$202,U$532,U$136,U$763,U$565,U$334,U$5,U$499,U$631,U$730,U$169,U$235,U$400,U$103,U$301,U$466,U$37,U$176,U$605,U$308,U$143,U$572,U$44,U$737,U$77,U$209,U$506,U$704,U$539,U$374,U$22,U$770,U$671,U$440,U$110,U$407,U$638,U$242,U$275,U$341,U$473";"#SCL#5";48;"";;;
5;"U$234,U$663,U$696,U$267,U$300,U$135,U$432,U$399,U$597,U$69,U$729,U$4,U$564,U$465,U$531,U$630,U$36,U$168,U$498,U$102,U$366,U$333,U$762,U$201";"#SDA#4";24;"";;;
6;"FID4,FID15,FID37,FID16,FID23,FID34,FID19,FID1,FID12,FID6,FID33,FID22,FID45,FID24,FID11,FID21,FID8,FID32,FID30,FID9,FID40,FID5,FID48,FID43,FID7,FID44,FID28,FID46,FID17,FID47,FID20,FID25,FID35,FID36,FID14,FID29,FID3,FID38,FID26,FID41,FID42,FID2,FID13,FID18,FID27,FID39,FID10,FID31,FD5,FD6,FD16,FD19,FD36,FD38,FD11,FD47,FD45,FD12,FD30,FD40,FD27,FD7,FD39,FD25,FD37,FD13,FD8,FD17,FD29,FD32,FD34,FD23,FD24,FD14,FD9,FD1,FD10,FD41,FD18,FD48,FD21,FD44,FD46,FD22,FD2,FD31,FD33,FD3,FD4,FD42,FD26,FD28,FD35,FD20,FD15,FD43";"FIDUCIAL-MICRO";96;"FIDUCIALUFIDUCIAL";;;
7;"U$554,U$191,U$92,U$158,U$3,U$719,U$752,U$257,U$488,U$323,U$290,U$686,U$653,U$224,U$455,U$356,U$125,U$620,U$389,U$59,U$785,U$521,U$587,U$422";"##CS##7";24;"";;;
8;"U$512,U$776,U$611,U$347,U$83,U$149,U$314,U$50,U$743,U$710,U$215,U$28,U$578,U$182,U$644,U$677,U$446,U$281,U$116,U$479,U$545,U$380,U$413,U$248";"PWR8";24;"";;;
9;"U$415,U$184,U$580,U$481,U$778,U$52,U$613,U$85,U$547,U$646,U$514,U$349,U$283,U$679,U$217,U$745,U$712,U$151,U$8,U$448,U$382,U$316,U$250,U$118,U$386,U$518,U$56,U$122,U$155,U$683,U$452,U$353,U$221,U$21,U$188,U$650,U$485,U$89,U$749,U$287,U$617,U$320,U$419,U$254,U$716,U$782,U$551,U$584";"#INT2#9";48;"";;;
10;"U$431,U$365,U$497,U$563,U$101,U$728,U$629,U$464,U$761,U$398,U$332,U$299,U$2,U$35,U$167,U$695,U$662,U$134,U$266,U$233,U$530,U$596,U$68,U$200,U$339,U$75,U$504,U$174,U$17,U$471,U$702,U$240,U$42,U$603,U$108,U$306,U$372,U$141,U$570,U$438,U$636,U$273,U$537,U$768,U$735,U$207,U$669,U$405";"#GND#0";48;"";;;
