"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"SW1";"SW_SPDT_rapid_760271";1;"POWER";;;
2;"SW2";"SW_SPDT_rapid_760271";1;"CALIBRATE";;;
3;"P1";"SIL-2_screw_terminal";1;"BATT";;;
4;"P4";"SIL-2_screw_terminal";1;"WIND1";;;
5;"P3";"SIL-2_screw_terminal";1;"WIND2";;;
6;"P2";"SIL-2_screw_terminal";1;"DIR";;;
7;"R5";"R3-LARGE_PADS_0_8_hole";1;"Therm 47k";;;
8;"R4,R2,R3";"R3-LARGE_PADS_0_8_hole";3;"47k";;;
9;"R6";"R3-LARGE_PADS_0_8_hole";1;"1k";;;
10;"R1";"R3-LARGE_PADS_0_8_hole";1;"10k";;;
11;"C1";"C2V8_large_pad";1;"100uf";;;
12;"C2,C3";"C1_wide_lg_pad_2";2;"C";;;
13;"SHIELD1";"ARDUINO_SHIELD_040pins_no_hole";1;"ARDUINO_SHIELD";;;
