"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J6";"1X04_NO_SILK_ALL_ROUND";1;"1x4";;;
2;"C1,C2";"0603-CAP";2;"470pF";;;
3;"FD3,FD4,FD1,FD2";"MICRO-FIDUCIAL";4;"FIDUCIALUFIDUCIAL";;;
4;"D3,D2";"SOT23-3";2;"BAV99";;;
5;"J8";"1X01_NO_SILK";1;"T";;;
6;"R3";"0603-RES";1;"4.7K";;;
7;"C3";"0603-CAP";1;"100pF";;;
8;"J7";"1X01_NO_SILK";1;"R";;;
9;"D1,D4";"SOD-323";2;"12V";;;
10;"C5,C6";"0603-CAP";2;"0.1uF";;;
11;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
12;"J3";"1X01_NO_SILK";1;"RN";;;
13;"LOGO4,LOGO3";"OSHW-LOGO-S";2;"OSHW-LOGOS";;;
14;"R2,R1";"0603-RES";2;"100";;;
15;"J5";"1X01_NO_SILK";1;"SN";;;
16;"J9";"1X01_NO_SILK";1;"Chassis";;;
17;"IC1";"SO08";1;"THAT1206";;;
18;"J2";"1X01_NO_SILK";1;"S";;;
19;"J4";"1X01_NO_SILK";1;"TN";;;
20;"J1";"AUDIO_JACK_0.25__TRS_PTH_RA";1;"INPUT";;;
21;"C4";"PANASONIC_D";1;"220uf";;;
22;"JP1";"PAD-JUMPER-2-NC_BY_TRACE_YES_SILK";1;"GND-JOIN";;;
23;"LOGO5";"SFE_LOGO_NAME_.1";1;"SFE_LOGO_NAME.1_INCH";;;
24;"LOGO2";"SFE_LOGO_FLAME_.2";1;"SFE_LOGO_FLAME.2_INCH";;;
