Ref,Val,Package,PosX,PosY,Rot,Side
"U$15","","FEATHERLOGO_SMALL",167.1701,-105.0036,180.0000,bottom
"U$17","","PCBFEAT-REV-040",160.8201,-100.3046,180.0000,bottom
