"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"BT1";"Battery_ML621";1;"ML621";;;
2;"CONN13,CONN14,CONN15,CONN16";"_Pin2mm_3";4;"GPI";;;
3;"0,1,2,3,4,5,6,7,8,9,10,11,12";"Pin_Header_Straight_1x03";13;"SERVO";;;
4;"CONN40";"_Pin2mm_4";1;"RGB";;;
5;"CONN1";"_Molex-PicoBlade-SMD-4";1;"I2C";;;
6;"CONN3,CONN4";"_Molex-PicoBlade-SMD-4";2;"CAN1";;;
7;"CONN5,CONN6";"_Molex-PicoBlade-SMD-4";2;"CAN2";;;
8;"CONN2";"_Molex-PicoBlade-SMD-4";1;"UART";;;
9;"U6";"TSSOP28";1;"PCA9685";;;
10;"U3,U4";"_SO-8";2;"SN65HVD256";;;
11;"U5";"_SO-8";1;"BQ32000";;;
12;"U2";"TSSOP20";1;"MCP2515_TSSOP";;;
13;"G***";"CVRA-logo-big";1;"LOGO";;;
14;"X1";"XTAL_ABMM2";1;"8Mhz";;;
15;"X2";"XTAL_ABS07";1;"32768Hz";;;
16;"U7";"DFN_8-Lead_2mmx3mm";1;"LTC4362";;;
17;"U1";"BEAGLEBONE";1;"BEAGLEBONE";;;
18;"Q5,Q4,Q3,Q2,Q1";"SOT363";5;"MBT3904DW1T1";;;
19;"D6";"Diode_SMini2";1;"DB2J314";;;
20;"POWER";"Pin_Header_Straight_1x02";1;"Power Connector";;;
21;"R65";"_0603";1;"910";;;
22;"R64,R61,R60,R57,R56,R53,R52,R49,R48,R44,R43,R42,R41,R40,R39";"_0603";15;"1k";;;
23;"R63,R62,R59,R58,R55,R54,R51,R50,R46,R45,R35,R27,R25,R17,R15,C11,C10,C9,C8,C7";"_0603";20;"TBD";;;
24;"R47,R34,R33,R32,R31,R30,R29,R24,R23,R22,R21,R20,R19,R14,R13,R12,R11,R6";"_0603";18;"10k";;;
25;"R38,R36,R28,R26,R18,R16,R8";"_0603";7;"820";;;
26;"R37";"_0603";1;"4.2k";;;
27;"R10,R9";"_0603";2;"120";;;
28;"R7";"_0603";1;"8.2k";;;
29;"R5,R4";"_0603";2;"330";;;
30;"R3";"_0603";1;"0";;;
31;"R2,R1";"_0603";2;"4.7k";;;
32;"D5,D4,D3,D2";"_0603";4;"3.3V";;;
33;"D1";"_0603";1;"CAN_PWR";;;
34;"C18";"_0603";1;"10u";;;
35;"C17,C5,C4,C2";"_0603";4;"100n";;;
36;"C16,C15";"_0603";2;"10p";;;
37;"C14";"_0603";1;"220n";;;
38;"C13";"_0603";1;"1u";;;
39;"C12,C6";"_0603";2;"33n";;;
40;"C3,C1";"_0603";2;"30p";;;
41;"SW16,SW15,SW14,SW13,SW12,SW11,SW10,SW9,SW8,SW7,SW6,SW5,SW4,SW3,SW2,SW1";"_Pin2mm_2";16;"MicroSwitch";;;
42;"CONN38,CONN37,CONN32,CONN31,CONN26,CONN25,CONN20,CONN19,CONN18,CONN17";"_Pin2mm_2";10;"LOAD";;;
43;"CONN12,CONN11,CONN10,CONN9,CONN8,CONN7";"_Pin2mm_2";6;"ADC_2PIN";;;
