Ref,Val,Package,PosX,PosY,Rot,Side
"JP1","FTDI_BASICPTH","FTDI_BASIC",162.4711,-84.6836,180.0000,bottom
"U$3","LOGO-SFENEW","SFE-NEW-WEBLOGO",127.1651,-119.7356,90.0000,bottom
