"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"J27,J7,J47,J43,J51,J55,J15,J39,J19,J31,J23,J4,J59,J35,J11";"1X16_SM_SQ_NOSILK";15;"";;;
2;"C47,C96,C103,C75,C54,C40,C89,C82,C18,C68,C61,C11,C1,C33,C26";"0603";15;"10uF";;;
3;"U$125,U$755,U$188,U$6,U$377,U$629,U$440,U$881,U$818,U$314,U$692,U$944,U$503,U$251,U$566";"SDO0";15;"";;;
4;"U$777,U$588,U$336,U$714,U$210,U$525,U$84,U$147,U$840,U$462,U$273,U$651,U$56,U$903,U$399";"A00";15;"";;;
5;"R4,R30,R96,R63,R74,R118,R41,R162,R19,R129,R52,R107,R85,R140,R151";"0603";15;"1k";;;
6;"C51,C58,C86,C36,C79,C92,C23,C29,C99,C65,C71,C14,C57,C10,C85,C5,C78,C93,C100,C7,C15,C43,C50,C37,C72,C44,C64,C30,C22,C4";"0402-TIGHT";30;"1.0uF";;;
7;"U$55,U$209,U$461,U$650,U$272,U$587,U$713,U$398,U$524,U$335,U$776,U$83,U$902,U$146,U$839";"GND0";15;"";;;
8;"R113,R102,R124,R25,R69,R12,R80,R6,R36,R58,R91,R146,R47,R157,R135";"0603";15;"2.0k";;;
9;"U$193,U$571,U$508,U$886,U$256,U$760,U$823,U$634,U$26,U$445,U$382,U$697,U$130,U$319,U$15";"SCL0";15;"";;;
10;"TP10,TP5,TP14,TP9,TP13,TP8,TP15,TP3,TP11,TP4,TP7,TP6,TP1,TP2,TP12";"TP_15TH";15;"";;;
11;"J45,J33,J17,J53,J41,J25,J37,J57,J29,J1,J3,J21,J9,J13,J49";"1X04_1MM_RA";15;"";;;
12;"U$912,U$219,U$471,U$786,U$597,U$534,U$408,U$849,U$282,U$345,U$156,U$95,U$723,U$67,U$660";"210";15;"";;;
13;"D2,D7,D31,D13,D37,D43,D16,D34,D10,D4,D19,D22,D25,D40,D28";"SOD-323";15;"1A/23V/620mV";;;
14;"H44,H45,H54,H52,H59,H22,H28,H38,H9,H16,H32,H36,H53,H6,H46,H48,H13,H19,H43,H30,H55,H27,H7,H25,H57,H34,H17,H35,H42,H49,H5,H2,H40,H1,H56,H21,H26,H11,H20,H23,H24,H18,H14,H50,H41,H12,H60,H15,H4,H8,H37,H33,H39,H10,H58,H31,H29,H3,H47,H51";"STAND-OFF-TIGHT";60;"STAND-OFFTIGHT";;;
15;"U$781,U$466,U$151,U$277,U$655,U$62,U$529,U$907,U$403,U$88,U$214,U$844,U$340,U$592,U$718";"A40";15;"";;;
16;"U$376,U$187,U$754,U$565,U$691,U$880,U$313,U$502,U$250,U$439,U$124,U$943,U$2,U$817,U$628";"SDI0";15;"";;;
17;"D1,D5,D44,D11,D8,D26,D20,D32,D35,D41,D38,D23,D17,D14,D29";"LED-0603";15;"Yellow";;;
18;"U$387,U$828,U$702,U$576,U$198,U$450,U$324,U$23,U$639,U$261,U$765,U$513,U$891,U$135,U$71";"270";15;"";;;
19;"LOGO18,LOGO4,LOGO23,LOGO68,LOGO58,LOGO63,LOGO8,LOGO48,LOGO38,LOGO33,LOGO43,LOGO73,LOGO53,LOGO13,LOGO28";"FOUR_LAYER_WARNING";15;"FOUR_LAYER_WARNING";;;
20;"R114,R125,R7,R136,R71,R137,R14,R126,R93,R16,R62,R61,R40,R70,R133,R83,R82,R111,R144,R56,R48,R92,R94,R28,R23,R10,R105,R128,R155,R104,R103,R38,R18,R127,R81,R122,R1,R147,R13,R117,R115,R51,R160,R72,R29,R73,R39,R89,R161,R67,R60,R138,R50,R45,R158,R27,R150,R49,R95,R159,R59,R2,R78,R37,R139,R84,R17,R149,R116,R15,R148,R100,R26,R34,R106";"0603";75;"10k";;;
21;"Q22,Q30,Q20,Q2,Q28,Q12,Q4,Q14,Q10,Q8,Q24,Q18,Q6,Q16,Q26";"SC70-6";15;"MBT3904DW1T1";;;
22;"U$330,U$393,U$708,U$582,U$141,U$77,U$897,U$50,U$834,U$456,U$267,U$771,U$204,U$645,U$519";"VBAT0";15;"";;;
23;"U$643,U$517,U$202,U$328,U$895,U$139,U$265,U$580,U$454,U$75,U$769,U$706,U$391,U$48,U$832";"VUSB0";15;"";;;
