"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R28,R2,R4,R5,R12";"R_0402_5MIL_DWS";5;"10k/R0402";;;
2;"FET2,FET5";"SOT23";2;"BSS138(SOT23-3)";;;
3;"FET4,FET3,FET1";"SOT23";3;"IRLML6402(SOT23-3)";;;
4;"D2,D1";"SMA-KA";2;"1N5822/SMA";;;
5;"C34,C14,C1,C7,C19,C28,C29";"C_0402_5MIL_DWS";7;"100nF/10V/10%/X5R/C0402";;;
6;"R20";"R_0402_5MIL_DWS";1;"10R/R0402";;;
7;"L2";"L_0402_5MIL_DWS";1;"33nH/0402";;;
8;"U3";"Quectel_EG25-G_Module_LGA-144_32.0mmx29.0mmx2.4mm";1;"Quectel_EG25-G_Module";;;
9;"Logo_OLimeX";"OLIMEX_LOGO_TB";1;"";;;
10;"Sign_RoHS";"LOGO_ROHS_1";1;"Val**";;;
11;"Logo_RecycleBin";"LOGO_RECYCLEBIN_1";1;"";;;
12;"Sign_Pb-Free";"LOGO_PBFREE";1;"";;;
13;"Logo_OSHW";"LOGO_OPENHARDWARE_8x8";1;"";;;
14;"Sign_Antistatic";"LOGO_ANTISTATIC_1";1;"Val**";;;
15;"L1";"HSMRH103R";1;"2.5uH/3.2A/26mR/20%/10.3x10.4x3.0mm(HSMRH103R-2R5M)";;;
16;"EXT2,EXT1";"GPCB127SMT-02X20(YA-V36P-2X20-LF)";2;"NA(YA-V36P-2X20-LF)";;;
17;"ModStat1";"LED_0603_KA";1;"LED/Green/0603";;;
18;"C2,C4,C5,C6,C35";"C_0603_5MIL_DWS";5;"22uF/6.3V/20%/X5R/C0603";;;
19;"R3";"R_0603_5MIL_DWS";1;"33k/1%/R0603";;;
20;"BAT1";"LIPO_BAT_VERTICAL_DW02S";1;"DW02S";;;
21;"SIM1";"SIM(NANO)-HOLDER(SIM-SMT-6P(NASCT-W0012X-06-LF))";1;"SIM-SMT-6P(NASCT-W0012X-06-LF)";;;
22;"C8,C9,C11,C15,C20,C3";"C_0402_5MIL_DWS";6;"33pF/50V/5%/COG/C0402";;;
23;"C10,C30,C31,C32";"C_0402_5MIL_DWS";4;"10nF/10V/10%/X5R/C0402";;;
24;"C16,C21";"C_0402_5MIL_DWS";2;"10pF/50V/5%/COG/C0402";;;
25;"C18,C12,C13,C17";"C_0805_5MIL_DWS";4;"47uF/6.3V/20%/X5R/C0805";;;
26;"C22,C23,C24,C25,C26,C27";"C_0402_5MIL_DWS";6;"NA/C0402";;;
27;"CHRG1,NetStat1";"LED_0603_KA";2;"LED/Yellow/0603";;;
28;"FID1,FID2,FID3,FID4,FID5,FID6";"Fiducial1x3";6;"Fiducial";;;
29;"PWR_KEY1,RST_KEY1";"IT1185AU2_V2";2;"IT1185AU2";;;
30;"R6,R7,R8,R9,R10";"R_0402_5MIL_DWS";5;"2.2k/R0402";;;
31;"R11";"R_0402_5MIL_DWS";1;"4.7k/R0402";;;
32;"R13,R14,R16,R17,R18";"R_0402_5MIL_DWS";5;"22R/R0402";;;
33;"R15";"R_0402_5MIL_DWS";1;"1M/R0402";;;
34;"R19";"R_0402_5MIL_DWS";1;"0R/R0402";;;
35;"T2,T3";"SOT23";2;"LMUN2211LT1G(SOT23-3)";;;
36;"U2";"SOT-23-5";1;"BL4054B-42TPRN(SOT23-5)";;;
37;"ANT_GNSS1";"U.FL-R-SMT-1";1;"(U.FL-R-SMT-1)+(ANTENNA-GPS-25x25-200-u.FL)";;;
38;"ANT_MAIN1";"U.FL-R-SMT-1";1;"(U.FL-R-SMT-1)+(ANTENNA_GSM_U.FL(PCB))";;;
39;"BOOT_E1";"SJ_1_SMALLER";1;"Opened";;;
40;"NetMode1";"LED_0603_KA";1;"LED/Red/0603";;;
41;"R1";"R_0603_5MIL_DWS";1;"200k/1%/R0603";;;
42;"U1";"SOT23-6";1;"SY8113ADC(SOT23-6)";;;
43;"USB-DEV1";"USB-MICRO_MISB-SWMM-5B_LF";1;"MISB-SWMM-5B-LF(USB_MICRO)";;;
44;"ANT_DIV1";"U.FL-R-SMT-1";1;"NA(U.FL-R-SMT-1)";;;
45;"R21";"R_0402_5MIL_DWS";1;"NA(0R/R0402)";;;
46;"R22";"R_0402_5MIL_DWS";1;"NA(1.5k/R0402)";;;
47;"C33";"C_0402_5MIL_DWS";1;"100pF/50V/5%/COG/C0402";;;
48;"R23,R24,R25";"R_0402_5MIL_DWS";3;"NA(10k/R0402)";;;
49;"R26,R27";"R_0402_5MIL_DWS";2;"NA(3.9k/R0402)";;;
50;"D3";"SOD-123_1C-2A_KA";1;"1N5819S4/SOD123";;;
51;"R29";"R_0402_5MIL_DWS";1;"100R/R0402";;;
52;"R30";"R_0402_5MIL_DWS";1;"470k/R0402";;;
53;"Start_E1";"SJ_1_SMALLER";1;"Soldered";;;
