"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"U$5";"ADAFRUIT_3.5MM";1;"";;;
2;"Q1";"SOT23-WIDE";1;"DMG3415";;;
3;"U$7,U$8";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
4;"R2";"0805-NO";1;"1M";;;
5;"VR1";"TRIMPOT_BOURNS_TC33X-2";1;"200k";;;
6;"FID2,FID1";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
7;"SW1";"EVQ-Q2_SMALLER";1;"EVQQ";;;
8;"C1";"0805-NO";1;"1uF";;;
9;"JP1";"1X05_ROUND_70";1;"";;;
10;"D1";"CHIPLED_0805_NOOUTLINE";1;"GREEN";;;
11;"R1";"0805-NO";1;"1K";;;
12;"U2";"SOT23-6";1;"TPL5110";;;
13;"U$11";"PCBFEAT-REV-040";1;"";;;
14;"SJ1,SJ2";"SOLDERJUMPER_CLOSEDWIRE";2;"";;;
