"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"S3,S19,S10,S21,S1,S4,S6,S7,S12,S5,S22,S18,S28,S27,S2,S25,S11,S17,S23,S20,S24,S9,S8,S26";"TACTILE-PTH-12MM";24;"SWITCH-MOMENTARY-212MM";;;
2;"LOGO5,LOGO1,LOGO6,LOGO2";"SFE-NEW-WEBLOGO";4;"LOGO-SFENEW";;;
3;"S13,S29,S32,S14,S30,S31,S16,S15";"STANDOFF-ELECTRICAL";8;"STANDOFF_ELECTRICAL";;;
4;"LOGO7,LOGO3";"OSHW-LOGO-M";2;"OSHW-LOGOM";;;
5;"R18,R20,R23,R26,R13,R16,R6,R25,R21,R7,R28,R22,R12,R27,R11,R10,R14,R19,R5,R8,R9,R15,R24,R29";"0603-RES";24;"330";;;
6;"R33,R3";"0603-RES";2;"1meg";;;
7;"R2,R31,R17,R32";"0603-RES";4;"1k";;;
8;"C2,C1";"0603-CAP";2;".01uF";;;
9;"E$1";"FIDUCIAL-1.5X3";1;"";;;
10;"R30,R1";"0603-RES";2;"10k";;;
11;"R4,R34";"0603-RES";2;"100";;;
12;"E$3,E$2";"FIDUCIAL-1X2.5";2;"";;;
13;"FID2,FID3,FID4,FID1";"MICRO-FIDUCIAL";4;"FIDUCIALUFIDUCIAL";;;
14;"Q2,Q1";"SOT23";2;"MMBT3906";;;
15;"U1,U2";"SO08";2;"LMV358";;;
16;"JP2,JP1";"1X03_NO_SILK";2;"POWER & OUTPUT";;;
17;"LOGO4,LOGO8";"OSHW-LOGO-L";2;"OSHW-LOGOL";;;
18;"D2,D1";"SOD-323";2;"BAS16";;;
