"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R18,R17,R19,R6,R21,R1,R12";"0603";7;"10K ±1%";;;
2;"C9,C10,C8,C17,C7,C15";"0603";6;"1uF ±10% 50V";;;
3;"R10";"0603";1;"100K ±1%";;;
4;"C12";"0603";1;"68pF ±10% 50V";;;
5;"C2";"0603";1;"1uF ±1% 50V";;;
6;"R9,R4";"0603";2;"120K ±1%";;;
7;"JP2";"SMT-JUMPER_3_2-NC_TRACE";1;"SMT-JUMPER_3_2-NC_TRACE";;;
8;"R16,R2,R13";"0603";3;"75K ±1%";;;
9;"C11,C13,C16,C3";"0603";4;"1nF ±10% 50V";;;
10;"U2";"TSSOP20";1;"STM8L051";;;
11;"R14";"0603";1;"220R ±1%";;;
12;"Q1";"SOT23";1;"847";;;
13;"@HOLE1,@HOLE0";"";2;"";;;
14;"R7";"0603";1;"3.3M ±1%";;;
15;"C1,C14";"0603";2;"10nF ±10% 50V";;;
16;"R5";"0603";1;"3.9K ±1%";;;
17;"U5";"SOIC16";1;"";;;
18;"ADDR_RST0";"1P-35MIL";1;"";;;
19;"R15";"0603";1;"6.8K ±1%";;;
20;"J3,J2";"JST-SH-4P-90";2;"BM04B-SRSS-TB";;;
21;"J5";"TEST_3.08_4P";1;"";;;
22;"J1";"4P-65_35MIL";1;"";;;
23;"R22,R23";"0603";2;"4.7K ±1%";;;
24;"C5,C4";"0603";2;"100nF ±10% 50V";;;
25;"R3";"0603";1;"4.3K ±1%";;;
26;"U1";"SO014";1;"";;;
27;"R8";"0603";1;"1K ±1%";;;
28;"U3";"TCT40-16T_R";1;"TCT40-16T";;;
29;"U$5";"6MM";1;"";;;
30;"U4";"TCT40-16T_R";1;"TCT40-16R";;;
