"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"H8,H20,H23,H18,H11,H12,H21,H14,H16,H3,H1,H17,H7,H13,H15,H9,H22,H2,H24,H6,H5,H4,H10,H19";"STAND-OFF";24;"STAND-OFF";;;
2;"L16,L20,L24,L12,L8,L4";"0603";6;"120nH";;;
3;"U$62,U$44,U$80,U$10,U$26,U$98";"PHONES#PNG";6;"";;;
4;"J16,J6,J12,J22,J21,J26,J2,J17,J11,J27,J1,J7";"AUDIO-JACK-3.5MM-SMD";12;"AUDIO_JACK_3.5MM_SMD";;;
5;"U1,U2,U11,U9,U5,U7";"QFN-20-3X3MM";6;"SI4721";;;
6;"C28,C16,C29,C67,C55,C15,C42,C54,C68,C10,C11,C41";"0603-CAP";12;"1uF";;;
7;"C45,C71,C19,C32,C3,C58";"0603";6;"1nF";;;
8;"U$69,U$14,U$87,U$33,U$105,U$51";"I_SUPER2_C-()-03";6;"";;;
9;"U6,U3,U8,U10,U4,U12";"SO08";6;"TPA6111A2DR";;;
10;"R6,R22,R42,R13,R52,R32,R15,R31,R43,R40,R49,R33,R16,R25,R50,R51,R4,R5,R7,R34,R24,R23,R41,R14";"0603";24;"20k";;;
11;"U$81,U$63,U$45,U$27,U$11,U$99";"IN#PNG";6;"";;;
12;"R45,R36,R54,R10,R18,R27";"0603";6;"100k";;;
13;"U$1,U$85,U$49,U$31,U$103,U$67,U$2,U$19,U$55,U$73,U$91,U$37";"QWIIC_SI4721_FM_TRANSCEIVER0";12;"";;;
14;"C59,C72,C33,C20,C4,C21,C47,C5,C34,C46,C73,C60";"0603";12;"0.47uF";;;
15;"C24,C49,C36,C75,C7,C63,C76,C62,C37,C23,C8,C50";"EIA3528";12;"47uF";;;
16;"C12,C69,C56,C30,C17,C43";"0603";6;"22nF";;;
17;"U$92,U$3,U$38,U$20,U$56,U$74";"QWIIC_4MM";6;"";;;
18;"L14,L10,L18,L6,L2,L22";"0603";6;"FERITE 2.5k";;;
19;"R2,R47,R39,R20,R48,R21,R29,R12,R30,R3,R38,R11";"0603";12;"2.2k";;;
20;"C39,C52,C65,C78,C13,C26";"0603";6;"2.2uF";;;
21;"R19,R37,R1,R46,R9,R28";"0603";6;"10k";;;
22;"R26,R8,R35,R53,R44,R17";"0603";6;"1k";;;
23;"C35,C48,C22,C38,C25,C64,C61,C77,C6,C9,C74,C51";"0603";12;"0.1uF";;;
24;"U$107,U$71,U$15,U$53,U$89,U$35";"CLOSED_0X110";6;"";;;
25;"JP7,JP11,JP3,JP1,JP5,JP9";"SMT-JUMPER_3_2-NC_TRACE_SILK";6;"JUMPER-SMT_3_2-NC_TRACE_SILK";;;
26;"U$29,U$101,U$65,U$13,U$83,U$47";"ANTENNA#PNG";6;"";;;
27;"U$64,U$28,U$82,U$12,U$46,U$100";"GND#PNG";6;"";;;
28;"U$52,U$88,U$16,U$70,U$34,U$106";"ADR-()-03";6;"";;;
29;"J25,J14,J20,J10,J19,J4,J24,J29,J5,J9,J15,J30";"JST04_1MM_RA";12;"QWIIC_RIGHT_ANGLE";;;
30;"L17,L1,L9,L13,L5,L21";"0603";6;"270nH";;;
31;"FD9,FD10,FD8,FD2,FD6,FD12,FD4,FD1,FD7,FD11,FD3,FD5";"FIDUCIAL-0.2MM";12;"FIDUCIAL0.2MM";;;
32;"U$68,U$104,U$5,U$86,U$50,U$32";"PWR-()-03";6;"";;;
33;"C53,C40,C14,C70,C44,C1,C27,C2,C31,C66,C18,C57";"0603";12;"15pF";;;
34;"J23,J28,J13,J8,J3,J18";"1X02_POKEHOME";6;"";;;
35;"E$2,E$1";"FIDUCIAL-1X2";2;"";;;
36;"U$72,U$90,U$17,U$36,U$108,U$54";"OPEN_0X631";6;"";;;
37;"JP4,JP8,JP2,JP12,JP10,JP6";"SMT-JUMPER_2_NC_TRACE_SILK";6;"";;;
38;"Y1,Y6,Y5,Y4,Y2,Y3";"CRYSTAL-SMD-3.2X1.5MM";6;"32.768kHz";;;
39;"L19,L15,L7,L11,L23,L3";"0603";6;"FERITE 2.5K";;;
40;"D5,D6,D1,D2,D3,D4";"LED-0603";6;"RED";;;
41;"E$3";"FIDUCIAL-1.5X3";1;"";;;
42;"U$84,U$48,U$66,U$18,U$102,U$30";"SPARKX-MEDIUM";6;"SPARKX-LOGO4";;;
43;"U$41,U$23,U$7,U$95,U$59,U$77";"GND0";6;"";;;
44;"U$58,U$22,U$40,U$94,U$4,U$76";"ANTENNA1";6;"";;;
45;"U$21,U$75,U$39,U$93,U$57,U$6";"OSHW-LOGO-S";6;"";;;
46;"U$42,U$78,U$96,U$24,U$8,U$60";"LINE_IN2";6;"";;;
47;"U$79,U$43,U$25,U$97,U$61,U$9";"PHONES_OUT3";6;"";;;
