"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R1,R3";"RESPACK_4X0603";2;"10K";;;
2;"FID4,FID3";"FIDUCIAL_1MM";2;"FIDUCIAL_1MM";;;
3;"C3";"0805-NO";1;"10uF";;;
4;"D1";"CHIPLED_0603_NOOUTLINE";1;"GREEN";;;
5;"R2";"0603-NO";1;"1K";;;
6;"IC1";"SO16W";1;"PCF8591T";;;
7;"@HOLE1,@HOLE0";"";2;"";;;
8;"C1";"0603-NO";1;"0.1uF";;;
9;"U$22";"ADAFRUIT_3.5MM";1;"";;;
10;"CONN3,CONN4";"JST_SH4";2;"STEMMA_I2C_QT";;;
11;"U$21,U$19";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
12;"JP2";"1X05_ROUND_70";1;"";;;
13;"JP3";"1X07_ROUND_70";1;"";;;
14;"U$31,U$30";"STEMMAQT";2;"";;;
15;"SJ3,SJ1,SJ2,SJ4";"SOLDERJUMPER_ARROW_NOPASTE";4;"";;;
16;"U$25";"PCBFEAT-REV-040";1;"";;;
