"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R3,R6";"0603";2;"1.5k";;;
2;"FD2,FD1";"FIDUCIAL-MICRO";2;"FIDUCIALUFIDUCIAL";;;
3;"S1";"JOYSTICK_MINI";1;"";;;
4;"JP3,JP4,JP1,JP2,JP5";"SMT-JUMPER_2_NC_TRACE_SILK";5;"";;;
5;"Q1";"SOT23-3";1;"600mA/40V";;;
6;"R1,R2";"0603";2;"68";;;
7;"U$1";"ROSHAMGLO_PAPER";1;"";;;
8;"J5";"1X07_NO_SILK";1;"";;;
9;"J2";"USB-A-PCB-NOPASTE";1;"USBPCB";;;
10;"R8";"0603";1;"10k";;;
11;"C6";"0603-CAP";1;"2.2uF";;;
12;"S3";"TACTILE_SWITCH_SMD_4.6X2.8MM";1;"";;;
13;"D3";"LTST-C195KGJRKT";1;"RG LED";;;
14;"U$3";"ROSHAMGLO_SCISSORS";1;"";;;
15;"H1,H2";"STAND-OFF";2;"STAND-OFF";;;
16;"J3";"1X06_NO_SILK";1;"";;;
17;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
18;"R5,R4";"0603";2;"100";;;
19;"U3";"SOT23-5";1;"AP2112K-3.3V";;;
20;"R7,R9";"0603";2;"1k";;;
21;"D5";"LED-0603";1;"RED";;;
22;"D4";"SOD-323";1;"800mA/220mV";;;
23;"D6";"SFH4045N";1;"LED-IR";;;
24;"LOGO1";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
25;"IC1";"QFN20";1;"ATTINY84A";;;
26;"U1";"TSOP75XXXWTR";1;"IR-Receiver";;;
27;"U$2";"ROSHAMGLO_ROCK";1;"";;;
28;"C5";"0805-CAP";1;"1.0uF";;;
29;"C1";"0603";1;"0.1uF";;;
30;"LOGO2";"SFE_LOGO_NAME_FLAME_.2";1;"SFE_LOGO_NAME_FLAME.2_INCH";;;
31;"U$5";"ORDERING_INSTRUCTIONS";1;"SPECIAL_INSTRUCTIONS-ORDERING";;;
32;"J1";"1X02_NO_SILK";1;"R_Ext";;;
33;"S2";"SWITCH_SPST_SMD_A";1;"";;;
34;"U$4";"ROSHAMGLO_LOGO_0.4";1;"";;;
35;"BT1,BT2,BT3";"BATTERY-AAA-KIT";3;"1.2V";;;
