"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"C3";"C_0805_HandSoldering";1;"C_Small";;;
2;"C5,C4";"C_0805_HandSoldering";2;"C_decoupling";;;
3;"L2";"L_0805_HandSoldering";1;"L_Core_Ferrite";;;
4;"L1";"L_0805_HandSoldering";1;"L_Core_Ferrite_Small";;;
5;"U3";"D1_mini_board";1;"WeMos_mini";;;
6;"AE1";"Molex_SMA_Jack_Edge_Mount";1;"Antenna_Shield";;;
7;"C1,C2";"C_0805_HandSoldering";2;"10u";;;
8;"R1,R2,R3,R4,R5,R6";"R_0805_HandSoldering";6;"0k";;;
9;"U1";"RFM95";1;"RFM95";;;
10;"U2";"SOT-223";1;"LM1117-3.3";;;
